skeaterfl,True,2019-01-15 15:58:00,1.086,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""ACST"" href=""/symbol/ACST"" id=""ACST-150730573-12"">$ACST</a></span> just got some more 😀</div></div>"
STARlab,True,2019-01-15 09:51:00,1.14,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""ACST"" href=""/symbol/ACST"" id=""ACST-150659745-15"">$ACST</a></span> hoping for it to test 1.18 today</div></div>"
