Srossman,True,2019-01-15 15:18:00,0.1115,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""OHGI"" href=""/symbol/OHGI"" id=""OHGI-150721971-27"">$OHGI</a></span> <a data-event=""click"" href=""https://www.nasdaq.com/press-release/one-horizon-group-receives-180day-extension-to-regain-compliance-with-nasdaq--minimum-bid-price-20181107-01157"" rel=""noopener nofollow"" target=""_blank"">nasdaq.com/press-release/on...</a> anyone wanna clarify what this means for shareholders? thanks!</div></div>"
Analyzethisstock0324,True,2019-01-15 14:14:00,0.1136,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""OHGI"" href=""/symbol/OHGI"" id=""OHGI-150710008-33"">$OHGI</a></span> you guys all need to learn patience, real money is not made in a day unless you're very lucky</div></div>"
georgekershey,True,2019-01-15 14:06:00,0.1122,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""OHGI"" href=""/symbol/OHGI"" id=""OHGI-150708508-36"">$OHGI</a></span> can anyone link catalysts for this company in this post please.</div></div>"
Jill222,True,2019-01-15 13:18:00,0.1124,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""OHGI"" href=""/symbol/OHGI"" id=""OHGI-150700464-42"">$OHGI</a></span>  the bear cant go lower than the floor...</div></div>"
BearVSTheWorld,False,2019-01-15 11:43:00,0.1107,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""OHGI"" href=""/symbol/OHGI"" id=""OHGI-150683872-48"">$OHGI</a></span> <span><a data-event=""click"" data-for=""cashTag"" data-tip=""CEI"" href=""/symbol/CEI"" id=""CEI-150683872-49"">$CEI</a></span> Thank you longs for all your money lol</div></div>"
blackfish10_Twits,False,2019-01-15 11:07:00,0.1139,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""FLKS"" href=""/symbol/FLKS"" id=""FLKS-150676810-55"">$FLKS</a></span> <span><a data-event=""click"" data-for=""cashTag"" data-tip=""HSGX"" href=""/symbol/HSGX"" id=""HSGX-150676810-56"">$HSGX</a></span> <span><a data-event=""click"" data-for=""cashTag"" data-tip=""OHGI"" href=""/symbol/OHGI"" id=""OHGI-150676810-57"">$OHGI</a></span>

All three (3) = <a data-event=""click"" href=""/topic/GARBAGE"">#GARBAGE</a> management</div></div>"
Analyzethisstock0324,True,2019-01-15 10:18:00,0.1123,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""OHGI"" href=""/symbol/OHGI"" id=""OHGI-150666244-60"">$OHGI</a></span> like I said, a stock doesn't stay down forever, there is always an opportunity to make money</div></div>"
Jhorn12,True,2019-01-15 10:15:00,0.1128,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""OHGI"" href=""/symbol/OHGI"" id=""OHGI-150665629-70"">$OHGI</a></span> </div></div>"
Diamontologist,True,2019-01-15 10:01:00,0.1122,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""OHGI"" href=""/symbol/OHGI"" id=""OHGI-150662331-73"">$OHGI</a></span> I think someone is getting rid of shares for the low, grab while you can . We will have a reversal.</div></div>"
cAsH_Flow_RoDeo,True,2019-01-15 09:52:00,0.1146,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""OHGI"" href=""/symbol/OHGI"" id=""OHGI-150659869-76"">$OHGI</a></span> .Say what you want all lobbyists are the same. All trying to explain the reasoning for up and down.  We’re here and the pump will come</div></div>"
