jmiller045,True,2019-01-15 15:59:00,0.6978,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""NAK"" href=""/symbol/NAK"" id=""NAK-150730873-331"">$NAK</a></span> .5 before .7 lol, good call on that one</div></div>"
MrTony,True,2019-01-15 15:59:00,0.6978,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""NAK"" href=""/symbol/NAK"" id=""NAK-150730783-334"">$NAK</a></span> Jumping in here</div></div>"
Pampatrader,True,2019-01-15 15:59:00,0.6978,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""NAK"" href=""/symbol/NAK"" id=""NAK-150730730-337"">$NAK</a></span> Smile'n Have a nice day!</div></div>"
Dowjones2017,True,2019-01-15 15:58:00,0.699,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""NAK"" href=""/symbol/NAK"" id=""NAK-150730563-343"">$NAK</a></span>  big spike .69 now</div></div>"
laz3r15,True,2019-01-15 15:57:00,0.6909,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""NAK"" href=""/symbol/NAK"" id=""NAK-150730402-346"">$NAK</a></span> 69 heh heh</div></div>"
nicharvey,True,2019-01-15 15:57:00,0.6909,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""NAK"" href=""/symbol/NAK"" id=""NAK-150730357-352"">$NAK</a></span> woah jumped up there with a 25k buy</div></div>"
Pampatrader,True,2019-01-15 15:57:00,0.6909,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""NAK"" href=""/symbol/NAK"" id=""NAK-150730303-355"">$NAK</a></span> Jaws about to bite the resistance line...</div></div>"
vdk1234,True,2019-01-15 15:56:00,0.6824,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""NAK"" href=""/symbol/NAK"" id=""NAK-150730221-358"">$NAK</a></span> now that's the hod.</div></div>"
vdk1234,True,2019-01-15 15:55:00,0.6778,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""NAK"" href=""/symbol/NAK"" id=""NAK-150730061-361"">$NAK</a></span> 5 minutes to go let's get serious.</div></div>"
laz3r15,True,2019-01-15 15:55:00,0.6778,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""NAK"" href=""/symbol/NAK"" id=""NAK-150729921-364"">$NAK</a></span> come on... Hit me with news</div></div>"
Pampatrader,True,2019-01-15 15:54:00,0.676,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""NAK"" href=""/symbol/NAK"" id=""NAK-150729794-367"">$NAK</a></span> .68 a Zit ready to pop!</div></div>"
Dowjones2017,True,2019-01-15 15:52:00,0.6769,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""NAK"" href=""/symbol/NAK"" id=""NAK-150729314-370"">$NAK</a></span> we at hod now</div></div>"
Pampatrader,True,2019-01-15 15:49:00,0.6769,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""NAK"" href=""/symbol/NAK"" id=""NAK-150728570-373"">$NAK</a></span> All week long... Electronic Ping-Pong.</div></div>"
MethodicalTraderX79,True,2019-01-15 15:45:00,0.6711,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""NAK"" href=""/symbol/NAK"" id=""NAK-150727705-376"">$NAK</a></span> If you bears want to put your money where your mouth is, buy some of my cash covered puts! I have 500 for sale.</div></div>"
vdk1234,True,2019-01-15 15:44:00,0.677,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""NAK"" href=""/symbol/NAK"" id=""NAK-150727633-379"">$NAK</a></span> slap that ask.</div></div>"
mebel2,True,2019-01-15 15:42:00,0.6716,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""NAK"" href=""/symbol/NAK"" id=""NAK-150727049-385"">$NAK</a></span> CLOSE AT HOD PLZ!</div></div>"
SugarRay,True,2019-01-15 15:42:00,0.6716,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""NAK"" href=""/symbol/NAK"" id=""NAK-150727034-388"">$NAK</a></span> </div></div>"
gdug,True,2019-01-15 15:39:00,0.6709,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""NAK"" href=""/symbol/NAK"" id=""NAK-150726510-391"">$NAK</a></span> It’s hard to recognize a positive day with all the bulls*it mm. Going out on a limb..</div></div>"
vdk1234,True,2019-01-15 15:38:00,0.6699,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""NAK"" href=""/symbol/NAK"" id=""NAK-150726271-394"">$NAK</a></span></div></div>"
PizzaClown,True,2019-01-15 15:38:00,0.6699,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""NAK"" href=""/symbol/NAK"" id=""NAK-150726232-397"">$NAK</a></span></div></div>"
turd_pilot,True,2019-01-15 15:38:00,0.6699,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""NAK"" href=""/symbol/NAK"" id=""NAK-150726158-400"">$NAK</a></span></div></div>"
KeepWaiting,True,2019-01-15 15:32:00,0.6681,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""NAK"" href=""/symbol/NAK"" id=""NAK-150724962-403"">$NAK</a></span> I refuse to accept that the DEIS isn’t happening in January.  That would mean dozens of NAK longs were WRONG.  <a data-event=""click"" href=""/topic/ThatsJustRidiculous"">#ThatsJustRidiculous</a></div></div>"
Pampatrader,True,2019-01-15 15:23:00,0.6709,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""NAK"" href=""/symbol/NAK"" id=""NAK-150722992-406"">$NAK</a></span> I say this cacamimi .66 SP will be over by tomorrow. We are at a crossroad. Time has the factor pushing SP against the resistance wall.</div></div>"
KeepWaiting,True,2019-01-15 15:09:00,0.669,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""NAK"" href=""/symbol/NAK"" id=""NAK-150720183-412"">$NAK</a></span> Pebble is the <a data-event=""click"" href=""/topic/1"">#1</a> source of unmined Euro’s in all of AK.  <a data-event=""click"" href=""/topic/Truth"">#Truth</a></div></div>"
SkeletorInvestor,True,2019-01-15 15:00:00,0.6666,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""NAK"" href=""/symbol/NAK"" id=""NAK-150718540-415"">$NAK</a></span> so are we celebrating with ""hamberders"" next month or what?!</div></div>"
BlockCaving,True,2019-01-15 14:51:00,0.6703,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""NAK"" href=""/symbol/NAK"" id=""NAK-150716792-418"">$NAK</a></span> If I'm correct this means the EURO is toast?</div></div>"
