kimball1,True,2019-01-15 15:54:00,0.8878,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""RAD"" href=""/symbol/RAD"" id=""RAD-150729746-194"">$RAD</a></span> Private equity is brain dead for not buying this. Take private cut the fat(Standleys head) instantly profitable. Sell the pieces $$$$$$</div></div>"
JMOJMOJMO,True,2019-01-15 15:47:00,0.8881,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""RAD"" href=""/symbol/RAD"" id=""RAD-150728291-206"">$RAD</a></span> might be inside buying where gonna find out soon!!! Somethings up!!!</div></div>"
JMOJMOJMO,True,2019-01-15 15:43:00,0.8877,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""RAD"" href=""/symbol/RAD"" id=""RAD-150727258-209"">$RAD</a></span> BIG TIME BUYING JUST TGE START GONNA RUN RIGHT PAST $1</div></div>"
sacmaz,True,2019-01-15 15:40:00,0.8877,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""RAD"" href=""/symbol/RAD"" id=""RAD-150726555-212"">$RAD</a></span> Ingeniorx from ANTM soon, they have tie up with Walmart, why not 3 way deal add Envision to the mix! $$$ 
 ga game over! g</div></div>"
middleman,True,2019-01-15 15:33:00,0.8872,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""RAD"" href=""/symbol/RAD"" id=""RAD-150725069-228"">$RAD</a></span> to all the haters 🖕 watch n learn mofukas</div></div>"
Extension_1605,True,2019-01-15 15:32:00,0.8898,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""RAD"" href=""/symbol/RAD"" id=""RAD-150725020-231"">$RAD</a></span> at high of day, and so is <span class=""UserProfileLink__container___2JY3s""><a data-event=""click"" href=""/whoa_guy"" id=""user-profile-whoa_guy-1547604454957-232"">@whoa_guy</a></span> !</div></div>"
john7026,True,2019-01-15 15:06:00,0.8811,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""RAD"" href=""/symbol/RAD"" id=""RAD-150719696-252"">$RAD</a></span> its definitely worth 3 a share by value this is idioti. Looks like stock for free I'm holdingholding long t least 2.50</div></div>"
benjamin81,True,2019-01-15 15:04:00,0.8803,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""RAD"" href=""/symbol/RAD"" id=""RAD-150719195-255"">$RAD</a></span> wmt long shot, doubt they want detached locations. kroger spin all their gas stations off last year for reason</div></div>"
steveraf,True,2019-01-15 14:36:00,0.8751,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""RAD"" href=""/symbol/RAD"" id=""RAD-150713935-264"">$RAD</a></span> 107 million shares shorted..expect more covering in the next few days</div></div>"
EMR,True,2019-01-15 14:34:00,0.871,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""RAD"" href=""/symbol/RAD"" id=""RAD-150713650-267"">$RAD</a></span> Under a buck? Back up the truck!</div></div>"
