NOLAsnow,True,2019-01-15 15:44:00,0.2357,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""SGYP"" href=""/symbol/SGYP"" id=""SGYP-150727503-159"">$SGYP</a></span> Can’t Wait to tell my friends I became a millionaire on constipation drug stock</div></div>"
topstockalerts,True,2019-01-15 15:34:00,0.2349,"<div class=""MessageStreamView__body___2giLh""><div>Top Movers:

<span><a data-event=""click"" data-for=""cashTag"" data-tip=""VHC"" href=""/symbol/VHC"" id=""VHC-150725300-162"">$VHC</a></span> <span><a data-event=""click"" data-for=""cashTag"" data-tip=""KTOV"" href=""/symbol/KTOV"" id=""KTOV-150725300-163"">$KTOV</a></span> <span><a data-event=""click"" data-for=""cashTag"" data-tip=""APRN"" href=""/symbol/APRN"" id=""APRN-150725300-164"">$APRN</a></span> <span><a data-event=""click"" data-for=""cashTag"" data-tip=""TYME"" href=""/symbol/TYME"" id=""TYME-150725300-165"">$TYME</a></span> <span><a data-event=""click"" data-for=""cashTag"" data-tip=""BSQR"" href=""/symbol/BSQR"" id=""BSQR-150725300-166"">$BSQR</a></span> <span><a data-event=""click"" data-for=""cashTag"" data-tip=""RESN"" href=""/symbol/RESN"" id=""RESN-150725300-167"">$RESN</a></span> <span><a data-event=""click"" data-for=""cashTag"" data-tip=""CCCL"" href=""/symbol/CCCL"" id=""CCCL-150725300-168"">$CCCL</a></span> <span><a data-event=""click"" data-for=""cashTag"" data-tip=""ACHV"" href=""/symbol/ACHV"" id=""ACHV-150725300-169"">$ACHV</a></span> <span><a data-event=""click"" data-for=""cashTag"" data-tip=""MYOS"" href=""/symbol/MYOS"" id=""MYOS-150725300-170"">$MYOS</a></span> <span><a data-event=""click"" data-for=""cashTag"" data-tip=""YOGA"" href=""/symbol/YOGA"" id=""YOGA-150725300-171"">$YOGA</a></span> <span><a data-event=""click"" data-for=""cashTag"" data-tip=""SGYP"" href=""/symbol/SGYP"" id=""SGYP-150725300-172"">$SGYP</a></span> <span><a data-event=""click"" data-for=""cashTag"" data-tip=""VRML"" href=""/symbol/VRML"" id=""VRML-150725300-173"">$VRML</a></span> <span><a data-event=""click"" data-for=""cashTag"" data-tip=""ADIL"" href=""/symbol/ADIL"" id=""ADIL-150725300-174"">$ADIL</a></span> <span><a data-event=""click"" data-for=""cashTag"" data-tip=""NXTD"" href=""/symbol/NXTD"" id=""NXTD-150725300-175"">$NXTD</a></span> <span><a data-event=""click"" data-for=""cashTag"" data-tip=""CRMD"" href=""/symbol/CRMD"" id=""CRMD-150725300-176"">$CRMD</a></span> <span><a data-event=""click"" data-for=""cashTag"" data-tip=""ABIL"" href=""/symbol/ABIL"" id=""ABIL-150725300-177"">$ABIL</a></span></div></div>"
alonzo11,True,2019-01-15 15:32:00,0.2348,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""SGYP"" href=""/symbol/SGYP"" id=""SGYP-150725008-180"">$SGYP</a></span> I'm very optimistic🤔🤔🤔</div></div>"
Kaies,True,2019-01-15 15:31:00,0.2349,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""SGYP"" href=""/symbol/SGYP"" id=""SGYP-150724714-183"">$SGYP</a></span> cvm verry bullish</div></div>"
cranmer00,True,2019-01-15 15:18:00,0.2368,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""WFT"" href=""/symbol/WFT"" id=""WFT-150721897-224"">$WFT</a></span> <span><a data-event=""click"" data-for=""cashTag"" data-tip=""SN"" href=""/symbol/SN"" id=""SN-150721897-225"">$SN</a></span> <span><a data-event=""click"" data-for=""cashTag"" data-tip=""SGYP"" href=""/symbol/SGYP"" id=""SGYP-150721897-226"">$SGYP</a></span> Looking for some EOD Breakout Action for these low penny holds!

Looking for some BOOOM SHAKA LAKA \

<span><a data-event=""click"" data-for=""cashTag"" data-tip=""CCCL"" href=""/symbol/CCCL"" id=""CCCL-150721897-227"">$CCCL</a></span> potential breakot</div></div>"
RawlsRoyce,True,2019-01-15 14:59:00,0.238,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""SGYP"" href=""/symbol/SGYP"" id=""SGYP-150718295-245"">$SGYP</a></span> <span><a data-event=""click"" data-for=""cashTag"" data-tip=""CRMD"" href=""/symbol/CRMD"" id=""CRMD-150718295-246"">$CRMD</a></span> NHOD incoming 👆🏻</div></div>"
DarthTrader318,True,2019-01-15 14:57:00,0.239,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""SGYP"" href=""/symbol/SGYP"" id=""SGYP-150717929-249"">$SGYP</a></span> darth in this bitch now just added10k</div></div>"
ohmyguurd,True,2019-01-15 14:45:00,0.2383,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""SGYP"" href=""/symbol/SGYP"" id=""SGYP-150715720-276"">$SGYP</a></span> Hold on to your shares ladies!</div></div>"
StockIt21,True,2019-01-15 14:44:00,0.2382,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""SGYP"" href=""/symbol/SGYP"" id=""SGYP-150715511-279"">$SGYP</a></span></div></div>"
alonzo11,True,2019-01-15 14:44:00,0.2382,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""SGYP"" href=""/symbol/SGYP"" id=""SGYP-150715449-282"">$SGYP</a></span> 😜✈✈✈✈✈</div></div>"
