poulcyber,True,2019-01-15 15:53:00,2.22,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""TNXP"" href=""/symbol/TNXP"" id=""TNXP-150729472-26"">$TNXP</a></span> <span><a data-event=""click"" data-for=""cashTag"" data-tip=""IDXG"" href=""/symbol/IDXG"" id=""IDXG-150729472-27"">$IDXG</a></span></div></div>"
swingtrade7,True,2019-01-15 14:10:00,2.23,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""TNXP"" href=""/symbol/TNXP"" id=""TNXP-150709196-33"">$TNXP</a></span> adding on dips... it’s going to go 🚀 at any minute, consolidation is brutal! Any news will make this go 💥</div></div>"
theLEGOdeadpool,True,2019-01-15 13:10:00,2.236,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""TNXP"" href=""/symbol/TNXP"" id=""TNXP-150699211-41"">$TNXP</a></span> accumulation</div></div>"
Elkevinnn18,True,2019-01-15 12:59:00,2.206,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""TNXP"" href=""/symbol/TNXP"" id=""TNXP-150697325-44"">$TNXP</a></span> hoping that Jordan guy makes another one of his calls here</div></div>"
botanist,True,2019-01-15 12:45:00,2.235,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""TNXP"" href=""/symbol/TNXP"" id=""TNXP-150695356-56"">$TNXP</a></span> another bounce off 2.20?</div></div>"
theLEGOdeadpool,True,2019-01-15 12:18:00,2.257,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""TNXP"" href=""/symbol/TNXP"" id=""TNXP-150690632-68"">$TNXP</a></span> go back uppppp</div></div>"
Conflitm749,True,2019-01-15 12:14:00,2.276,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""TNXP"" href=""/symbol/TNXP"" id=""TNXP-150689720-71"">$TNXP</a></span> <span><a data-event=""click"" data-for=""cashTag"" data-tip=""TENX"" href=""/symbol/TENX"" id=""TENX-150689720-72"">$TENX</a></span> here she comes <a data-event=""click"" href=""https://www.youtube.com/watch?v=Oa4Cy_Fp-Ac"" rel=""noopener nofollow"" target=""_blank"">youtube.com/watch?v=Oa4Cy_F...</a></div></div>"
theLEGOdeadpool,True,2019-01-15 11:31:00,2.35,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""TNXP"" href=""/symbol/TNXP"" id=""TNXP-150681526-88"">$TNXP</a></span> bought more at 2.36</div></div>"
TrippyAllen,True,2019-01-15 11:22:00,2.368,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""TNXP"" href=""/symbol/TNXP"" id=""TNXP-150679847-91"">$TNXP</a></span> people selling because this isn’t going up in a straight line😂</div></div>"
PocketRockets,True,2019-01-15 11:21:00,2.375,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""TNXP"" href=""/symbol/TNXP"" id=""TNXP-150679706-94"">$TNXP</a></span> Former resistance now acting as support. Let’s try for $3 today.</div></div>"
zouzouni,True,2019-01-15 11:17:00,2.39,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""TNXP"" href=""/symbol/TNXP"" id=""TNXP-150678804-97"">$TNXP</a></span></div></div>"
CentTrader1,True,2019-01-15 11:10:00,2.366,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""TNXP"" href=""/symbol/TNXP"" id=""TNXP-150677437-100"">$TNXP</a></span> will break 2.50 in the power-hour? next target 3.00</div></div>"
LUCKY999,True,2019-01-15 10:58:00,2.449,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""TNXP"" href=""/symbol/TNXP"" id=""TNXP-150675030-103"">$TNXP</a></span> Time for reversal back in the $3 - $7 range very soon. I feel like this week will be BIG RUN Up. Good Luck all bag holders.</div></div>"
Conflitm749,True,2019-01-15 10:57:00,2.419,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""MBOT"" href=""/symbol/MBOT"" id=""MBOT-150674837-106"">$MBOT</a></span> move profits to <span><a data-event=""click"" data-for=""cashTag"" data-tip=""TNXP"" href=""/symbol/TNXP"" id=""TNXP-150674837-107"">$TNXP</a></span>!!</div></div>"
TheGunSlinger,True,2019-01-15 10:54:00,2.491,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""TNXP"" href=""/symbol/TNXP"" id=""TNXP-150674266-142"">$TNXP</a></span> took position on this this morning what a great morning</div></div>"
