Essence,True,2019-01-15 15:59:00,1.494,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""APRN"" href=""/symbol/APRN"" id=""APRN-150730802-353"">$APRN</a></span> Loving it ..it has been a great day...</div></div>"
jsfrye1203,True,2019-01-15 15:57:00,1.486,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""APRN"" href=""/symbol/APRN"" id=""APRN-150730393-362"">$APRN</a></span> hopefully this is the new bottom and only up from here!</div></div>"
tinydoll,True,2019-01-15 15:56:00,1.483,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""APRN"" href=""/symbol/APRN"" id=""APRN-150730250-365"">$APRN</a></span> another 20% tomorrow</div></div>"
Riccur,True,2019-01-15 15:55:00,1.48,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""APRN"" href=""/symbol/APRN"" id=""APRN-150730050-368"">$APRN</a></span> Buy today for tomorrow's gains.......</div></div>"
GreenTakers,True,2019-01-15 15:52:00,1.488,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""KTOV"" href=""/symbol/KTOV"" id=""KTOV-150729382-371"">$KTOV</a></span>  Cant wait for ah and tomorrow gains !!! Strong! Powerhour Watches: <span><a data-event=""click"" data-for=""cashTag"" data-tip=""KTOV"" href=""/symbol/KTOV"" id=""KTOV-150729382-372"">$KTOV</a></span> <span><a data-event=""click"" data-for=""cashTag"" data-tip=""MBOT"" href=""/symbol/MBOT"" id=""MBOT-150729382-373"">$MBOT</a></span> <span><a data-event=""click"" data-for=""cashTag"" data-tip=""TYME"" href=""/symbol/TYME"" id=""TYME-150729382-374"">$TYME</a></span> <span><a data-event=""click"" data-for=""cashTag"" data-tip=""VHI"" href=""/symbol/VHI"" id=""VHI-150729382-375"">$VHI</a></span> <span><a data-event=""click"" data-for=""cashTag"" data-tip=""QFIN"" href=""/symbol/QFIN"" id=""QFIN-150729382-376"">$QFIN</a></span> <span><a data-event=""click"" data-for=""cashTag"" data-tip=""VHC"" href=""/symbol/VHC"" id=""VHC-150729382-377"">$VHC</a></span> <span><a data-event=""click"" data-for=""cashTag"" data-tip=""BSQR"" href=""/symbol/BSQR"" id=""BSQR-150729382-378"">$BSQR</a></span> <span><a data-event=""click"" data-for=""cashTag"" data-tip=""CHFS"" href=""/symbol/CHFS"" id=""CHFS-150729382-379"">$CHFS</a></span> <span><a data-event=""click"" data-for=""cashTag"" data-tip=""APRN"" href=""/symbol/APRN"" id=""APRN-150729382-380"">$APRN</a></span> <span><a data-event=""click"" data-for=""cashTag"" data-tip=""RESN"" href=""/symbol/RESN"" id=""RESN-150729382-381"">$RESN</a></span> <span><a data-event=""click"" data-for=""cashTag"" data-tip=""CRMD"" href=""/symbol/CRMD"" id=""CRMD-150729382-382"">$CRMD</a></span></div></div>"
onassis,True,2019-01-15 15:51:00,1.489,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""APRN"" href=""/symbol/APRN"" id=""APRN-150729208-385"">$APRN</a></span> hold on tight ladies and gents. We go much higher from here. This is just beginning to breakout huge!</div></div>"
zredpill,True,2019-01-15 15:50:00,1.465,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""APRN"" href=""/symbol/APRN"" id=""APRN-150728830-388"">$APRN</a></span></div></div>"
Riccur,True,2019-01-15 15:49:00,1.465,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""APRN"" href=""/symbol/APRN"" id=""APRN-150728591-391"">$APRN</a></span> Why sell today?  This stock will see $3 again. ....Just Wait.</div></div>"
TSLA_S3XY,False,2019-01-15 15:47:00,1.482,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""APRN"" href=""/symbol/APRN"" id=""APRN-150728273-394"">$APRN</a></span> Wayoverbought on Fabricated News</div></div>"
SirTradeALot21,True,2019-01-15 15:46:00,1.495,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""APRN"" href=""/symbol/APRN"" id=""APRN-150727931-397"">$APRN</a></span> vs the wall...</div></div>"
