JiggyTookie,True,2019-01-15 15:45:00,0.4627,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""EARS"" href=""/symbol/EARS"" id=""EARS-150727895-105"">$EARS</a></span> Data results looking good, Price target of $2.50/4.00. Zack's upgraded to buy. Rode this from .53 to 1.50 on run 3 months ago, round2</div></div>"
JiggyTookie,True,2019-01-15 15:40:00,0.4599,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""EARS"" href=""/symbol/EARS"" id=""EARS-150726581-108"">$EARS</a></span> Very low volume sell after the initial rise to .54, holding 15k</div></div>"
rickdiculous81789,True,2019-01-15 15:01:00,0.4571,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""EARS"" href=""/symbol/EARS"" id=""EARS-150718642-117"">$EARS</a></span> will reload .40-.43 area</div></div>"
bodacious_bungamcfukalif,False,2019-01-15 14:42:00,0.4463,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""EARS"" href=""/symbol/EARS"" id=""EARS-150715035-120"">$EARS</a></span> pump and dump.</div></div>"
dirke33,True,2019-01-15 14:35:00,0.4654,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""EARS"" href=""/symbol/EARS"" id=""EARS-150713888-126"">$EARS</a></span> will check later for buying back in. for now i'll pull open a beer and enjoy 1k profit. congrats all who made profit allready!</div></div>"
dannman,True,2019-01-15 14:31:00,0.4671,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""EARS"" href=""/symbol/EARS"" id=""EARS-150712995-135"">$EARS</a></span> volume is mind blowing crushing the average and still going strong tomorrow is going to be 🔥 will be too late</div></div>"
LauraPicksRight,True,2019-01-15 14:30:00,0.4697,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""EARS"" href=""/symbol/EARS"" id=""EARS-150712793-138"">$EARS</a></span> good but here!!</div></div>"
SarahVITrader,True,2019-01-15 14:29:00,0.4736,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""EARS"" href=""/symbol/EARS"" id=""EARS-150712618-141"">$EARS</a></span> target 12months 2.5</div></div>"
investmentadvisors,True,2019-01-15 14:27:00,0.4654,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""EARS"" href=""/symbol/EARS"" id=""EARS-150712231-144"">$EARS</a></span> glad to see all my fav pumpers getting burned over here</div></div>"
samjohnson123,True,2019-01-15 14:25:00,0.4645,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""EARS"" href=""/symbol/EARS"" id=""EARS-150711883-147"">$EARS</a></span> would this be a good time to buy in? cheap prices lol</div></div>"
dirke33,False,2019-01-15 14:23:00,0.4612,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""EARS"" href=""/symbol/EARS"" id=""EARS-150711643-153"">$EARS</a></span> </div></div>"
Sasha006,True,2019-01-15 14:05:00,0.4813,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""EARS"" href=""/symbol/EARS"" id=""EARS-150708352-204"">$EARS</a></span>  Zacks Investment Research, Inc. upgrades AURIS MEDICAL HOLDING AG from HOLD to BUY.</div></div>"
rickdiculous81789,True,2019-01-15 13:59:00,0.49,"<div class=""MessageStreamView__body___2giLh""><div><span><a data-event=""click"" data-for=""cashTag"" data-tip=""AYTU"" href=""/symbol/AYTU"" id=""AYTU-150707293-207"">$AYTU</a></span> <span><a data-event=""click"" data-for=""cashTag"" data-tip=""EARS"" href=""/symbol/EARS"" id=""EARS-150707293-208"">$EARS</a></span> <span><a data-event=""click"" data-for=""cashTag"" data-tip=""ABIL"" href=""/symbol/ABIL"" id=""ABIL-150707293-209"">$ABIL</a></span> <span><a data-event=""click"" data-for=""cashTag"" data-tip=""CCCL"" href=""/symbol/CCCL"" id=""CCCL-150707293-210"">$CCCL</a></span> <span><a data-event=""click"" data-for=""cashTag"" data-tip=""INPX"" href=""/symbol/INPX"" id=""INPX-150707293-211"">$INPX</a></span> <span><a data-event=""click"" data-for=""cashTag"" data-tip=""YOGA"" href=""/symbol/YOGA"" id=""YOGA-150707293-212"">$YOGA</a></span> <span><a data-event=""click"" data-for=""cashTag"" data-tip=""FPAY"" href=""/symbol/FPAY"" id=""FPAY-150707293-213"">$FPAY</a></span> <span><a data-event=""click"" data-for=""cashTag"" data-tip=""ACHV"" href=""/symbol/ACHV"" id=""ACHV-150707293-214"">$ACHV</a></span> looking great this week!</div></div>"
