gardengate,,2019-02-07 15:59:00,0.8497,TOPS Fantastic
Wurdmeister,True,2019-02-07 15:53:00,0.8423,TOPS my strategy is and has been keep a core position and trade around it Dont want to be empty handed on payday
anthonyj1890,True,2019-02-07 15:48:00,0.836,TOPS news AH
Fearnot,,2019-02-07 15:45:00,0.8377,TOPS hey guys its fine no really its fine just wait until November its right around the corner
docdaddy0,,2019-02-07 15:39:00,0.8362,TOPS Cant wait to hear the first wait until November of 2019
ytareen818,True,2019-02-07 15:35:00,0.8392,TOPS just got in this will be another interested ridelets go
foxhunt_55,,2019-02-07 15:29:00,0.8351,TOPS ppl unloading entire losing position at mkt prices not even a limit sale Completely frustrated and getting out at whatever cost
Wurdmeister,True,2019-02-07 15:27:00,0.8351,TOPS the market has priced this fleet 10 times higher with fewer vessels and many more problems After it hits value too late
Wurdmeister,True,2019-02-07 15:24:00,0.84,TOPS I have seen the market cap over 200 million and it was getting hammered by bears then too 20 million market cap Too greedy
ObservantTurtle,,2019-02-07 15:21:00,0.84,TOPS hows that ER looking RH is never right fokes
Peruvian,,2019-02-07 15:18:00,0.84,TOPS when is ER release
Wurdmeister,True,2019-02-07 15:17:00,0.84,TOPS 85 is a whopper of a bargain Believe it or not Might not look it today but after ER it will look stupid as it is
Builder_of_Profits,True,2019-02-07 15:13:00,0.8486,TOPS The feeling when you sell 30k over 1 and patiently wait to reload under 85 Back to 100k position
Wurdmeister,True,2019-02-07 15:11:00,0.84,TOPS would not be surprised by news now Wouldnt be surprised if we languish soe more either tho
Wurdmeister,,2019-02-07 15:02:00,0.836,TOPS When they flash the green light better have your finger in the trigger
Moneyman223,True,2019-02-07 14:59:00,0.8396,TOPS check out CLD 73 institutional ownership GS just purchase 63 million more today while waiting for tops check it out jmo
jamie520,,2019-02-07 14:49:00,0.8436,TOPS
ntrader1,,2019-02-07 14:45:00,0.8489,TOPS I am not buying OR not selling but wait to get my money back which should be on ER release
ntrader1,True,2019-02-07 14:44:00,0.8469,TOPS I hope all bulls are feeling gr8 Well nothing we can do but wait to see 1 Selling at this time would be blunder in my opinion
MrLe,,2019-02-07 14:41:00,0.8374,TOPS the greeks make more money pump and dump than with shipping Ill wait for below 080 and let them pump again
craig50,,2019-02-07 14:36:00,0.8365,TOPS remember FT loan convert floor is 64 hes telegraphing he is going to convert the lower the SP the more shares he gets
Shotgun777,False,2019-02-07 14:32:00,0.835,TOPS never hold anything GREEK
shivo17,True,2019-02-07 14:29:00,0.8379,TOPS like stealing money at this price Ill buy and hold
Wurdmeister,True,2019-02-07 14:24:00,0.8376,TOPS MLNT is a nice short term alternative But TOPS will go bigger mark my words
Wurdmeister,True,2019-02-07 14:20:00,0.8351,TOPS short or long Your money Better not be wrong This game is for keeps
foxhunt_55,,2019-02-07 14:10:00,0.8487,TOPS so were trading 19M mkt cap wcash rest of fleet contracted out and Pistiolis comes along spooks ppl with lower warrants
