troyjonsonsr,True,2019-02-07 15:59:00,0.493,RGSE are we on hold this stock hasnt done anything for a whileare we waiting on news for investors to buy
RookieMistake,,2019-02-07 15:59:00,0.493,RGSE arstechnicacomtechpolicy
funstersFun,,2019-02-07 15:48:00,0.493,RGSE lol toss some cold water on this thing to wake it up
KreamJ86,,2019-02-07 15:42:00,0.4886,RGSE OHGI GNMX PRPO CYTX Fuck today
GreenEnergyTrader,True,2019-02-07 15:28:00,0.4925,RGSE This is the stock you just set and forget autopilot as Rod says No point scalpinflippin as you will only lose out on bigger gains
JiggyTookie,True,2019-02-07 15:25:00,0.4929,RGSE Very low volume sell off for a red day ease in
jerrylaboa,,2019-02-07 15:22:00,0.4964,RGSE Do this company moved to Chicago Its damn frozen
bradthyming,True,2019-02-07 15:21:00,0.4961,RGSE No cattle prod more like 300 joules straight to the brainstem but we should be VERY happy it stayed at 50 on a day like today
Bulldaddyjack,True,2019-02-07 15:19:00,0.494,RGSE someone needs to poke this stock with a cattle prod
gwock22,,2019-02-07 15:09:00,0.4944,RGSE Lacey loves PR Fridays
gwock22,,2019-02-07 15:09:00,0.4943,RGSE Lacey loves PR Fridays
JiggyTookie,True,2019-02-07 14:52:00,0.4972,RGSE Buy reverse split fear sell extension euphoria Thank you bears and red days
FastFrankie,True,2019-02-07 14:40:00,0.494,RGSE so long as it stays at these prices its time to accumulate before it takes off maybe Ill change my name to The Stockpiler
redmaiden__,,2019-02-07 14:32:00,0.4976,RGSE Bears here are weak Post charts that show sideways movement and act like its the apocalypse We can see through you bith boy
Nocorious,True,2019-02-07 14:32:00,0.4976,RGSE whatre everyones feelingsprediction on outcomes on RGSE attending the IBS expo in LV at the end of the month
redmaiden__,,2019-02-07 14:32:00,0.4944,RGSE Bears here are weak Post charts that show sideways movement and act like its the apocalypse We can see through you bith boy
Nocorious,True,2019-02-07 14:32:00,0.4944,RGSE whatre everyones feelingsprediction on outcomes on RGSE attending the IBS expo in LV at the end of the month
Bronco_95,True,2019-02-07 14:29:00,0.4976,RGSE
Bronco_95,True,2019-02-07 14:29:00,0.4938,RGSE
sdjuggalotus,True,2019-02-07 14:24:00,0.4976,RGSE Preposterously
sdjuggalotus,True,2019-02-07 14:24:00,0.493,RGSE Preposterously
KarmazBull,True,2019-02-07 14:12:00,0.4937,RGSE Its a RED market and we are sidewaysHush your faces Be grateful Live to fight on
bradthyming,True,2019-02-07 14:03:00,0.4982,RGSE Someone should message fifty cent n tell him we have the perfect stock for him maybe then we be 52 cents
Lee_Iacocca,,2019-02-07 14:02:00,0.4982,MNGA increased my position in TTNP and RGSE may god have mercy on those continuing to hold here GLTA invested
erice579,,2019-02-07 13:59:00,0.4959,MNGA Im spread across RGSE TTNP CPST and heavy CGIX
Induction,,2019-02-07 13:56:00,0.4951,RGSE I feel like Lacey is sitting on all of the news and updates to unleash one massive volley to blow the top off here
Mic5th,,2019-02-07 13:51:00,0.4983,RGSE There you go bag holdersFee sorry for yall
erice579,True,2019-02-07 13:46:00,0.4991,MNGA Afternoon watchlist TENX CPST APND CRON CGIX RGSE TTNP good luck rough couple days
redmaiden__,True,2019-02-07 13:44:00,0.4982,RGSE Lacey is a genius RS not needed DOW will not pull license because thats retarded Peace
redmaiden_,False,2019-02-07 13:24:00,0.4978,RGSE i wouldnt touch this even with Trumps wood
redmaiden_,False,2019-02-07 13:24:00,0.4936,RGSE i wouldnt touch this even with Trumps wood
Tyler3600,True,2019-02-07 13:22:00,0.4978,RGSE remember when I was the first one to find the UL glitch on the website and when rod was mentioned for reference on a news page
Tyler3600,True,2019-02-07 13:22:00,0.4936,RGSE remember when I was the first one to find the UL glitch on the website and when rod was mentioned for reference on a news page
dollarwizard,,2019-02-07 13:20:00,0.4978,RGSE not buying more until 040
Vilifiedhyde,True,2019-02-07 13:15:00,0.4984,RGSE Running out of pixels but the most recent DD sheet I can find For all the new guys wondering why we stay bullish
redmaiden_,False,2019-02-07 13:15:00,0.4984,RGSE will it touch 48 today It just might Ugly day for even pumped up stocks
JiggyTookie,True,2019-02-07 13:13:00,0.4985,RGSE RIP
ChartMill,,2019-02-07 13:13:00,0.4985,RGSE shows a strong growth in EPS 7503 chartmillcomanalyzephpu
redmaiden__,True,2019-02-07 13:11:00,0.4989,RGSE Love you all Just keep patient and dont listen to my doppelgänger
lukeam,,2019-02-07 13:10:00,0.499,RWLK RGSE My gut tells me they are both going down after ER but gambler in me doesnt want to miss out if good news accompanies ER
gwock22,,2019-02-07 13:10:00,0.499,RGSE Everyone please join me in reporting redmaiden for manipulation Lets slide that egg right out of the pan on onto their face
Bob1927,,2019-02-07 13:10:00,0.499,RGSE Amen and Amen
r3drum187,,2019-02-07 13:09:00,0.499,RGSE nothing worse than watching other stocks move while youre bag holding here I need more cash
Rodzilla01,True,2019-02-07 13:09:00,0.499,RGSE Hey yall holding up well in todays bloodbath Have the best of days
redmaiden_,False,2019-02-07 13:08:00,0.4921,RGSE you might be a clueless noob if you use know what you own comments u own a stock that has a history of reverse splits for one goof
shippo,True,2019-02-07 13:08:00,0.4921,RGSE Im starting to believe Bears are penny flipping but heads
snoopysscm,,2019-02-07 13:07:00,0.4989,RGSE cnbccom20190207aocjus
Djkinzel1,True,2019-02-07 13:06:00,0.4986,RGSE rgsenergycomdownloadrgs
KreamJ86,,2019-02-07 13:06:00,0.4986,RGSE when this thing takes off I can finally afforded to supersize my meals
Bullnomore,,2019-02-07 12:59:00,0.4926,RGSE the silence from management is deafening and dropping the price like Thors Hammer
bullgogi,,2019-02-07 12:56:00,0.4925,RGSE Im starting to believe that this board really is a bunch of paid pumpers How is it so bullish on such a stagnant stock
Vilifiedhyde,True,2019-02-07 12:51:00,0.4921,RGSE
