itsallaboutheoptions,True,2019-02-07 15:58:00,307.582,Trade Ideas TSLA delayed FEB8 325C lotto still actionable
Reynolds_Wrap,,2019-02-07 15:56:00,307.45,TSLA would like to see a increase in IV and below 300 so i can get back in
Tradealike,,2019-02-07 15:51:00,307.294,VolatileOptions Nice Going here Like it how you trade few names GOOGL SPY CMG AAPL TSLA NFLX AMZN FB Keep it Green my man
sseu,True,2019-02-07 15:48:00,307.475,TSLA
aprit,True,2019-02-07 15:43:00,307.697,TSLA
sambeckett03,True,2019-02-07 15:43:00,307.697,TSLA if scaredsell your sp emini at 2708
sambeckett03,,2019-02-07 15:42:00,307.592,TSLA there it is30750 break up btw buy the sp emini omg
Gpaisa,,2019-02-07 15:42:00,307.592,TSLA trying to hold the ER closing price
Lach14,,2019-02-07 15:37:00,307.271,The top 10 stocks in ARKK which is 41 of the etf TSLA 3 NTLA 8 etc high beta gets punished after 30 monthly run ups
DollarHuAkbar,True,2019-02-07 15:31:00,307.36,Bloomberg Trader BUY PUT QQQ 166 160 Spread calling 50 DMA on AMZN drop SPY DIA QQQ FB NFLX GOOGL TSLA BABA SMH XLE XLF
mainstay,,2019-02-07 15:28:00,307.029,TSLA weekly 31250 puts sold 121 Flipped 25 back into 31250 feb 22 calls 306
rickalter,True,2019-02-07 15:28:00,307.029,TSLA need 30750 to break
Vertical_Capital,False,2019-02-07 15:26:00,307.19,TSLA More lies from Tesla and way too expensive Headed to 225 withing months STRONG SELL wivbcomnewsinvestigates
sambeckett03,True,2019-02-07 15:25:00,307.258,TSLA good news from Europe boatful of model 3s arriveawesome mercedes news
rickalter,True,2019-02-07 15:25:00,307.258,TSLA scalp to 310 calls
Maxydeartino,,2019-02-07 15:21:00,307.06,TSLA latimescombusinessautos
NajaMama,True,2019-02-07 15:19:00,306.979,China to slash EV subsidies 30 next year seems like this would hurt NIO help TSLA asianikkeicomEconomyChi
bayareaboi__,False,2019-02-07 15:18:00,306.97,TSLA ta says should go up but fundamentals say igonore it will be back to 250
bayareaboi__,False,2019-02-07 15:16:00,306.949,TSLA bad news from Europe let visit 250
RutgerB,False,2019-02-07 15:13:00,306.66,TSLA for sure below 300 by the end of tomorrow
sambeckett03,True,2019-02-07 15:13:00,306.66,TSLA im emi say buy nowbears cover312 soon
posicaprinia,False,2019-02-07 15:13:00,306.66,TSLA I sold some 245 strike 215 expy puts a while back as a hedge Those arent looking too good Implying a big move south soon
posicaprinia,False,2019-02-07 15:11:00,306.425,TSLA Didnt Teslas Amazon store already shut down bc Tesla couldnt meet the seller rules
traderelite,False,2019-02-07 15:11:00,306.425,TSLA going to close below 300
EstimizeAlerts,,2019-02-07 15:08:00,306.715,Estimize EPS expectations are 402 higher than that of Wall Street for TSLA Q1 Reporting 0501 AMCestimizecomintrotslacha
DollarHuAkbar,True,2019-02-07 15:05:00,306.682,Watching AMZN Algo BUY straddle 15001600 market IRRATIONAL longer than you SOLVENT SPY DIA QQQ FB NFLX GOOGL AAPL TSLA BABA
holleryall,True,2019-02-07 15:03:00,306.72,TSLA the owner satisfaction is always right
sambeckett03,True,2019-02-07 15:03:00,306.72,TSLA float like a butterflysting like a bee im emi say so
JimNaive,,2019-02-07 14:59:00,306.82,TWTR TSLA i only use to to check crazy tweets by Trump and Musk Musk has toned down alot so i dont expect another 420 tweet
thebucch,True,2019-02-07 14:57:00,306.931,MXWL and ULTI merger TSLA valueing stock at 475 its about lowering battery costs
summercold,,2019-02-07 14:57:00,306.931,TSLA Just because Tesla can afford to pay 900m doesnt mean it isnt going to hurt them to do so Elon does NOT want to write that check
holleryall,True,2019-02-07 14:57:00,306.931,TSLA The customer is always right financeyahoocomnewstesl
sambeckett03,True,2019-02-07 14:57:00,306.931,TSLA im emi say so
BabyWhisperer,False,2019-02-07 14:56:00,306.805,TSLA more negative USChina trade news tomorrow will bring this down by another 10 points
sambeckett03,True,2019-02-07 14:56:00,306.805,TSLA its easybuy the sp emini here and sell it when it crosses 2708youll thank me later
microm,,2019-02-07 14:56:00,306.805,TSLA rejected trendline resistance looks to be breaking down from this bear flag below 10 20 day EMAs with RSI below 50 in bear zone
kddavis,False,2019-02-07 14:56:00,306.805,TSLA all bulls head to amazon to buy 45 phone case worth 3 to fund the 920 LOL
posicaprinia,False,2019-02-07 14:55:00,307.109,TSLA musk couldnt pop the stock this ERit only gets worse from here
JimNaive,,2019-02-07 14:55:00,307.109,AAPL AMZN TSLA almost certain market will go lower for another week The trade shenanigan is so obvious even 8 or 80 yr old can see it
frotuss,,2019-02-07 14:55:00,307.109,TSLA got to 5MM shares fast and has been treading water for a long time Probably 23 either way from here
sambeckett03,True,2019-02-07 14:53:00,307.335,TSLA we keep heading higher and higher buy the sp emini
sambeckett03,True,2019-02-07 14:53:00,307.335,TSLA im emi say so lol
sambeckett03,True,2019-02-07 14:51:00,306.843,TSLA andrew the 14 billion from last 2 qrters will cover that 920 million
Ro_Patel,,2019-02-07 14:48:00,306.306,European safety regulators have approved the TSLA Model 3 vehicle for sale in Europe but have not approved Autopilot
Adrew6677,False,2019-02-07 14:48:00,306.306,TSLA the closer this gets to conversion date the more selling off will see Tesla has cash problems 900 million is big problem for musk
WATTupDough,True,2019-02-07 14:47:00,306.4,TSLA cool
48DollarMoviePassMan,False,2019-02-07 14:46:00,306.45,TSLA Bezos making electric cars now
illianamike,False,2019-02-07 14:45:00,306.324,TSLA wow someone is dumping hard
Tyler3600,,2019-02-07 14:45:00,306.324,TSLA whats going on with the solar shingles
posicaprinia,False,2019-02-07 14:44:00,306.1,TSLA avg person is still clueless about Tesla
posicaprinia,False,2019-02-07 14:43:00,306.145,TSLA this stock trades on news Fundamentals are catching up Under 200 this autumn
posicaprinia,False,2019-02-07 14:42:00,306.505,TSLA Musk lies again AP not approved for EU Best long term short ZIRP absurdity
holleryall,,2019-02-07 14:42:00,306.505,Contraction NVDA Moderating growth AMZN Strong growth GOOG Exponential growth TSLA
sambeckett03,True,2019-02-07 14:40:00,306.34,TSLA 320 tomorrow
Voyeur007,,2019-02-07 14:40:00,306.34,TSLA 290 tomorrow
illianamike,False,2019-02-07 14:39:00,306.594,TSLA market going up Tesla going down
sambeckett03,True,2019-02-07 14:38:00,306.7,TSLA wisesmartinv I am just a massive bull
Kndihopefull,True,2019-02-07 14:37:00,307.267,TSLA electrekco20190207tesl
sambeckett03,True,2019-02-07 14:36:00,307.585,TSLA nope i wish i was emthat dude is a rockstar
wisesmartinv,,2019-02-07 14:35:00,307.493,TSLA sambeckett03 one of Elons fake account it will be gone in few days another one is gonna came up like on twitter SA and here
sambeckett03,True,2019-02-07 14:29:00,307.095,TSLA LOOK AT THE SP EMINI RIP OMG I LOVE IT
botgreet,False,2019-02-07 14:29:00,307.095,TSLA While European safety regulators approved the Model 3 vehiclein Januarynot approved Autopilot latimescombusinessautos
DaMofoTruth,,2019-02-07 14:27:00,306.911,TSLA Annnnnd heres where I load Calls
MicroSectors,,2019-02-07 14:27:00,306.911,Tesla launches Amazon store TSLA AMZNmashablecomarticletesla
grifmaster1,,2019-02-07 14:26:00,306.779,TSLA tweet something already
sambeckett03,True,2019-02-07 14:25:00,306.905,TSLA GAME PLANTHERE WILL BE VERY POSITIVE NEWS RELEASED SOON TO ROCKET THIS STOCK TO THE DESIRED 360
Mina9,,2019-02-07 14:23:00,307.04,NFLX TSLA back up by tomws OpEx
buythis,False,2019-02-07 14:17:00,306.57,SPY BABA MHK LABU NVDA MU TSLA MSFT SE dip buying like
sambeckett03,True,2019-02-07 14:16:00,306.87,TSLA ripping higher
sambeckett03,,2019-02-07 14:13:00,307.595,TSLA im thinking those guys can see working with TSLA and the BRIGHT future ahead
shane76,,2019-02-07 14:12:00,307.5,TSLA Bloomberd weekly model 3 tracker above 5000wkhttpswwwbloombergcomgraphics2018teslatracker
sambeckett03,True,2019-02-07 14:11:00,307.74,TSLA bearsif Mercedes sold their TSLA stake in 2014 and are now getting back in at a much higher pricewhat are you thinking
HWHP,True,2019-02-07 14:10:00,307.75,TSLA twittercomwewykstatus10
HWHP,True,2019-02-07 14:09:00,307.786,TSLA Its coming to America March 15th climatestrikeUS ClimateStrike ActOnClimate ClimateEmergency You havent seen anything yet
sambeckett03,,2019-02-07 14:09:00,307.786,TSLA how high will this pig fly once the mercedes news is official omg this is great news
shane76,,2019-02-07 14:07:00,307.657,TSLA buying a Tesla is a nobrainer in Europe Gas is 23 X more than USA statistacomstatistics221
StockNews,,2019-02-07 14:07:00,307.657,TSLA The German automaker has held discussions with Elon Musks electric car manufacturer about the possibility stocknewscomnewstslates
sambeckett03,True,2019-02-07 14:05:00,307.697,TSLA another stoooopid overreaction is happening hereonly reason TSLA down is because of mkt
HWHP,True,2019-02-07 14:04:00,307.915,TSLA Over 10 000 schoolchildren on strike today in The Hague And tens of thousands in Belgium and the Model 3 just arrived in Europe
sambeckett03,True,2019-02-07 14:04:00,307.915,TSLA buy the sp emini omg
hiraditya,,2019-02-07 14:02:00,308.075,TSLA whats happening here I cancelled selling my stock at 320 because I was like it will cross 330 by this week
simpleplan,True,2019-02-07 14:01:00,307.716,TSLA Gas is about 45 a gallon in China and 6 in Europe They also offer many incentives to go EV Not to mention smog etc
randy888,,2019-02-07 14:01:00,307.716,TSLA why 3
Thankfulness,True,2019-02-07 14:00:00,308.038,TSLA Made in California USA available in 17 countries and counting
sambeckett03,True,2019-02-07 13:59:00,308.036,TSLA bullish on mecedes partnership
Daedal,,2019-02-07 13:58:00,307.99,TSLA Bear porn a daily post on ZeroHedge I understand why the debt gamble Wonder if ZH is short the stock No position myself
sambeckett03,True,2019-02-07 13:57:00,307.71,TSLA to the ppl that are hatin on TSLATSLA is like a duck seemingly quietly floating across the water but what r the ducks legs doing
boldandnuts,,2019-02-07 13:57:00,307.71,Thursday Overtrading Recap AAPL NVDA NFLX AMD TSLA BABA boldandnutscomthursdayov httpstcoQQyXlpgSZK
illianamike,,2019-02-07 13:56:00,308.051,TSLA not worth 50 billion
illianamike,False,2019-02-07 13:56:00,308.051,TSLA nice pump said we will see 10 times
simpleplan,True,2019-02-07 13:54:00,308.227,TSLA Mass production drops costs by about 10 a year As they build cars cheaper demand will increase substantially 35K model by May
sambeckett03,True,2019-02-07 13:54:00,308.227,TSLA here we go up againmr market is rallying
sambeckett03,True,2019-02-07 13:53:00,308.19,TSLA gas is expensive in Europebuy a model 3
threeaces_1,True,2019-02-07 13:53:00,308.19,TSLA somebody should ask that group Anonymous if they plan to hack TESLAQ and start telling everybody its time to cover
sambeckett03,True,2019-02-07 13:52:00,307.98,TSLA gap up coming tomorrow
BigNews,True,2019-02-07 13:52:00,307.98,TSLA possibly in the AH PM ANNOUNCEMENT and a gap up tomorrow Big Time
plainfair,True,2019-02-07 13:51:00,307.912,TSLA 30915 Lets run
simpleplan,True,2019-02-07 13:51:00,307.912,TSLA Gas is about 6 a gallon in Europe and there are tons of incentives No brainier to buy Model 3 now under 40K and getting cheaper
sambeckett03,True,2019-02-07 13:50:00,308.02,TSLA should be350 right now if it wernt for shorters
Zak333,True,2019-02-07 13:49:00,308.602,TSLA cnbccom20190207daimler
sambeckett03,True,2019-02-07 13:49:00,308.602,TSLA tupdough exactlymy point bears are hammering and overreacting because therye scared
2hikeJarome,False,2019-02-07 13:49:00,308.602,TSLA emron gonna get mommy to tweet about mean old man winter
2hikeJarome,False,2019-02-07 13:48:00,308.674,TSLA the high price rc car for only warm weather customers
Coolidge,,2019-02-07 13:47:00,308.725,NIO monday demand fed meeting so I will be buying back on Friday lows nio TSLA IQ
