thecapster,,2019-02-07 15:30:00,3.08,ADMP back to snooze zone have toothpicks coffee Im ready
beachsidefreddy,,2019-02-07 15:28:00,3.08,ADMP I AM DOING ITDILLY DILLY
echange33,,2019-02-07 15:25:00,3.08,ADMP ah a little Dilly lots comin in Lets go insiders buy her up
beachsidefreddy,,2019-02-07 15:25:00,3.08,ADMP KK LOOK AT BID
Tdc1,True,2019-02-07 15:22:00,3.08,ADMP dont forget to BTFD or
beachsidefreddy,,2019-02-07 15:22:00,3.08,ADMP I TALKED TO GARY MYSELF HEAD PHARMACIST AT COSTCO JASON IS CORRECT THEY WILL GET IT WITH PRESCRIPTION ITS ALL SET OH SOOOO CLOSE
beachsidefreddy,,2019-02-07 15:20:00,3.037,ADMP A SYMJEPI IN HAND IS WORTH 2 YEARS WORK
Tdc1,True,2019-02-07 15:12:00,3.01,ADMP When not if is the Buyout at what price Old 77 Carlo his 75 64 yr old sidekick partners wont be around longer
the_invisible_hand,True,2019-02-07 15:12:00,3.01,ADMP Sandoz must have capitalized on Teva Mylan inefficiencies in supplying epinephrine Who got Symjepi are not going back to epipen
Charlie_Buffett,,2019-02-07 15:07:00,3.02,ADMP Hey Shorty You know what thay say A banana in the hand is better than two in the bush
Tdc1,True,2019-02-07 15:07:00,3.02,ADMP news from one of the many pending items tomorrow or Monday
pikus,True,2019-02-07 15:05:00,3.04,ADMP Added some below 3
the_invisible_hand,True,2019-02-07 15:02:00,3.025,ADMP i picked some at 292
BigDip51,,2019-02-07 14:53:00,3.033,ADMP I bet we close at 307 You heard it here first
ure300,,2019-02-07 14:53:00,3.033,ADMP Senate wants to lower drug prices
echange33,,2019-02-07 14:49:00,3.04,ADMP clawing back gang
beachsidefreddy,,2019-02-07 14:36:00,3.02,ADMP ONE THING NO ONE TALKS ABOUT TO BE SHORT THE STOCK IS A MANDATORY MARGIN TRADE IT COSTS TO BE SHORT THESE BIG POS ARE COSTING THEM
URMessinUp,,2019-02-07 14:36:00,3.02,ADMP Potential GREAT Execution TERRIBLE Stock price SUFFERING
beachsidefreddy,,2019-02-07 14:36:00,3.036,ADMP ONE THING NO ONE TALKS ABOUT TO BE SHORT THE STOCK IS A MANDATORY MARGIN TRADE IT COSTS TO BE SHORT THESE BIG POS ARE COSTING THEM
URMessinUp,,2019-02-07 14:36:00,3.036,ADMP Potential GREAT Execution TERRIBLE Stock price SUFFERING
URMessinUp,True,2019-02-07 14:34:00,3.02,ADMP I dont think we can wave any flags until Sandoz sells enough to become profitable At this rate thatll be a minute
URMessinUp,True,2019-02-07 14:34:00,3.036,ADMP I dont think we can wave any flags until Sandoz sells enough to become profitable At this rate thatll be a minute
URMessinUp,True,2019-02-07 14:24:00,3.02,ADMP How much the upfront money was 50 net zero risk to Sandoz they dont owe ADMP a dime more until they clear a profit when
Steadydoesit,True,2019-02-07 14:15:00,3.01,ADMP hopefully you guys got a little dip action this morning Could get to green today
marc67,True,2019-02-07 14:09:00,3.01,ADMP Green
beachsidefreddy,,2019-02-07 14:05:00,3.01,ADMP UHHHHH OHHHHHH COULD BE SHORT CRUSHING DILLY TIME
TXBiz,True,2019-02-07 14:05:00,3.01,ADMP Green
beachsidefreddy,,2019-02-07 14:05:00,3.011,ADMP UHHHHH OHHHHHH COULD BE SHORT CRUSHING DILLY TIME
TXBiz,True,2019-02-07 14:05:00,3.011,ADMP Green
wjgesq,,2019-02-07 14:04:00,3.01,ADMP Wowthis is one sad stockUpfront Shipments Sold Units Marketing Plan
