Nathan_Klintworth,True,2019-02-07 15:42:00,0.4097,WYY another tease
Nathan_Klintworth,True,2019-02-07 15:10:00,0.4136,WYY what the heck where are you going
Nathan_Klintworth,True,2019-02-07 15:10:00,0.4122,WYY what the heck where are you going
Nathan_Klintworth,True,2019-02-07 15:05:00,0.4136,WYY such a tease
Nathan_Klintworth,True,2019-02-07 15:05:00,0.4111,WYY such a tease
Nathan_Klintworth,True,2019-02-07 14:44:00,0.4225,WYY come on white candle
Nathan_Klintworth,True,2019-02-07 14:44:00,0.4168,WYY come on white candle
Nathan_Klintworth,True,2019-02-07 14:21:00,0.4225,WYY please dont tease me
Nathan_Klintworth,True,2019-02-07 13:47:00,0.419,WYY thats a ballz buy Somebody is committed here
MsFlipper11,True,2019-02-07 13:36:00,0.419,AKER picking up some sharesIMMP ADXS FPAY RAD WYY ABIL
MartyNearDFW,,2019-02-07 13:04:00,0.4192,WYY Watching
MsFlipper11,True,2019-02-07 12:28:00,0.4199,FPAY picking up even more ADXS RAD WYY IMMP ABIL
Nathan_Klintworth,True,2019-02-07 11:39:00,0.42,WYY crack the 42 line Please
MsFlipper11,True,2019-02-07 11:34:00,0.42,FPAY ADXS ABIL WYY Buying moreRAD IMMP have orders in to buy more
Nathan_Klintworth,True,2019-02-07 11:10:00,0.415,WYY if we make 2 white candles in a row then this will be the tits as the kids who are hip would say
Bowtech32,,2019-02-07 10:20:00,0.42,SFIX going long more than been cant watch the tape as much AKS EKSO ONDK SFIX WYY what I am in now
