PawofArms,True,2019-02-07 12:45:00,4.75,WTI loading loading loading
ShyAceDog,True,2019-02-07 11:31:00,4.718,WTI just bought 631 shares Easy money Lol Sumer summer time
CaptObvious2014,,2019-02-07 11:24:00,4.731,WTI I can see 465 before reversal
BaeJ,,2019-02-07 11:15:00,4.745,WTI Loaded at 521
danielrobertson,True,2019-02-07 10:15:00,4.848,WTI loaded at a great price My question is If the company is fully hedged at higher prices Why are people shorting here
danielrobertson,True,2019-02-07 10:12:00,4.817,WTI loaded 480 lets see
manBEARpigglet,,2019-02-07 10:10:00,4.804,WTI loaded more fully invested now this is way underpriced looking for a big payday soon
danielrobertson,True,2019-02-07 10:09:00,4.806,WTI this company is fully hedged Why are they taking this down
danielrobertson,True,2019-02-07 10:00:00,4.865,WTI can not believe we are back in the 4s again
pshelby,True,2019-02-07 09:51:00,4.88,WTI What an opportunity at this price cheap Wish I had free cap
