HotSausage,True,2019-02-07 15:42:00,46.73,CGC Hopefully some short covering into the bell woulda been nice to hold up 475 levels this market is scaring me
jpp1176,,2019-02-07 15:42:00,46.73,CGC my tech stocks are taking a dump all over me today I could use a nice turn around with CGC
Musakman11,,2019-02-07 15:40:00,46.7,CGC sideways and green boring but Im okay with that If we close above 4620 I think Friday will be all good
silverbar0924,True,2019-02-07 15:38:00,46.7,CGC if this market did not turn down today this stock would have been over 50 need to just be patient
microm,,2019-02-07 15:28:00,46.579,CGC showing relative strength today turning green and trying to break out of this intraday pennant daily inverted hammer off 20 day MA
eclass,True,2019-02-07 15:17:00,46.47,CGC millennials Cant stop Wont stop businessinsidercomweedst
microm,,2019-02-07 15:16:00,46.45,CGC intraday symmetrical triangle pennant
eclass,,2019-02-07 15:16:00,46.45,CGC httpswwwgooglecomampsseekingalphacomamparticle4238946sparkedcurrentrallycanopygrowth
stockplayer1000,True,2019-02-07 15:12:00,46.291,CGC load up
investinghaven,,2019-02-07 15:12:00,46.291,CGC WEEDCA Our Canopy Growth forecast you read this correctly 200 CAD is our base case investinghavencommarkets
HotSausage,False,2019-02-07 15:11:00,46.24,CGC DO NOT BUY BUY at 34 Its gonna get a lot worse for bagholders like me
eclass,True,2019-02-07 15:11:00,46.24,CGC cant hold us down forever
SOULLOR1,,2019-02-07 15:11:00,46.24,CGC MJ
HotSausage,True,2019-02-07 15:10:00,46.25,CGC THIS STOCK IS SUFFOCATING SUFFOCATING I GOTTA SELL SOON
HotSausage,,2019-02-07 15:08:00,46.267,CGC I GOT PLAYED BY THIS UNDERPERFORMER PLAYED SO TIRED OF CGC BAGHOLDING
myniemakr,True,2019-02-07 15:06:00,46.262,TNDM today felt like everything was falling but this gives me opportunity to get back in ROKU 4531 and TNDM at 4115 and CGC 4617ave
Needawinner1,,2019-02-07 15:04:00,46.258,CGC
HotSausage,True,2019-02-07 15:03:00,46.305,CGC these returns just arent the same as trading CRON and TLRY WHY INVEST IN ROB SANDS AND BRUCE
HotSausage,,2019-02-07 15:02:00,46.29,CGC Why does Cramer love this one soo much I missed out on CRON and TLRY to some extent because of the media FUCK YOU MEDIA
cobbs,,2019-02-07 15:01:00,46.295,Under the Radar Pot Stock ITHUF CRON CGC ACB undervalued and set to run all 2019
HotSausage,,2019-02-07 15:00:00,46.249,CGC TIIIIIIIIMBER OR IT WILL SIT STILL NO WHEN THE MARKET RALLYS CGC WILL SELL OF FURTHER NOT GOOD
HotSausage,False,2019-02-07 14:58:00,46.16,CGC DONT GIVE YOUR MONEY TO ROB SANDS ANYMORE THIS STOCK IS GREEDY NOT REWARDING SHAREHOLDERS
HotSausage,False,2019-02-07 14:57:00,46.2,CGC BUY TILRAY AND CRONOS THIS PIECE OF SHIT MADE NOBODY MONEY
HotSausage,False,2019-02-07 14:57:00,46.2,CGC NOT A GOOD STOCK NOT A GOOD COMPANY A SELL CRAMER IS WRONG
HotSausage,False,2019-02-07 14:56:00,46.16,CGC SCAM THIS STOCK IS A SCAM
HotSausage,False,2019-02-07 14:56:00,46.16,CGC SCAM SCAM SCAM
HotSausage,,2019-02-07 14:56:00,46.16,CGC FUCK YOU CANOPY FUCK YOU CREMR FUCK THIS SCAM STOCK
mrwonderful2019,,2019-02-07 14:54:00,46.2,CGC weed stocks are the worst trade stocks
HotSausage,False,2019-02-07 14:53:00,46.23,CGC I wouldnt touch this stock here and I am SUPER LONG LIFE REALLY SUCKS SOMETIMES
michaelwins,True,2019-02-07 14:52:00,46.272,ACB Weed stocks Weed stocks Step right up and get your weed stocks CGC ACB CRON
steelcurtain88,True,2019-02-07 14:50:00,46.35,CGC CRON Colombia Authorizes First Cannabis Export To Canada This Event Has Been Two Years In The Making 242 pm February 7 2019
Inspirehappiness,,2019-02-07 14:48:00,46.4,AAPL FB NIO CGC AMD ACB MJ I have been on vacation but I amBack
Inspirehappiness,,2019-02-07 14:48:00,46.33,AAPL FB NIO CGC AMD ACB MJ I have been on vacation but I amBack
HotSausage,True,2019-02-07 14:43:00,46.4,CGC I am swearing of this stock BRUCE IS NOT GETTING IT DONE TERRIBLE QUARTER LAST TIME SCREWED U ALL THE MOMENTUMNO TRUST IN BRUCE
HotSausage,True,2019-02-07 14:43:00,46.391,CGC I am swearing of this stock BRUCE IS NOT GETTING IT DONE TERRIBLE QUARTER LAST TIME SCREWED U ALL THE MOMENTUMNO TRUST IN BRUCE
HotSausage,,2019-02-07 14:41:00,46.4,CGC impossible stock to short term trade impossible
Bill29485,,2019-02-07 14:41:00,46.4,CGC anybody have a guess at which direction we go for the last hour
HotSausage,,2019-02-07 14:41:00,46.371,CGC impossible stock to short term trade impossible
Bill29485,,2019-02-07 14:41:00,46.371,CGC anybody have a guess at which direction we go for the last hour
HotSausage,True,2019-02-07 14:39:00,46.36,CGC I DO NOT RECOMMEND BUYING CALLS ON THIS NAMEBURNED TWO WEEKS IN A ROW
GordonGekko888,False,2019-02-07 14:35:00,46.488,CGC ACB CRON TLRY APHA NBEV Would not be surprised to see Colorado be the leader in banning cannabis throughout the USA
HotSausage,True,2019-02-07 14:32:00,46.528,CGC LOYALTY to MJ Sector still but I HAVE LOST MONEY WAITIING ON CGC to execute CRON TLRY better short term trade opportunities
HotSausage,True,2019-02-07 14:30:00,46.525,CGC on the next CGC run up I will be diversifying much of my core holding to other plays like CRON and TLRY on sector pull backs
Shootemup,True,2019-02-07 14:15:00,46.36,CGC ACB damn finally limit order for DXBRF Dixie brand filled order set since last Friday
Shootemup,True,2019-02-07 14:15:00,46.431,CGC ACB damn finally limit order for DXBRF Dixie brand filled order set since last Friday
KingWhale,False,2019-02-07 14:12:00,46.36,CGC CRON Timberrrrrrrrrrrr
nmtrader81,True,2019-02-07 14:10:00,46.325,CGC looking for 46 support to hold today I suppose
jayjaystock,True,2019-02-07 14:10:00,46.325,CRON TLRY ACB CGC NBEV great dd on cbd IGPK httpstwittercommamabandzstocksstatus1092746444539256832s20
cctranscripts,,2019-02-07 14:06:00,46.325,Canopy Growth News Release Dated February 7 2019 conferencecalltranscriptso CGC
cctranscripts,,2019-02-07 14:06:00,46.58,Canopy Growth News Release Dated February 7 2019 conferencecalltranscriptso CGC
Adamelmostehi,,2019-02-07 14:00:00,46.623,AMRS CRON CGC up looking for sympathy within the sector ZYNE PYX on watch
StockNews,,2019-02-07 13:57:00,46.589,CGC Canopy Growth to invest up to 500 million in hemp production in US States Category Marijuana stocknewscomnewscgccano
nmtrader81,True,2019-02-07 13:57:00,46.589,CGC consolidation tighter than a nuns asshole right now keep an eye out
risenhoover,,2019-02-07 13:51:00,46.571,Also if you are new to CGC heres some background for you httpsfinteliobcgccanopygrowthcorporationanalysisandresearchreport17749
risenhoover,,2019-02-07 13:51:00,46.571,CGC Canopy Growth files form 6K httpsfinteliosuscgc
Rookie4653,,2019-02-07 13:48:00,46.68,HEXO CGC APHA TLRY Growers Go Green
Longfielder,,2019-02-07 13:45:00,46.804,CGC double top in and now going lower not a pretty chart if it breaks 4450 may sell off into the weekend
JCarv5,True,2019-02-07 13:43:00,46.798,HEXO TLRY CRON ACB CGC Holding up on a rather red day Cant say the same for APHA NEPT NBEV LEVB
nmtrader81,,2019-02-07 13:42:00,46.848,CGC I mean honestly the market is having such a crappy day overall Im amazed at the strength on this one Buyers fighting the good fight
twitty4141,True,2019-02-07 13:41:00,46.86,CGC
HotSausage,True,2019-02-07 13:41:00,46.86,CGC LETS GO break 47
moneywide,True,2019-02-07 13:40:00,46.886,CGC 50 strong
nmtrader81,True,2019-02-07 13:40:00,46.886,CGC
HotSausage,True,2019-02-07 13:39:00,46.89,CGC dont know if we hold looking for another run to 4780 before selling some of which i consider short terms capital
HotSausage,True,2019-02-07 13:36:00,46.882,CGC Needs to test 4780 by 230 if it is going to do anything fun today
TraderLeibniz,True,2019-02-07 13:35:00,46.854,ZUO CGC green again strength in uncertain markets
DOW30Kbiatch,True,2019-02-07 13:35:00,46.854,CGC bullish
ferveol,True,2019-02-07 13:34:00,46.932,CGC looking great for the rest of the year nasdaqnewsreportsblogspot
nmtrader81,True,2019-02-07 13:33:00,46.88,CGC good luck to everyone hope you make some good money
DOW30Kbiatch,,2019-02-07 13:32:00,46.855,CGC time to bong rip this higher
exHawaiian,True,2019-02-07 13:31:00,46.778,EOLS what does it take to be trending tell the mj CRON CGC ACB APHA HEXO NBEV
nmtrader81,True,2019-02-07 13:31:00,46.778,CGC might pop here
rakeesh,True,2019-02-07 13:29:00,46.601,CGC why the frickin drag u mutha Pos
tsb11,True,2019-02-07 13:29:00,46.601,CGC KGKG HIPH GCAN HEMP ADVT NBEV ACB Holding for 5 years or longer Will have lots of money
HotSausage,True,2019-02-07 13:21:00,46.527,CGC COVER NOW YOU SHORT PIGS COVER NOW
HotSausage,True,2019-02-07 13:21:00,46.527,CGC Not expecting a double top Not expecting a double top SHORTS GONNA BE TASTING SOME DELICIOUS PREMIUM SAUSAGE
Stockjitsu,True,2019-02-07 13:21:00,46.527,NEPT We are just mirroring CGC movement today hope they
Akaace,True,2019-02-07 13:19:00,46.584,ACB wait broad market sell off over trade and we are green saweeeet MJ CRON CGC
BudWiser,True,2019-02-07 13:19:00,46.584,CGC I see green people
jpp1176,,2019-02-07 13:18:00,46.588,CGC actually a touch of green today how lovely
TraderLeibniz,,2019-02-07 13:18:00,46.588,As I said CGC 49 ACB 8 sends a strong message when the markets are down
dragonindexinvestor,,2019-02-07 13:17:00,46.62,NBEV shorty getting burn I remember someone says lets short CGC when is 27 lesson learned
Kody2,,2019-02-07 13:16:00,46.597,CGC looks like it may close above 47
JCarv5,,2019-02-07 13:16:00,46.597,HEXO CRON TLRY CGC ACB Go big green
HotSausage,True,2019-02-07 13:16:00,46.597,CGC Wacky day calling for a BIG RUN THIS AFTERNOON I can feel bids shaking underground Buyers emerging O My SHorts better cover
SwingTradeProfit,True,2019-02-07 13:14:00,46.488,ACB CGC APHA NNRX MJ TLRY this sector heating up again
endritz,True,2019-02-07 13:14:00,46.488,ACB HEXO CRON CGC if were getting all this growth from the Canadians imagine when this blows US lmfao
BudWiser,True,2019-02-07 13:12:00,46.413,CRON ACB CGC Stay on board for the reward
Addidas_frutti_loops2,False,2019-02-07 13:12:00,46.413,CGC legalizing marijuana will further and insure the inevitable dumbing down of our youth and society
