classhopper,True,2019-02-07 15:35:00,7.27,CRBP No Worries here CRBP will excel and IS excelling Fabulous buy here Trust me
geffaxp,,2019-02-07 15:21:00,7.269,CRBP Ooooooofff
StockTwitsJC,True,2019-02-07 15:04:00,7.282,CRBP not 1 but 2 reasons to buy
StockTwitsJC,True,2019-02-07 14:02:00,7.31,CRBP added
Lake1,,2019-02-07 13:37:00,7.348,CRBP so many catalysts over the last 1218 mos to move the stock and hedgies keep it down What is it going to take to get them to leave
Vecicka,True,2019-02-07 13:25:00,7.371,CRBP NBEV LEVB push push
Sensore,True,2019-02-07 12:37:00,7.252,BOSC Pure Capital owned by Kfir Zilberman Very Good news for BOSC share holdersenglobescoilenarticleARNACRONCRBPSFETTPNL
web276,,2019-02-07 11:49:00,7.18,CRBP sell at 8 buy at 6 tell u guys the same thing every week
geffaxp,True,2019-02-07 11:46:00,7.2,CRBP ACB Thank God my SBGL is going up again today
ziggy2121,,2019-02-07 11:46:00,7.2,CRBP I need a rippermagoo
mobiterr,,2019-02-07 11:43:00,7.19,CRBP ahh the dilution
geffaxp,,2019-02-07 11:34:00,7.125,CRBP All those 650 shares out there
MilesDeep,,2019-02-07 11:25:00,7.227,CRBP mmm that swing money
Dontbadick,True,2019-02-07 11:24:00,7.22,CRBP I need therapy
classhopper,True,2019-02-07 11:19:00,7.259,CRBP No worries here Time to get in or add to shares LOVE IT
classhopper,True,2019-02-07 11:15:00,7.268,CRBP FDA on fast tract Bet on it
Chicago_Bullish,,2019-02-07 11:15:00,7.268,CRBP this price action looks extremely bearish shortmidtermwow
geffaxp,True,2019-02-07 10:58:00,7.39,CRBP Long term hold for many of us 20 30 40
geffaxp,True,2019-02-07 10:58:00,7.372,CRBP Long term hold for many of us 20 30 40
classhopper,True,2019-02-07 10:24:00,7.495,CRBP they have the funds they have the goods Zacks 1 rated and UP arrow I agree This baby is going up
cigarsmoker,True,2019-02-07 10:20:00,7.453,CRBP Thats quite a bounce off that 8 wall Might add some
classhopper,True,2019-02-07 10:08:00,7.385,CRBP and there is no way to go but UP
classhopper,True,2019-02-07 09:51:00,7.5,CRBP too good to pass up
classhopper,True,2019-02-07 09:51:00,7.5,CRBP LOVE BUYiNG OPP
classhopper,True,2019-02-07 09:50:00,7.484,CRBP price is right NOW Somethings coming sonething good Will be huge in 2019
