TheHebrewHammer,True,2019-02-05 15:50:00,11.918
ChrisVermeulen,False,2019-02-05 15:41:00,11.882
Partridge,False,2019-02-05 15:32:00,11.881
604KK,False,2019-02-05 15:11:00,11.933
uhhhhh,False,2019-02-05 14:03:00,11.977
Belmonster,True,2019-02-05 12:55:00,12.089
gold3xtrader,True,2019-02-05 11:10:00,11.954
uhhhhh,False,2019-02-05 10:57:00,11.92
Partridge,False,2019-02-05 10:30:00,11.95
bruce86,True,2019-02-05 10:11:00,12.054
zacharyhutzell,True,2019-02-05 10:04:00,12.02
bruce86,True,2019-02-05 09:59:00,12.018
Partridge,False,2019-02-05 09:45:00,11.995
uhhhhh,False,2019-02-05 09:44:00,11.985
Mrcash2oo3,True,2019-02-05 09:43:00,11.997
cfreeze,True,2019-02-05 09:37:00,12.045
mafiaxxx,False,2019-02-05 09:37:00,12.045
