vnjmoreno,True,2019-02-05 15:48:00,24.833
Biotechfan,False,2019-02-05 15:07:00,24.62
NotQuittingMyDayJob,True,2019-02-05 14:28:00,24.726
Bombay55,False,2019-02-05 13:59:00,24.915
chojin,False,2019-02-05 13:46:00,25.109
NotQuittingMyDayJob,True,2019-02-05 13:16:00,25.145
NotQuittingMyDayJob,True,2019-02-05 12:42:00,24.956
NotQuittingMyDayJob,True,2019-02-05 12:30:00,25.23
Biotechfan,False,2019-02-05 12:30:00,25.23
Partridge,True,2019-02-05 12:24:00,25.209
Capt_JuiceBox,False,2019-02-05 12:01:00,24.708
Partridge,True,2019-02-05 11:59:00,24.706
CrescentCityTrader,True,2019-02-05 11:16:00,24.402
NotQuittingMyDayJob,True,2019-02-05 10:51:00,24.279
surf319,True,2019-02-05 10:31:00,24.053
Bombay55,True,2019-02-05 09:57:00,23.589
NotQuittingMyDayJob,True,2019-02-05 09:38:00,23.813
