AZOZ,True,2019-02-05 15:41:00,1.598
sandiegowebsitedesigncom,True,2019-02-05 15:31:00,1.578
NoSHORTSallowed,True,2019-02-05 15:22:00,1.6
topstockalerts,True,2019-02-05 15:21:00,1.596
Sahar576,True,2019-02-05 15:13:00,1.596
NoSHORTSallowed,True,2019-02-05 15:11:00,1.596
Patience17,True,2019-02-05 15:06:00,1.59
kevinponce95,True,2019-02-05 14:24:00,1.63
BVCorner,True,2019-02-05 14:11:00,1.64
topstockalerts,True,2019-02-05 14:07:00,1.643
NoSHORTSallowed,True,2019-02-05 14:01:00,1.64
Freedomtrade,True,2019-02-05 13:58:00,1.627
23timers,False,2019-02-05 13:40:00,1.612
aenathema,True,2019-02-05 12:26:00,1.583
BVCorner,True,2019-02-05 12:23:00,1.591
ShortSqueezedVIP,True,2019-02-05 12:05:00,1.602
HowieG,True,2019-02-05 11:15:00,1.56
23timers,False,2019-02-05 11:00:00,1.558
Sahar576,True,2019-02-05 10:58:00,1.559
23timers,False,2019-02-05 10:55:00,1.525
HowieG,True,2019-02-05 10:47:00,1.543
BVCorner,True,2019-02-05 10:46:00,1.552
23timers,True,2019-02-05 10:40:00,1.544
BVCorner,True,2019-02-05 10:33:00,1.53
Adamelmostehi,True,2019-02-05 10:17:00,1.555
gingo,False,2019-02-05 10:04:00,1.574
TheSwingKing,False,2019-02-05 09:59:00,1.604
BVCorner,True,2019-02-05 09:56:00,1.588
luigirossi223,True,2019-02-05 09:51:00,1.601
market_notify,True,2019-02-05 09:50:00,1.617
HowieG,True,2019-02-05 09:50:00,1.617
topstockalerts,True,2019-02-05 09:45:00,1.622
ShortSqueezedVIP,True,2019-02-05 09:43:00,1.68
BVCorner,True,2019-02-05 09:42:00,1.699
ShortSqueezedVIP,True,2019-02-05 09:38:00,1.638
gingo,False,2019-02-05 09:31:00,1.595
