ACInvestorBlog,True,2019-02-05 15:48:00,1.569
Aholdup,True,2019-02-05 15:48:00,1.569
StockAlerts77,True,2019-02-05 15:30:00,1.562
bigBIOboom,True,2019-02-05 15:29:00,1.562
techniepedia,True,2019-02-05 15:16:00,1.551
BullishTheKid,True,2019-02-05 15:10:00,1.564
crj24,True,2019-02-05 15:02:00,1.565
coastalstocks843,True,2019-02-05 15:00:00,1.569
ACInvestorBlog,True,2019-02-05 14:50:00,1.574
bigBIOboom,True,2019-02-05 14:44:00,1.58
bigBIOboom,True,2019-02-05 14:35:00,1.537
bigBIOboom,True,2019-02-05 14:32:00,1.547
bigBIOboom,True,2019-02-05 14:29:00,1.524
bigBIOboom,True,2019-02-05 14:27:00,1.526
bigBIOboom,True,2019-02-05 14:12:00,1.53
bigBIOboom,True,2019-02-05 14:12:00,1.53
bigBIOboom,True,2019-02-05 11:38:00,1.525
