Dr_Stoxx,True,2019-02-05 14:52:00,50.693
FREEDISCORDINBIO,True,2019-02-05 14:22:00,50.64
DCF,True,2019-02-05 14:16:00,50.807
zmr,True,2019-02-05 14:07:00,50.547
Bombay55,False,2019-02-05 13:59:00,50.13
chojin,False,2019-02-05 13:46:00,49.686
soma_,True,2019-02-05 13:45:00,49.648
jpgot,False,2019-02-05 13:30:00,49.87
Partridge,False,2019-02-05 13:19:00,49.459
swami242,True,2019-02-05 12:36:00,49.912
Biotechfan,False,2019-02-05 12:30:00,49.387
Shooflyshoo,False,2019-02-05 12:23:00,49.61
swami242,True,2019-02-05 12:22:00,49.82
Partridge,False,2019-02-05 12:22:00,49.82
Capt_JuiceBox,False,2019-02-05 12:01:00,50.539
Bombay55,False,2019-02-05 11:55:00,50.766
Doubil_Troubil,True,2019-02-05 11:54:00,50.648
Bombay55,False,2019-02-05 11:35:00,51.501
swami242,True,2019-02-05 11:19:00,51.329
swami242,True,2019-02-05 11:14:00,51.216
Bombay55,False,2019-02-05 11:12:00,51.071
DCF,True,2019-02-05 11:03:00,51.339
swami242,True,2019-02-05 10:52:00,51.46
swami242,True,2019-02-05 10:48:00,51.656
whoneedcash_com,True,2019-02-05 09:59:00,52.62
sexytaxi69,True,2019-02-05 09:57:00,52.79
newbie_here2learn,True,2019-02-05 09:47:00,52.845
Partridge,True,2019-02-05 09:45:00,53.057
Biotechfan,True,2019-02-05 09:44:00,53.236
