Market_Sentiment,False,2019-02-05 15:59:00,31.652
marketpro111983,True,2019-02-05 15:57:00,31.552
TexasThor,True,2019-02-05 15:55:00,31.527
marketpro111983,True,2019-02-05 15:48:00,31.343
drew8asante,False,2019-02-05 15:23:00,31.382
MathGuyTrader,True,2019-02-05 15:13:00,31.348
to1082ra,True,2019-02-05 15:11:00,31.313
Market_Sentiment,False,2019-02-05 15:07:00,31.32
Gobstopper,True,2019-02-05 15:01:00,31.259
mrm0x,True,2019-02-05 14:54:00,30.845
to1082ra,True,2019-02-05 14:53:00,31.193
btriplett,True,2019-02-05 14:49:00,31.384
Getuppig69,True,2019-02-05 14:48:00,31.376
marketpro111983,True,2019-02-05 14:46:00,31.326
Market_Sentiment,False,2019-02-05 14:41:00,31.13
TexasThor,True,2019-02-05 14:33:00,31.011
Gobstopper,True,2019-02-05 14:32:00,31.047
ysavage,True,2019-02-05 14:31:00,30.975
FREEDISCORDINBIO,True,2019-02-05 14:22:00,30.848
CannaRiskModelo,True,2019-02-05 14:09:00,30.787
TheGovernment,False,2019-02-05 14:01:00,30.706
tonyhua,True,2019-02-05 13:54:00,30.685
RockLeeee,False,2019-02-05 13:22:00,30.833
ysavage,True,2019-02-05 13:17:00,31.119
lilguwop,True,2019-02-05 13:04:00,31.148
RockLeeee,False,2019-02-05 13:03:00,31.093
Airborne4325,False,2019-02-05 13:00:00,31.087
TexasThor,True,2019-02-05 12:54:00,31.303
Getuppig69,True,2019-02-05 12:49:00,31.274
to1082ra,True,2019-02-05 12:49:00,31.274
EffinCraigBaby,True,2019-02-05 12:49:00,31.274
Mixedbag,True,2019-02-05 12:48:00,31.179
Arich,True,2019-02-05 12:45:00,31.109
to1082ra,True,2019-02-05 12:45:00,31.109
ysavage,True,2019-02-05 12:40:00,31.184
polarpeak,False,2019-02-05 12:29:00,31.19
RockLeeee,False,2019-02-05 12:22:00,31.336
Spartanofwallstreet24,True,2019-02-05 12:09:00,31.732
chiknhead,True,2019-02-05 12:02:00,31.897
sbkswingtrades,True,2019-02-05 11:59:00,31.79
TheBullsEye,False,2019-02-05 11:58:00,31.744
Bross99,True,2019-02-05 11:58:00,31.744
Good2go,False,2019-02-05 11:47:00,31.816
Routh44,True,2019-02-05 11:47:00,31.816
Routh44,True,2019-02-05 11:46:00,31.8
ysavage,True,2019-02-05 11:45:00,31.849
Bross99,False,2019-02-05 11:43:00,31.999
Fresher,True,2019-02-05 11:41:00,31.855
Bross99,False,2019-02-05 11:41:00,31.855
dannydarcourt,True,2019-02-05 11:35:00,32.263
TheDarthTrader,True,2019-02-05 11:34:00,32.275
ItsSaulGoodman,True,2019-02-05 11:34:00,32.275
Nemo140262,True,2019-02-05 11:32:00,32.246
Fresher,True,2019-02-05 11:31:00,32.248
Sundance_Kc,True,2019-02-05 11:29:00,32.094
ysavage,True,2019-02-05 11:23:00,31.873
Bross99,False,2019-02-05 11:20:00,31.866
vbcapital,True,2019-02-05 11:19:00,31.903
Gobstopper,True,2019-02-05 11:12:00,31.959
TexasThor,True,2019-02-05 11:11:00,32.011
Sundance_Kc,True,2019-02-05 11:08:00,31.841
dyost,False,2019-02-05 11:02:00,31.643
Buster101,True,2019-02-05 10:52:00,31.48
natonbomb,True,2019-02-05 10:45:00,31.495
Short_Savage,True,2019-02-05 10:20:00,31.695
EffinCraigBaby,True,2019-02-05 10:19:00,31.67
nikolas96,True,2019-02-05 10:19:00,31.67
BullishTradings,True,2019-02-05 10:19:00,31.67
GDS_investing,True,2019-02-05 10:16:00,31.666
Spartanofwallstreet24,True,2019-02-05 10:15:00,31.702
Market_Sentiment,False,2019-02-05 10:13:00,31.589
Fresher,True,2019-02-05 10:03:00,31.28
mrm0x,True,2019-02-05 09:59:00,31.32
Gobstopper,True,2019-02-05 09:52:00,31.311
drewtrader508,True,2019-02-05 09:51:00,31.321
Bonquiquiiiiiiiii,True,2019-02-05 09:49:00,31.154
JohnFromChicago,True,2019-02-05 09:49:00,31.154
drewtrader508,True,2019-02-05 09:37:00,31.108
