Wu_Hoo,True,2019-02-05 15:20:00,3.946
bigmaida1,True,2019-02-05 15:00:00,3.955
valuetraderr,False,2019-02-05 14:26:00,3.945
bigmaida1,True,2019-02-05 13:58:00,3.906
AlgoCrush,True,2019-02-05 13:34:00,3.898
Darthba,True,2019-02-05 13:05:00,3.885
bigmaida1,True,2019-02-05 13:02:00,3.885
raab940,True,2019-02-05 12:58:00,3.882
qdf,True,2019-02-05 12:56:00,3.887
bigmaida1,True,2019-02-05 12:55:00,3.89
Darthba,True,2019-02-05 12:55:00,3.89
bigmaida1,True,2019-02-05 12:45:00,3.879
bigmaida1,True,2019-02-05 12:43:00,3.879
FreakMeister,True,2019-02-05 12:37:00,3.849
bigmaida1,True,2019-02-05 12:31:00,3.81
AlgoCrush,True,2019-02-05 11:28:00,3.775
bigmaida1,True,2019-02-05 11:03:00,3.8
