Taxes_are_2_damn_high,True,2019-02-05 15:34:00,135.382
retiringverysoon,True,2019-02-05 14:23:00,135.426
sleekoptions_daytrade,True,2019-02-05 14:06:00,135.523
rupert1,True,2019-02-05 12:47:00,135.2
Stocktrapping,True,2019-02-05 11:19:00,135.429
morgangj,True,2019-02-05 11:02:00,135.74
JDEW,True,2019-02-05 10:55:00,135.66
EquityTom,True,2019-02-05 10:47:00,135.528
retiringverysoon,True,2019-02-05 10:39:00,135.207
dhasone225,False,2019-02-05 09:58:00,135.438
zed12,True,2019-02-05 09:57:00,135.44
