ilikewesterns2,True,2019-02-05 15:57:00,2.998
Rodzilla01,True,2019-02-05 15:56:00,2.999
Autotheist,True,2019-02-05 15:54:00,2.995
giggler,True,2019-02-05 15:53:00,2.995
packattack,True,2019-02-05 15:50:00,2.999
Perikon2,True,2019-02-05 15:46:00,2.989
thecheese1,True,2019-02-05 15:43:00,2.987
hoffstra,True,2019-02-05 15:43:00,2.987
ike3,True,2019-02-05 15:37:00,2.995
Matty_Buffalo_Benj,True,2019-02-05 15:35:00,3
DJEuphoria,True,2019-02-05 15:35:00,3
aristocks,True,2019-02-05 15:31:00,3
hoffstra,True,2019-02-05 15:31:00,3
DJEuphoria,True,2019-02-05 15:28:00,3.013
Felo3179,True,2019-02-05 15:28:00,3.013
Ninja_88,False,2019-02-05 15:27:00,3.013
unidot,True,2019-02-05 15:27:00,3.013
Pete3024,True,2019-02-05 15:27:00,3.013
lossol,True,2019-02-05 15:26:00,3.02
giggler,True,2019-02-05 15:26:00,3.02
Matty_Buffalo_Benj,False,2019-02-05 15:26:00,3.02
daddystick,True,2019-02-05 15:25:00,3.01
unidot,True,2019-02-05 15:25:00,3.01
Phillycheesestock,True,2019-02-05 15:25:00,3.01
unidot,True,2019-02-05 15:24:00,3.011
hoffstra,True,2019-02-05 15:24:00,3.011
DJEuphoria,True,2019-02-05 15:23:00,3.009
betbetsgold,True,2019-02-05 15:23:00,3.009
NeverEverWrong,True,2019-02-05 15:23:00,3.009
Andico,True,2019-02-05 15:23:00,3.009
unidot,True,2019-02-05 15:22:00,3.005
beaucequebec,True,2019-02-05 15:22:00,3.005
Spilatch,True,2019-02-05 15:22:00,3.005
Blastoyce,True,2019-02-05 15:22:00,3.005
Ninja_88,False,2019-02-05 15:22:00,3.005
RookieRider,True,2019-02-05 15:21:00,3.012
s_t_v_w,True,2019-02-05 15:20:00,3.01
Ninja_88,False,2019-02-05 15:20:00,3.01
unidot,True,2019-02-05 15:19:00,3.015
winnerwinnerchxdinner,True,2019-02-05 15:19:00,3.015
aviatorx,True,2019-02-05 15:18:00,3.005
ALL_1N,True,2019-02-05 15:18:00,3.005
Al_jon,True,2019-02-05 15:17:00,3.007
gtrim,True,2019-02-05 15:16:00,3.005
Matty_Buffalo_Benj,False,2019-02-05 15:15:00,3
drizz,True,2019-02-05 15:14:00,3
Andico,True,2019-02-05 15:14:00,3
ISurvived2018,True,2019-02-05 15:13:00,2.998
unidot,True,2019-02-05 15:11:00,2.99
Ninja_88,False,2019-02-05 15:09:00,2.98
Niro88,True,2019-02-05 15:09:00,2.98
drizz,True,2019-02-05 15:08:00,2.972
NeverEverWrong,True,2019-02-05 15:06:00,2.97
ilikewesterns2,True,2019-02-05 15:02:00,2.96
moneymaker15,True,2019-02-05 14:51:00,2.962
TurboTime,True,2019-02-05 14:43:00,2.96
TurboTime,True,2019-02-05 14:40:00,2.97
packattack,True,2019-02-05 14:36:00,2.961
bagsofjunk,True,2019-02-05 14:35:00,2.96
unidot,True,2019-02-05 14:32:00,2.96
equisaqui,True,2019-02-05 14:20:00,2.957
Snowpaws,True,2019-02-05 14:00:00,2.97
Minehaha,True,2019-02-05 13:54:00,2.97
ilikewesterns2,True,2019-02-05 13:51:00,2.97
Scarface7,True,2019-02-05 13:49:00,2.96
vacquita,True,2019-02-05 13:47:00,2.967
drizz,True,2019-02-05 13:40:00,2.983
edwinshinobi,True,2019-02-05 13:37:00,2.97
edec,True,2019-02-05 13:27:00,2.96
realestategabe,True,2019-02-05 13:13:00,2.92
richkodra,False,2019-02-05 13:12:00,2.93
eaglefamille,True,2019-02-05 13:06:00,2.925
packattack,True,2019-02-05 13:05:00,2.92
ilikewesterns2,True,2019-02-05 13:04:00,2.92
moeismail,True,2019-02-05 12:56:00,2.915
edwinshinobi,True,2019-02-05 12:48:00,2.92
beaucequebec,True,2019-02-05 12:44:00,2.927
Stuckonearth,True,2019-02-05 12:42:00,2.921
ike3,True,2019-02-05 12:36:00,2.92
Duty780,True,2019-02-05 12:34:00,2.925
giggler,True,2019-02-05 12:32:00,2.92
ilikewesterns2,True,2019-02-05 12:29:00,2.923
Stuckonearth,True,2019-02-05 12:20:00,2.91
drizz,True,2019-02-05 12:14:00,2.91
eaglefamille,True,2019-02-05 12:09:00,2.915
Legend44,True,2019-02-05 12:06:00,2.917
packattack,True,2019-02-05 11:56:00,2.912
Kimbuyjnug2,True,2019-02-05 11:54:00,2.907
hoffstra,True,2019-02-05 11:53:00,2.909
Kimbuyjnug2,True,2019-02-05 11:52:00,2.904
MrWestt,True,2019-02-05 11:52:00,2.904
unidot,True,2019-02-05 11:51:00,2.915
aviatorx,True,2019-02-05 11:46:00,2.895
ilikewesterns2,True,2019-02-05 11:44:00,2.905
SaidWho,True,2019-02-05 11:42:00,2.9
aviatorx,True,2019-02-05 11:40:00,2.88
eaglefamille,True,2019-02-05 11:40:00,2.88
Sher28,True,2019-02-05 11:33:00,2.92
aviatorx,True,2019-02-05 11:33:00,2.92
triniblockchain,True,2019-02-05 11:30:00,2.913
drizz,True,2019-02-05 11:28:00,2.925
Spilatch,True,2019-02-05 11:20:00,2.955
redangus200,True,2019-02-05 11:20:00,2.955
Matty_Buffalo_Benj,True,2019-02-05 11:19:00,2.956
hoffstra,True,2019-02-05 11:18:00,2.96
Youllneverknow,True,2019-02-05 11:17:00,2.963
eaglefamille,True,2019-02-05 11:11:00,2.975
jayboy888,True,2019-02-05 11:07:00,2.986
eaglefamille,True,2019-02-05 11:06:00,2.99
00blockchain000,True,2019-02-05 11:06:00,2.99
MarSii,True,2019-02-05 11:05:00,2.99
