TechTrader17,True,2019-02-05 15:56:00,1.345
Euphoria,True,2019-02-05 13:01:00,1.324
GuyB,True,2019-02-05 11:59:00,1.322
TechTrader17,True,2019-02-05 11:22:00,1.34
opsguy,True,2019-02-05 10:49:00,1.347
GuyB,True,2019-02-05 10:38:00,1.355
TechTrader17,True,2019-02-05 10:06:00,1.35
Berserk74,True,2019-02-05 10:06:00,1.35
Berserk74,True,2019-02-05 10:01:00,1.385
TechTrader17,True,2019-02-05 09:53:00,1.384
Berserk74,True,2019-02-05 09:53:00,1.384
chrisbiz,True,2019-02-05 09:52:00,1.381
Berserk74,True,2019-02-05 09:51:00,1.375
TechTrader17,True,2019-02-05 09:41:00,1.346
