2020-06-15 12:11:00,NAK,True
2020-04-28 11:05:00,TWTR,True
2020-03-30 16:16:00,LX,True
2020-02-14 10:05:00,NAK,True
2019-12-06 11:18:00,CRIS,True
2019-10-02 15:18:00,CRIS,True
2019-08-14 10:49:00,CRIS,True
2019-08-02 10:13:00,CRIS,True
2019-08-01 15:19:00,CRIS,True
2019-08-01 11:32:00,CRIS,True
2019-08-01 10:57:00,CRIS,True
2019-07-16 11:15:00,CRIS,True
2019-07-10 10:35:00,CRIS,True
2019-07-10 09:51:00,BTE,True
2019-04-18 10:03:00,CRIS,True
2019-04-09 09:49:00,CRIS,True
2019-04-05 09:51:00,CRIS,True
2019-03-26 10:01:00,CRIS,True
2019-03-25 13:44:00,CRIS,True
2019-02-22 14:20:00,CRIS,True
2018-12-03 10:12:00,CRIS,True
2018-11-28 10:43:00,CRIS,True
2018-11-27 15:25:00,CRIS,True
2018-11-13 10:19:00,CRIS,True
2018-10-26 12:03:00,CRIS,True
2018-10-19 13:59:00,CRIS,True
2018-08-14 10:49:00,CRIS,True
2018-08-02 10:13:00,CRIS,True
2018-08-01 15:19:00,CRIS,True
2018-08-01 11:32:00,CRIS,True
2018-08-01 10:57:00,CRIS,True
2018-07-16 11:15:00,CRIS,True
