2020-06-05 09:23:00,GNUS,True
2020-06-04 11:33:00,GNUS,True
2020-06-04 11:21:00,GNUS,True
2020-06-04 11:20:00,GNUS,True
2020-06-04 11:20:00,GNUS,True
2020-06-04 11:16:00,GNUS,True
2020-06-04 11:10:00,GNUS,True
2020-05-07 11:09:00,UNT,True
2020-04-24 08:54:00,UNT,True
2020-04-23 12:48:00,UNT,True
2020-04-23 10:01:00,UNT,True
2020-04-21 16:17:00,UNT,True
2020-02-21 11:43:00,UNT,True
2020-01-22 16:28:00,TRIL,True
2020-01-22 16:23:00,TRIL,True
2020-01-06 15:36:00,TEUM,True
2020-01-06 15:00:00,TEUM,True
2020-01-06 14:52:00,TEUM,True
2020-01-06 12:38:00,TEUM,True
2019-11-06 10:22:00,TEUM,True
2019-10-14 13:39:00,TOPS,True
2019-08-16 10:23:00,PSTV,True
2019-08-16 10:21:00,PSTV,True
2019-08-16 10:14:00,PSTV,True
2019-08-16 09:59:00,PSTV,True
2019-07-11 10:12:00,IMUX,True
2019-05-29 08:18:00,JAGX,True
2019-05-28 09:27:00,IMUX,True
2019-04-30 10:02:00,JAGX,True
2019-04-18 09:59:00,IMUX,True
2019-04-15 09:35:00,VTL,True
2019-04-15 07:40:00,,True
2019-04-12 15:39:00,VTL,True
2019-04-12 09:39:00,HSGX,True
2019-04-10 09:39:00,HSGX,True
2019-04-10 09:25:00,JAGX,True
2019-04-10 09:23:00,JAGX,True
2019-04-10 09:22:00,JAGX,True
2019-04-09 15:54:00,HSGX,True
2019-04-08 11:30:00,HSGX,True
2019-04-08 11:28:00,HSGX,True
2019-04-08 10:15:00,HSGX,True
2019-04-08 09:55:00,CYTX,True
2019-04-08 09:54:00,JAGX,True
2019-04-08 09:53:00,JAGX,True
2019-04-08 09:18:00,JAGX,True
2019-04-05 17:04:00,JAGX,True
2019-04-05 14:59:00,JAGX,True
2019-04-05 14:57:00,JAGX,True
2019-04-05 14:18:00,JAGX,True
2019-04-05 14:17:00,JAGX,True
2019-04-02 09:29:00,JAGX,True
2019-04-01 19:46:00,JAGX,True
2019-04-01 17:31:00,JAGX,True
2019-04-01 15:26:00,JAGX,True
2019-04-01 14:08:00,JAGX,True
2019-04-01 12:35:00,JAGX,True
2019-04-01 12:28:00,JAGX,True
2019-04-01 12:06:00,JAGX,True
2019-04-01 11:43:00,JAGX,True
2019-04-01 11:31:00,JAGX,True
2019-04-01 11:27:00,JAGX,True
2019-04-01 11:20:00,JAGX,True
2019-04-01 11:00:00,JAGX,True
2019-04-01 10:48:00,JAGX,True
2019-04-01 10:45:00,JAGX,True
2019-04-01 10:38:00,JAGX,True
2019-04-01 10:31:00,JAGX,True
2019-04-01 10:26:00,JAGX,True
2019-04-01 09:58:00,JAGX,True
2019-04-01 09:56:00,JAGX,True
2019-04-01 09:52:00,JAGX,True
2019-04-01 09:11:00,JAGX,True
2019-03-31 11:45:00,JAGX,True
2019-03-30 10:35:00,JAGX,True
2019-03-29 18:00:00,JAGX,True
2019-03-29 08:11:00,JAGX,True
2019-03-28 12:50:00,JAGX,True
2019-03-28 10:11:00,JAGX,True
2019-03-28 09:36:00,JAGX,True
2019-03-28 08:31:00,JAGX,True
2019-03-27 15:29:00,JAGX,True
2019-03-27 14:06:00,JAGX,True
2019-03-27 13:57:00,JAGX,True
2019-03-27 12:25:00,JAGX,True
2019-03-27 12:24:00,JAGX,True
2019-03-27 11:23:00,JAGX,True
2019-03-27 11:19:00,JAGX,True
2019-03-27 11:19:00,JAGX,True
2019-03-27 11:12:00,JAGX,True
2019-03-27 11:10:00,JAGX,True
2019-03-27 11:08:00,JAGX,True
2019-03-27 11:07:00,JAGX,True
2019-03-27 11:07:00,JAGX,True
2019-03-27 11:05:00,JAGX,True
2019-03-27 11:04:00,JAGX,True
2019-03-27 10:57:00,JAGX,True
2019-03-27 10:42:00,JAGX,True
2019-03-27 10:41:00,JAGX,True
2019-03-27 09:47:00,JAGX,True
2019-03-26 13:48:00,JAGX,True
2019-03-26 12:19:00,JAGX,True
2019-03-26 12:06:00,JAGX,True
2019-03-26 12:05:00,JAGX,True
2019-03-26 12:03:00,JAGX,True
2019-03-26 11:50:00,JAGX,True
2019-03-26 10:07:00,JAGX,True
2019-03-22 09:56:00,JAGX,True
2019-03-21 16:43:00,JAGX,True
2019-03-21 11:22:00,JAGX,True
2019-03-20 15:08:00,JAGX,True
2019-03-20 13:30:00,JAGX,True
2019-03-18 23:34:00,JAGX,True
2019-03-18 16:08:00,JAGX,True
2019-03-18 13:41:00,JAGX,True
2019-03-18 13:38:00,JAGX,True
2019-03-18 13:31:00,JAGX,True
2019-03-18 12:29:00,JAGX,True
2019-03-11 11:36:00,JAGX,True
2019-01-31 09:29:00,CYTX,True
2019-01-31 09:20:00,CYTX,True
2019-01-08 17:09:00,JAGX,True
2018-11-09 10:28:00,JAGX,True
2018-10-16 21:18:00,JAGX,True
2018-10-16 09:59:00,JAGX,True
2018-10-03 11:07:00,CYTX,True
2018-09-27 09:50:00,JAGX,True
2018-09-26 09:42:00,JAGX,True
2018-09-25 14:16:00,JAGX,True
2018-09-25 13:49:00,JAGX,True
2018-09-25 13:11:00,JAGX,True
2018-09-25 12:48:00,JAGX,True
2018-09-25 12:10:00,JAGX,True
2018-09-25 12:01:00,JAGX,True
2018-09-24 17:00:00,JAGX,True
2018-09-13 11:01:00,CYTX,True
2018-09-13 10:31:00,CYTX,True
2018-09-06 15:53:00,CYTX,True
2018-08-28 10:33:00,CYTX,True
2018-08-27 09:31:00,CYTX,True
