2020-06-15 10:40:00,ADXS,True
2020-06-15 10:00:00,ADXS,True
2020-06-12 10:26:00,ADXS,True
2020-06-11 13:21:00,ADXS,True
2020-02-05 22:32:00,TBLT,False
2020-02-04 17:55:00,F,True
2020-02-04 17:35:00,F,True
2020-02-04 17:21:00,F,True
2020-02-04 17:05:00,F,True
2020-02-04 16:27:00,F,True
2020-02-04 16:26:00,F,True
2020-02-04 16:24:00,F,True
2020-02-04 15:39:00,FCEL,False
2020-02-04 06:14:00,TSLA,False
2020-01-31 14:04:00,NTEC,False
2020-01-28 17:23:00,TBLT,False
2020-01-28 17:06:00,TBLT,False
2020-01-28 16:51:00,TBLT,False
2020-01-24 19:11:00,TBLT,False
2020-01-24 19:09:00,TBLT,False
2020-01-24 19:07:00,TBLT,False
2020-01-24 19:05:00,TBLT,False
2020-01-24 19:05:00,TBLT,False
2020-01-23 13:05:00,TBLT,True
2020-01-23 11:35:00,TBLT,True
2020-01-23 11:21:00,TBLT,True
2020-01-23 11:11:00,TBLT,True
2020-01-22 11:12:00,FCEL,False
2020-01-22 11:01:00,FCEL,False
2020-01-22 10:56:00,FCEL,False
2020-01-22 05:52:00,FCEL,False
2020-01-22 05:45:00,FCEL,False
2020-01-17 19:56:00,TBLT,True
2020-01-17 19:54:00,TBLT,True
2020-01-17 13:58:00,FCEL,False
2020-01-17 13:42:00,FCEL,False
2020-01-17 12:40:00,TBLT,True
2020-01-17 12:38:00,TBLT,True
2020-01-17 11:15:00,TBLT,True
2020-01-17 09:47:00,TBLT,True
2020-01-17 09:36:00,TBLT,True
2020-01-17 09:32:00,TBLT,True
2020-01-17 09:28:00,TBLT,True
2020-01-15 14:22:00,FCEL,False
2020-01-15 14:13:00,FCEL,False
2020-01-15 14:05:00,ACB,False
2020-01-14 18:09:00,FCEL,False
2020-01-14 17:45:00,FCEL,False
2020-01-14 09:50:00,ACB,False
2020-01-14 08:50:00,FCEL,False
2020-01-13 14:15:00,ACB,False
2020-01-13 12:33:00,TBLT,True
2020-01-10 13:59:00,FCEL,False
2020-01-10 13:55:00,TBLT,True
2020-01-10 13:45:00,NVCN,False
2020-01-10 13:41:00,NVCN,False
2020-01-09 16:48:00,TBLT,True
2020-01-09 14:38:00,ACB,False
2020-01-02 21:02:00,ACB,False
2020-01-02 20:54:00,ACB,False
2019-12-30 20:00:00,FCEL,False
2019-12-30 19:49:00,FCEL,False
2019-12-30 13:17:00,FCEL,False
2019-12-30 12:44:00,FCEL,False
2019-12-30 12:38:00,FCEL,False
2019-12-29 16:33:00,ACB,False
2019-12-26 18:31:00,FCEL,False
2019-12-26 18:28:00,FCEL,False
2019-12-26 18:25:00,FCEL,False
2019-12-26 18:23:00,FCEL,False
2019-12-26 18:18:00,FCEL,False
2019-12-26 18:17:00,FCEL,False
2019-12-26 12:29:00,ACB,False
2019-12-26 06:23:00,ACB,False
2019-12-23 11:40:00,ACB,True
2019-12-23 11:35:00,NTEC,True
2019-12-23 11:32:00,ACB,True
2019-12-23 09:39:00,ACB,True
2019-12-23 09:27:00,ACB,True
2019-12-20 14:09:00,ACB,True
2019-12-20 11:56:00,NTEC,True
2019-12-20 00:31:00,ACB,True
2019-12-19 23:49:00,ACB,True
2019-12-18 15:55:00,ACB,True
2019-12-18 15:48:00,ACB,True
2019-12-17 17:00:00,ACB,True
2019-12-17 15:58:00,ACB,True
2019-12-17 14:39:00,ACB,True
2019-12-17 14:29:00,ACB,True
2019-12-17 13:56:00,ACB,True
2019-12-16 15:20:00,ACB,False
2019-12-02 13:59:00,TBLT,True
2019-11-16 15:06:00,ACB,False
2019-11-16 12:47:00,ACB,False
2019-11-16 12:29:00,NVCN,False
2019-11-16 08:54:00,FCEL,False
2019-11-15 14:10:00,IDRA,False
2019-11-15 10:00:00,TBLT,True
2019-11-13 15:54:00,FCEL,False
2019-11-13 15:48:00,FCEL,False
2019-11-13 15:45:00,FCEL,False
2019-11-13 14:23:00,FCEL,False
2019-11-13 14:01:00,FCEL,False
2019-11-13 13:36:00,FCEL,False
2019-11-13 13:30:00,FCEL,False
2019-11-13 13:29:00,FCEL,False
2019-11-13 00:21:00,FCEL,False
2019-10-31 12:22:00,FCEL,True
2019-10-31 11:31:00,FCEL,True
2019-08-27 12:08:00,TBLT,True
2019-08-27 12:05:00,TBLT,True
2019-08-27 12:04:00,TBLT,True
2019-08-23 12:14:00,EVOK,False
2019-08-23 12:11:00,F,False
2019-08-20 14:49:00,EVOK,True
2019-08-20 12:42:00,TBLT,False
2019-08-20 12:10:00,TBLT,False
2019-08-20 11:38:00,TBLT,False
2019-08-07 16:47:00,NVCN,False
2019-08-03 23:58:00,NVCN,False
2019-08-02 16:45:00,NVCN,False
2019-08-02 16:03:00,NVCN,False
2019-08-02 15:02:00,NVCN,False
2019-08-02 15:01:00,NVCN,False
2019-07-31 20:03:00,FCEL,True
2019-07-31 16:01:00,FCEL,True
2019-07-31 13:25:00,NVCN,False
2019-07-31 13:07:00,NVCN,False
2019-07-31 13:03:00,NVCN,False
2019-07-31 13:02:00,NVCN,False
2019-07-31 12:51:00,NVCN,False
2019-07-25 13:46:00,IDRA,False
2019-07-25 13:28:00,F,True
2019-07-24 15:27:00,CEI,False
2019-07-24 13:00:00,PES,False
2019-07-24 10:54:00,PES,False
2019-07-24 10:42:00,NVCN,False
2019-07-23 18:04:00,FB,False
2019-07-23 17:58:00,FB,False
2019-07-23 17:56:00,FB,False
2019-07-23 15:31:00,IDRA,False
2019-07-23 15:25:00,NVCN,False
2019-07-23 15:22:00,NVCN,False
2019-07-19 20:18:00,PES,True
2019-07-18 10:50:00,APHA,True
2019-07-17 10:20:00,APHA,True
2019-07-15 13:23:00,TRNX,False
2019-07-15 12:01:00,TRNX,False
2019-07-12 11:35:00,APHA,True
2019-07-11 17:11:00,APHA,True
2019-07-11 14:11:00,CTST,True
2019-07-11 13:49:00,CTST,True
2019-07-11 13:34:00,CTST,True
2019-07-11 13:26:00,CTST,True
2019-07-11 13:23:00,CTST,True
2019-07-11 13:11:00,CTST,True
2019-07-11 13:10:00,CTST,True
2019-07-09 18:20:00,CEI,False
2019-07-09 17:23:00,CEI,False
2019-07-09 16:34:00,CEI,False
2019-07-09 13:53:00,IDRA,False
2019-07-09 13:39:00,SLS,False
2019-07-08 11:11:00,APHA,True
2019-07-08 11:03:00,APHA,True
2019-07-05 14:28:00,SLS,False
2019-07-05 12:12:00,SLS,False
2019-07-05 11:57:00,SLS,False
2019-07-05 11:56:00,LIFE,False
2019-07-02 12:37:00,NVCN,False
2019-07-02 10:31:00,BIOC,True
2019-07-02 10:28:00,IGC,False
2019-07-02 10:26:00,LIFE,False
2019-07-02 10:25:00,NVCN,False
2019-07-02 10:18:00,NVCN,False
2019-07-01 10:17:00,LIFE,True
2019-06-28 18:52:00,BIOC,True
2019-06-28 16:27:00,LIFE,True
2019-06-26 16:55:00,B,False
2019-06-26 14:30:00,BIOC,True
2019-06-26 13:56:00,NBEV,True
2019-06-26 11:50:00,NBEV,True
2019-06-26 11:19:00,NBEV,True
2019-06-25 10:47:00,NBEV,True
2019-06-25 10:20:00,NBEV,True
2019-06-25 10:11:00,NBEV,True
2019-06-24 11:24:00,IGC,False
2019-06-18 17:24:00,ACB,True
2019-06-18 11:51:00,ACB,True
2019-06-18 10:53:00,VBIV,True
2019-06-18 10:41:00,ACB,True
2019-06-18 10:40:00,VBIV,True
2019-06-18 10:37:00,VBIV,True
2019-06-18 10:33:00,VBIV,True
2019-06-14 21:18:00,IGC,False
2019-05-29 16:33:00,AAPL,True
2019-05-21 09:51:00,IDRA,False
2019-05-16 16:29:00,NBEV,True
2019-05-16 16:22:00,NBEV,True
2019-05-16 16:13:00,NBEV,True
2019-05-16 15:46:00,NBEV,True
2019-05-14 23:11:00,ACB,False
2019-05-13 16:50:00,NVCN,False
2019-04-22 13:05:00,IDRA,True
2019-04-22 13:05:00,NVCN,False
2019-04-22 12:52:00,BLRX,False
2019-04-22 12:22:00,BLRX,False
2019-04-19 00:09:00,IDRA,True
2019-04-17 17:02:00,NVCN,False
2019-04-17 17:02:00,NVCN,False
2019-04-17 16:58:00,NVCN,False
2019-04-17 16:57:00,NVCN,False
2019-04-17 16:51:00,NVCN,False
2019-04-17 16:47:00,NVCN,False
2019-04-17 16:39:00,NVCN,False
2019-04-17 16:35:00,NVCN,False
2019-04-17 16:24:00,NVCN,False
2019-04-17 13:03:00,IDRA,True
2019-04-17 12:34:00,IDRA,True
2019-04-17 12:29:00,IDRA,True
2019-04-17 10:02:00,IDRA,True
2019-04-08 08:12:00,NBEV,True
2019-04-08 06:59:00,NBEV,True
2019-04-07 13:14:00,NBEV,True
2019-04-03 13:41:00,BLRX,True
2019-04-03 11:13:00,NBEV,True
2019-04-01 15:44:00,NVCN,False
2019-04-01 15:41:00,NVCN,False
2019-03-29 13:33:00,NBEV,True
2019-03-29 13:20:00,NVCN,False
2019-03-29 12:53:00,NBEV,True
2019-03-29 12:18:00,NVCN,False
2019-03-29 10:28:00,BLRX,True
2019-03-29 10:01:00,NBEV,True
2019-03-28 22:49:00,IDRA,True
2019-03-28 00:11:00,LIFE,False
2019-03-26 16:26:00,NBEV,True
2019-03-26 16:09:00,NBEV,False
2019-03-25 21:59:00,NVCN,False
2019-03-25 16:42:00,LIFE,False
2019-03-25 16:24:00,LIFE,False
2019-03-25 16:08:00,LIFE,False
2019-03-25 16:04:00,LIFE,False
2019-03-25 16:03:00,LIFE,False
2019-03-25 14:42:00,NVCN,False
2019-03-25 13:33:00,IDRA,True
2019-03-25 13:23:00,IDRA,True
2019-03-14 23:53:00,NVCN,False
2019-03-14 15:33:00,NVCN,False
2019-03-14 15:32:00,NVCN,False
2019-03-13 20:40:00,NVCN,False
2019-03-13 15:52:00,NVCN,False
2019-03-13 15:40:00,NVCN,False
2019-03-13 07:45:00,NVCN,False
2019-03-13 07:43:00,NVCN,False
2019-03-13 07:38:00,NVCN,False
2019-03-13 07:37:00,NVCN,False
2019-03-13 07:35:00,NVCN,False
2019-03-12 23:23:00,NVCN,False
2019-03-11 09:25:00,LIFE,False
2019-03-11 08:53:00,LIFE,True
2019-03-08 16:22:00,NVCN,False
2019-03-08 16:21:00,NVCN,False
2019-03-08 16:14:00,NVCN,False
2019-03-08 16:13:00,NVCN,False
2019-03-08 13:42:00,NVCN,False
2019-03-08 13:41:00,NVCN,False
2019-03-07 17:00:00,NVCN,False
2019-03-06 17:48:00,IDRA,True
2019-03-06 16:46:00,IDRA,True
2019-03-06 16:40:00,IDRA,True
2019-03-06 16:09:00,LIFE,True
2019-03-05 19:25:00,IDRA,True
2019-03-05 19:16:00,IDRA,True
2019-03-05 15:09:00,NVCN,False
2019-03-05 15:04:00,LIFE,True
2019-03-05 15:00:00,NVCN,False
2019-03-05 14:59:00,IDRA,True
2019-02-14 12:03:00,ACB,False
2019-02-13 16:07:00,MNGA,True
2019-02-13 16:06:00,MNGA,True
2019-02-13 15:56:00,MNGA,True
2019-02-13 14:50:00,ACB,False
2019-02-11 18:50:00,ACB,False
2019-02-11 18:37:00,ACB,False
2019-02-11 18:20:00,ACB,False
2019-02-11 18:19:00,HSGX,False
2019-02-11 18:15:00,ACB,False
2019-02-11 18:13:00,ACB,False
2019-02-10 12:25:00,IDRA,True
2019-02-08 14:41:00,HSGX,False
2019-02-04 16:42:00,NVCN,False
2019-02-04 15:02:00,TTNP,True
2019-02-04 15:00:00,CEI,False
2019-02-04 14:55:00,ACB,False
2019-02-01 14:31:00,CEI,True
2019-01-24 12:17:00,IDRA,True
2019-01-24 12:13:00,IDRA,True
2019-01-23 15:55:00,IDRA,True
2019-01-23 15:33:00,IDRA,True
