2020-06-15 11:31:00,XSPA,True
2020-06-15 06:16:00,XSPA,True
2020-06-15 00:28:00,XSPA,True
2020-06-14 19:48:00,XSPA,True
2020-06-14 17:35:00,XSPA,True
2020-06-14 15:47:00,XSPA,True
2020-06-14 11:53:00,XSPA,True
2020-06-14 11:09:00,XSPA,True
2020-06-14 10:30:00,XSPA,True
2020-06-14 09:17:00,XSPA,True
2020-06-13 10:48:00,XSPA,True
2020-06-12 16:14:00,ADMA,True
2020-06-12 16:07:00,XSPA,True
2020-06-12 10:59:00,ZKIN,True
2020-06-12 10:02:00,XSPA,True
2020-06-12 09:52:00,ZKIN,True
2020-06-12 09:51:00,XSPA,True
2020-06-12 07:45:00,XSPA,True
2020-06-11 23:54:00,XSPA,True
2020-06-11 23:46:00,XSPA,True
2020-06-11 23:22:00,XSPA,True
2020-06-11 20:34:00,XSPA,True
2020-06-11 18:11:00,XSPA,True
2020-06-11 18:08:00,XSPA,True
2020-06-11 17:33:00,XSPA,True
2020-06-11 17:27:00,XSPA,True
2020-06-11 16:57:00,XSPA,True
2020-06-11 16:34:00,XSPA,True
2020-06-11 16:29:00,XSPA,True
2020-06-11 12:19:00,ONDK,True
2020-06-11 09:25:00,ADMA,True
2020-06-11 08:13:00,ADMA,True
2020-06-11 08:05:00,ONDK,True
2020-06-10 21:07:00,XSPA,True
2020-06-10 18:44:00,XSPA,True
2020-06-10 16:58:00,XSPA,True
2020-06-10 16:03:00,XSPA,True
2020-06-10 16:00:00,XSPA,True
2020-06-10 15:54:00,XSPA,True
2020-06-10 13:55:00,XSPA,True
2020-06-10 12:31:00,XSPA,True
2020-06-10 09:41:00,ONDK,True
2020-06-10 09:00:00,XSPA,True
2020-06-10 08:48:00,XSPA,True
2020-06-10 08:43:00,XSPA,True
2020-06-10 08:35:00,XSPA,True
2020-06-09 16:54:00,XSPA,True
2020-06-09 15:58:00,ONDK,True
2020-06-09 15:44:00,XSPA,True
2020-06-09 15:12:00,XSPA,True
2020-06-09 11:19:00,SXTC,True
2020-06-09 11:05:00,SXTC,True
2020-06-09 10:21:00,ONDK,True
2020-06-09 10:08:00,ONDK,True
2020-06-07 22:50:00,XSPA,True
2020-06-07 21:50:00,XSPA,True
2020-06-07 00:01:00,XSPA,True
2020-06-06 00:52:00,OCGN,True
2020-06-05 19:36:00,RTW,True
2020-06-05 18:52:00,RTW,True
2020-06-05 16:46:00,XSPA,True
2020-06-05 15:28:00,XSPA,True
2020-06-05 15:19:00,XSPA,True
2020-06-05 12:44:00,XSPA,True
2020-06-05 12:31:00,XSPA,True
2020-06-05 10:56:00,XSPA,True
2020-06-05 10:30:00,XSPA,True
2020-06-05 10:28:00,OCGN,True
2020-06-05 10:21:00,OCGN,True
2020-06-05 10:12:00,OCGN,True
2020-06-05 09:36:00,XSPA,True
2020-06-05 09:06:00,ONDK,True
2020-06-05 08:48:00,XSPA,True
2020-06-05 00:15:00,XSPA,True
2020-06-04 23:38:00,NVCN,True
2020-06-04 19:43:00,XSPA,True
2020-06-04 19:39:00,XSPA,True
2020-06-04 19:37:00,XSPA,True
2020-06-04 19:27:00,XSPA,True
2020-06-04 19:21:00,XSPA,True
2020-06-04 17:25:00,XSPA,True
2020-06-04 15:07:00,XSPA,True
2020-06-04 14:43:00,XSPA,True
2020-06-04 14:14:00,XSPA,True
2020-06-04 13:34:00,XSPA,True
2020-06-04 08:27:00,RTW,True
2020-06-03 23:37:00,XSPA,True
2020-06-03 19:42:00,XSPA,True
2020-06-03 18:28:00,XSPA,True
2020-06-03 17:00:00,OCGN,True
2020-06-03 16:29:00,XSPA,True
2020-06-03 16:18:00,XSPA,True
2020-06-03 15:01:00,XSPA,True
2020-06-03 11:46:00,RTW,True
2020-06-03 10:37:00,RTW,True
2020-06-03 09:59:00,VIVE,True
2020-06-02 23:52:00,ADMA,True
2020-06-02 20:02:00,ADMA,True
2020-06-02 13:59:00,ADMA,True
2020-06-02 13:49:00,XSPA,True
2020-06-02 10:10:00,OCGN,True
2020-06-02 09:56:00,RTW,True
2020-06-02 08:21:00,ADMA,True
2020-06-02 08:01:00,VIVE,True
2020-06-01 14:58:00,XSPA,True
2020-06-01 12:23:00,OCGN,True
2020-06-01 12:10:00,OCGN,True
2020-06-01 11:48:00,OCGN,True
2020-06-01 11:44:00,OCGN,True
2020-06-01 11:14:00,OCGN,True
2020-06-01 10:29:00,OCGN,True
2020-06-01 10:24:00,OCGN,True
2020-06-01 10:23:00,OCGN,True
2020-06-01 10:21:00,OCGN,True
2020-06-01 10:10:00,NVCN,True
2020-06-01 09:57:00,OCGN,True
2020-06-01 09:44:00,RTW,True
2020-06-01 09:40:00,RTW,True
2020-06-01 08:56:00,OCGN,True
2020-06-01 08:14:00,AYTU,True
2020-05-29 14:43:00,ONDK,True
2020-05-29 13:11:00,ONDK,True
2020-05-29 12:40:00,ZKIN,True
2020-05-29 12:00:00,BTE,True
2020-05-29 10:59:00,XSPA,True
2020-05-29 09:59:00,SXTC,True
2020-05-29 09:55:00,BTE,True
2020-05-29 09:34:00,XSPA,True
2020-05-29 09:21:00,XSPA,True
2020-05-28 22:38:00,RTW,True
2020-05-28 18:22:00,ONDK,True
2020-05-28 17:05:00,OCGN,True
2020-05-28 16:50:00,XSPA,True
2020-05-28 15:40:00,RTW,True
2020-05-28 15:21:00,OCGN,True
2020-05-28 11:45:00,RTW,True
2020-05-28 11:15:00,XSPA,True
2020-05-28 10:04:00,XSPA,True
2020-05-28 09:26:00,ZKIN,True
2020-05-28 08:52:00,XSPA,True
2020-05-28 08:52:00,XSPA,True
2020-05-27 23:19:00,INPX,True
2020-05-27 20:37:00,OCGN,True
2020-05-27 20:24:00,ONDK,True
2020-05-27 18:29:00,OCGN,True
2020-05-27 16:32:00,ONDK,True
2020-05-27 14:10:00,ONDK,True
2020-05-27 13:13:00,ONDK,True
2020-05-27 10:45:00,OCGN,True
2020-05-27 10:40:00,RTW,True
2020-05-22 17:46:00,SEEL,True
2020-05-22 15:52:00,SEEL,True
2020-05-22 13:26:00,OCGN,True
2020-05-22 12:56:00,OCGN,True
2020-05-22 11:54:00,SEEL,True
2020-05-22 11:48:00,OCGN,True
2020-05-22 09:57:00,XSPA,True
2020-05-22 09:27:00,XSPA,True
2020-05-22 08:12:00,KTOV,True
2020-05-22 07:44:00,KTOV,True
2020-05-21 16:04:00,KTOV,True
2020-05-21 15:45:00,KTOV,True
2020-05-21 15:17:00,KTOV,True
2020-05-21 15:07:00,OCGN,True
2020-05-21 14:29:00,SEEL,True
2020-05-21 13:48:00,OCGN,True
2020-05-21 13:12:00,VIVE,True
2020-05-21 10:55:00,VIVE,True
2020-05-21 10:25:00,SEEL,True
2020-05-21 09:26:00,VIVE,True
2020-05-21 09:10:00,ZKIN,True
2020-05-21 08:54:00,XSPA,True
2020-05-21 08:51:00,SEEL,True
2020-05-21 08:41:00,XSPA,True
2020-05-20 21:24:00,SEEL,True
2020-05-20 19:44:00,SEEL,True
2020-05-20 17:46:00,SEEL,True
2020-05-20 17:16:00,SEEL,True
2020-05-20 17:07:00,SEEL,True
2020-05-20 16:21:00,KTOV,True
2020-05-20 15:47:00,KTOV,True
2020-05-20 14:52:00,KTOV,True
2020-05-20 14:22:00,SEEL,True
2020-05-20 14:14:00,KTOV,True
2020-05-20 14:09:00,XSPA,True
2020-05-20 13:42:00,SEEL,True
2020-05-20 13:30:00,KTOV,True
2020-05-20 10:48:00,KTOV,True
2020-05-20 09:24:00,KTOV,True
2020-05-20 09:05:00,KTOV,True
2020-05-20 08:39:00,KTOV,True
2020-05-20 08:00:00,KTOV,True
2020-05-19 16:42:00,KTOV,True
2020-05-19 15:37:00,SEEL,True
2020-05-19 12:39:00,SEEL,True
2020-05-19 11:37:00,KTOV,True
2020-05-19 11:30:00,OCGN,True
2020-05-19 11:14:00,ZKIN,True
2020-05-18 17:09:00,KTOV,True
2020-05-18 16:40:00,KTOV,True
2020-05-18 16:23:00,XSPA,True
2020-05-18 14:52:00,SEEL,True
2020-05-18 14:47:00,KTOV,True
2020-05-18 13:52:00,KTOV,True
2020-05-18 13:11:00,KTOV,True
2020-05-18 10:30:00,KTOV,True
2020-05-18 09:49:00,SEEL,True
2020-05-18 08:13:00,KTOV,True
2020-05-18 07:01:00,KTOV,True
2020-05-15 14:34:00,KTOV,True
2020-05-15 14:25:00,SEEL,True
2020-05-15 13:15:00,SEEL,True
2020-05-15 13:10:00,OCGN,True
2020-05-15 13:06:00,NVCN,True
2020-05-15 12:16:00,SEEL,True
2020-05-15 11:50:00,SEEL,True
2020-05-15 11:46:00,VIVE,True
2020-05-15 10:35:00,KTOV,True
2020-05-15 10:11:00,ZKIN,True
2020-05-15 09:34:00,VIVE,True
2020-05-15 09:13:00,ZKIN,True
2020-05-15 08:52:00,SEEL,True
2020-05-14 14:54:00,KTOV,True
2020-05-14 14:33:00,KTOV,True
2020-05-14 13:18:00,KTOV,True
2020-05-14 10:23:00,INPX,True
2020-05-14 10:18:00,INPX,True
2020-05-14 09:12:00,XSPA,True
2020-05-14 00:31:00,SEEL,True
2020-05-14 00:13:00,ZKIN,True
2020-05-13 22:19:00,XSPA,True
2020-05-13 10:40:00,INPX,True
2020-05-13 09:47:00,INPX,True
2020-05-13 09:38:00,INPX,True
2020-05-13 09:27:00,INPX,True
2020-05-13 09:13:00,INPX,True
2020-05-12 23:35:00,INPX,True
2020-05-12 16:50:00,ZKIN,True
