2020-06-13 17:17:00,SPY,True
2020-04-28 22:45:00,SPY,False
2020-04-28 21:02:00,SPY,False
2020-04-22 15:17:00,SPY,True
2020-04-20 00:44:00,SPY,False
2020-04-17 00:47:00,SPY,False
2020-04-07 21:31:00,SPY,True
2020-04-03 09:03:00,SPY,True
2020-04-03 01:49:00,SPY,True
2020-03-31 06:28:00,SPY,False
2020-03-29 20:16:00,SPY,True
2020-03-29 18:47:00,SPY,True
2020-03-24 22:37:00,JNUG,False
2020-03-24 18:37:00,JNUG,False
2020-03-16 22:05:00,SPY,True
2019-11-20 18:23:00,SPY,True
2019-11-07 11:30:00,AAPL,False
2019-09-29 12:50:00,SPY,True
2019-09-16 19:49:00,SPY,False
2019-09-16 19:09:00,SPY,False
2019-09-10 18:04:00,SPY,False
2019-09-10 11:04:00,SPY,True
2019-09-04 13:10:00,SPY,False
2019-09-03 22:12:00,SPY,False
2019-09-03 22:06:00,SPY,False
2019-09-02 19:19:00,B,False
2019-09-02 19:17:00,B,False
2019-08-29 22:16:00,SPY,False
2019-08-28 22:55:00,SPY,True
2019-08-27 08:56:00,SPY,False
2019-08-26 19:33:00,SPY,False
2019-08-26 18:23:00,SPY,False
2019-08-26 15:58:00,SPY,False
2019-08-26 15:06:00,SPY,False
2019-08-26 15:04:00,SPY,False
2019-08-25 20:23:00,SPY,False
2019-08-25 18:39:00,SPY,True
2019-05-28 06:38:00,SPY,True
2019-05-20 18:00:00,SPY,True
2019-05-20 04:55:00,SPY,False
2019-05-17 07:36:00,SPY,False
2019-05-15 06:03:00,SPY,True
2019-05-14 19:55:00,SPY,True
2019-05-13 21:35:00,SPY,True
2019-05-13 14:27:00,SPY,True
2019-05-12 17:40:00,SPY,True
2019-05-09 19:25:00,SPY,True
2019-05-09 08:20:00,SPY,True
2019-05-08 21:32:00,AMZN,False
2019-05-08 20:17:00,SPY,False
2019-05-08 16:02:00,DIS,False
2019-05-07 14:34:00,AMZN,False
2019-05-06 19:18:00,SPY,True
2019-05-06 17:24:00,SPY,False
2019-05-06 17:17:00,SPY,False
2019-05-06 17:12:00,SPY,False
2019-05-06 17:00:00,SPY,False
2019-05-05 18:03:00,SPY,False
2019-05-05 16:05:00,SPY,False
2019-05-05 14:12:00,SPY,False
2019-05-05 14:07:00,SPY,True
2019-05-05 13:57:00,SPY,False
2019-05-05 12:21:00,SPY,False
2019-05-04 18:20:00,SPY,False
2019-05-03 19:53:00,SPY,False
2019-05-03 11:44:00,SPY,False
2019-05-02 17:02:00,NFLX,True
2019-05-01 18:07:00,SPY,True
2019-04-29 22:11:00,SPY,False
2019-04-29 21:45:00,SPY,False
2019-04-29 20:45:00,SPY,False
2019-04-29 05:37:00,SPY,False
2019-04-26 16:50:00,SPY,False
2019-04-26 08:45:00,SPY,False
2019-04-25 23:04:00,SPY,False
2019-04-25 21:22:00,SPY,False
2019-04-25 21:16:00,SPY,True
2019-04-25 21:05:00,SPY,True
2019-04-25 20:40:00,SPY,True
2019-04-25 19:20:00,SPY,False
2019-04-24 20:02:00,SPY,False
2019-04-24 18:14:00,SPY,False
2019-04-24 17:21:00,SPY,False
2019-04-24 16:31:00,SPY,False
2019-04-24 16:24:00,SPY,False
2019-04-23 22:33:00,SPY,False
2019-04-23 07:01:00,AAPL,False
2019-04-23 06:32:00,SPY,False
2019-04-23 05:41:00,AAPL,False
2019-04-22 21:23:00,SPY,False
2019-04-22 21:10:00,SPY,False
2019-04-22 19:56:00,SPY,False
2019-04-22 14:42:00,SPY,False
2019-04-22 14:26:00,SPY,False
2019-04-22 11:33:00,SPY,False
2019-04-21 23:27:00,SPY,False
2019-04-21 22:33:00,AAPL,False
2019-04-21 21:35:00,SPY,False
2019-04-21 21:31:00,SPY,False
2019-04-21 21:28:00,AAPL,False
2019-04-21 21:27:00,AAPL,False
2019-04-21 19:08:00,SPY,False
2019-04-21 17:54:00,SPY,False
2019-04-18 21:21:00,SPY,False
2019-04-17 17:09:00,SPY,False
2019-04-16 23:10:00,SPY,False
2019-04-16 11:03:00,SPY,True
2019-04-15 17:35:00,BAC,False
2019-04-14 21:21:00,SPY,False
2019-04-14 18:18:00,SPY,False
2019-04-14 15:09:00,SPY,False
2019-04-14 15:08:00,SPY,False
2019-04-12 14:51:00,AMZN,False
2019-04-12 11:36:00,AMZN,False
2019-04-12 11:32:00,AAPL,False
2019-04-11 13:07:00,AAPL,False
2019-04-11 11:30:00,AAPL,False
2019-04-10 23:45:00,SPY,False
2019-04-10 23:22:00,SPY,False
2019-04-10 23:11:00,SPY,False
2019-04-10 22:49:00,SPY,False
2019-04-10 22:46:00,AAPL,False
2019-04-10 18:42:00,SPY,False
2019-04-10 11:48:00,SPY,False
2019-04-10 09:00:00,SPY,False
2019-04-10 07:59:00,SPY,False
2019-04-10 07:48:00,AAPL,False
2019-04-10 07:47:00,AAPL,False
2019-04-10 07:01:00,AAPL,False
2019-04-10 07:00:00,AAPL,False
2019-04-09 21:44:00,AAPL,False
2019-04-09 21:42:00,SPY,False
2019-04-09 18:21:00,SPY,False
2019-04-09 18:14:00,SPY,False
2019-04-09 17:47:00,SPY,False
2019-04-09 17:36:00,SPY,False
2019-04-09 15:59:00,AAPL,False
2019-04-09 14:44:00,AAPL,False
2019-04-09 14:40:00,AAPL,False
2019-04-09 14:37:00,AAPL,False
2019-04-09 14:33:00,AAPL,False
2019-04-09 14:08:00,SPY,False
2019-04-09 14:06:00,SPY,False
2019-04-09 13:59:00,AAPL,False
2019-04-09 13:31:00,AAPL,False
2019-04-09 13:17:00,AAPL,False
2019-04-09 13:04:00,AAPL,False
2019-04-09 12:56:00,AAPL,False
2019-04-09 08:43:00,SPY,False
2019-04-09 08:42:00,SPY,False
2019-04-09 08:27:00,SPY,False
2019-04-08 21:36:00,SPY,False
2019-04-08 21:32:00,SPY,False
2019-04-08 21:28:00,SPY,False
2019-04-08 19:43:00,SPY,False
2019-04-08 19:10:00,SPY,False
2019-04-08 17:23:00,SPY,False
2019-04-07 20:50:00,SPY,False
2019-04-07 20:17:00,SPY,False
2019-04-07 20:02:00,SPY,False
2019-04-07 18:19:00,SPY,False
2019-04-07 17:57:00,SPY,False
2019-04-06 09:32:00,SPY,False
2019-04-05 17:43:00,SPY,False
2019-04-05 17:16:00,SPY,False
2019-04-03 17:24:00,SPY,True
2019-04-02 21:30:00,SPY,False
2019-04-02 21:26:00,SPY,False
2019-04-02 21:13:00,SPY,False
2019-04-02 21:10:00,SPY,False
2019-04-02 14:55:00,SPY,False
2019-04-02 13:54:00,SPY,False
2019-04-02 11:53:00,SPY,False
2019-04-02 11:03:00,SPY,False
2019-04-02 08:48:00,SPY,False
2019-04-01 21:43:00,SPY,False
2019-04-01 21:30:00,SPY,True
2019-04-01 21:06:00,SPY,False
2019-04-01 18:02:00,SPY,False
2019-04-01 17:31:00,SPY,False
2019-04-01 16:27:00,SPY,False
2019-04-01 11:14:00,SPY,False
2019-04-01 10:17:00,CMG,False
2019-04-01 09:40:00,CMG,False
2019-04-01 08:23:00,CMG,False
2019-04-01 07:52:00,CMG,False
2019-04-01 06:24:00,CMG,False
2019-03-31 23:11:00,SPY,False
2019-03-31 23:05:00,SPY,False
2019-03-31 21:54:00,SPY,False
2019-03-31 21:25:00,SPY,False
2019-03-31 18:44:00,SPY,False
2019-03-31 16:17:00,CMG,False
2019-03-31 16:09:00,SPY,False
2019-03-30 23:41:00,AAPL,False
2019-03-28 21:26:00,SPY,False
2019-03-28 21:12:00,SPY,False
2019-03-28 21:06:00,SPY,False
2019-03-28 20:43:00,SPY,False
2019-03-28 20:38:00,SPY,False
2019-03-28 20:34:00,SPY,False
2019-03-28 20:09:00,SPY,False
2019-03-28 20:07:00,SPY,False
2019-03-28 20:05:00,SPY,True
2019-03-28 17:34:00,ES,False
2019-03-28 14:09:00,CMG,False
2019-03-28 13:23:00,CMG,False
2019-03-28 13:11:00,CMG,False
2019-03-27 22:29:00,ES,True
2019-03-27 20:20:00,ES,True
2019-03-27 20:18:00,ES,True
2019-03-27 11:50:00,AAPL,True
2019-03-27 09:58:00,AAPL,False
2019-03-27 08:14:00,AAPL,False
2019-03-26 21:10:00,AAPL,True
2019-03-26 20:12:00,AAPL,True
2019-03-26 19:37:00,AAPL,True
2019-03-26 19:32:00,AAPL,True
2019-03-26 19:24:00,AAPL,True
2019-03-26 19:20:00,AAPL,True
2019-03-26 19:19:00,AAPL,True
2019-03-26 19:08:00,AAPL,False
2019-03-26 17:37:00,AAPL,False
2019-03-26 13:38:00,AAPL,False
2019-03-26 13:18:00,AAPL,False
2019-03-26 11:18:00,AAPL,False
2019-03-25 14:28:00,SPY,True
2019-03-21 21:31:00,AMD,False
2019-03-21 14:07:00,CMG,False
2018-11-27 08:44:00,AAPL,True
2018-11-26 14:49:00,AAPL,True
2018-11-26 13:12:00,AAPL,True
2018-11-26 12:04:00,AAPL,True
2018-11-26 11:50:00,AAPL,True
2018-11-26 11:45:00,AAPL,True
2018-11-26 11:42:00,AAPL,True
2018-11-26 11:42:00,AAPL,True
2018-11-14 08:56:00,SPY,True
2018-11-14 08:54:00,SPY,True
