2020-01-28 16:47:00,CF,True
2020-01-08 11:56:00,HUYA,True
2020-01-08 11:53:00,HUYA,True
2020-01-02 10:29:00,HUYA,True
2020-01-02 10:25:00,HUYA,True
2019-12-30 21:29:00,HUYA,True
2019-12-27 09:38:00,HUYA,True
2019-12-23 08:23:00,HUYA,True
2019-12-06 09:44:00,ZS,True
2019-11-25 11:26:00,ZS,True
2019-11-25 09:38:00,ZS,True
2019-11-12 10:47:00,CHWY,True
2019-11-06 13:21:00,CHWY,True
2019-11-06 08:29:00,CHWY,True
2019-08-07 14:19:00,SYBX,True
2019-08-02 14:05:00,SYBX,True
2019-06-14 11:52:00,NTNX,True
2019-06-06 12:51:00,CLDR,True
2019-05-31 08:46:00,NTNX,True
2019-05-20 22:25:00,SMSI,False
2019-05-20 22:19:00,TXMD,True
2019-05-17 14:54:00,TXMD,True
2019-05-16 16:46:00,TXMD,True
2019-05-16 10:34:00,TXMD,True
2019-05-15 15:46:00,TXMD,True
2019-05-10 12:43:00,TXMD,True
2019-05-10 12:30:00,TXMD,True
2019-05-09 15:02:00,TXMD,True
2019-05-06 20:11:00,TXMD,True
2019-05-06 20:07:00,TXMD,True
2019-05-01 06:51:00,TXMD,True
2019-04-29 09:08:00,TXMD,True
2019-04-26 09:11:00,SOXS,True
2019-03-20 14:47:00,NTNX,True
2019-02-22 12:29:00,SOXS,False
