2020-06-12 18:46:00,JPM,True
2020-06-10 18:52:00,GRUB,True
2020-06-09 12:24:00,AAPL,True
2020-06-09 12:22:00,SPY,True
2020-06-08 22:01:00,TSLA,True
2020-06-08 22:00:00,NK,True
2020-06-05 22:28:00,SHAK,True
2020-06-05 15:13:00,NCLH,True
2020-06-04 18:46:00,BA,True
2020-05-30 01:58:00,SPY,True
2020-05-30 01:56:00,CRWD,True
2020-05-15 10:11:00,VRTU,True
2020-05-15 10:07:00,GLD,True
2020-05-14 13:12:00,PTGX,False
2020-05-13 23:34:00,CTMX,False
2020-05-12 17:13:00,ORCL,False
2020-05-12 13:09:00,DK,True
2020-05-12 13:08:00,DDOG,True
2020-05-08 19:34:00,MGNX,False
2020-05-06 15:21:00,PYPL,True
2020-05-05 15:55:00,NFLX,False
2020-05-05 12:07:00,TXN,True
2020-04-30 14:20:00,IQ,False
2020-04-29 15:05:00,SQQQ,True
2020-04-25 19:06:00,SPY,True
2020-04-21 10:13:00,V,False
2020-04-20 14:11:00,PDD,True
2020-04-17 16:41:00,MA,True
2020-04-09 17:10:00,SPY,True
2020-04-03 15:37:00,SPY,True
2020-04-01 14:24:00,OXY,True
2020-04-01 14:16:00,AMRN,True
2020-03-31 17:40:00,DIS,False
2020-03-10 10:26:00,VLO,True
2020-03-05 10:54:00,MSFT,True
2020-03-05 10:48:00,WORK,True
2020-02-28 10:43:00,VXX,False
2020-02-27 11:37:00,USO,True
2020-02-27 11:35:00,TSLA,False
2020-02-27 11:34:00,NIO,False
2020-02-25 10:44:00,NIO,False
2020-02-19 13:00:00,AAPL,True
2020-02-19 12:57:00,PAYC,True
2020-02-19 12:55:00,WLL,True
2020-02-19 12:52:00,TSLA,True
2020-02-06 09:39:00,REGN,True
2020-02-05 22:26:00,BA,True
2020-02-04 10:07:00,TSLA,True
2020-02-03 14:50:00,TSLA,True
2020-01-30 15:59:00,BA,True
2020-01-30 10:37:00,SPY,True
2020-01-27 20:59:00,PTON,True
2020-01-27 20:59:00,TWLO,True
2020-01-27 20:58:00,TSLA,True
2020-01-21 14:19:00,BA,False
2020-01-08 19:00:00,TSLA,True
2020-01-02 20:29:00,AAPL,True
2019-12-27 00:19:00,GLD,True
2019-12-27 00:18:00,GLD,True
2019-12-24 17:44:00,NVDA,True
2019-12-23 11:32:00,DRIP,True
2019-12-23 11:31:00,GUSH,True
2019-12-23 11:30:00,GLD,True
2019-12-23 11:29:00,SPY,True
2019-12-21 12:14:00,AMD,True
2019-12-18 13:11:00,SPY,True
2019-12-16 11:01:00,TSLA,True
2019-12-16 10:56:00,SHOP,True
2019-12-13 17:24:00,BA,True
2019-12-13 10:57:00,SHOP,True
2019-12-12 16:29:00,FDX,True
2019-12-12 11:10:00,FDX,True
2019-12-09 21:13:11.902000,BA,True
2019-12-09 17:11:00,SPY,True
2019-12-09 16:12:00,FDX,True
2019-12-09 12:37:00,BA,True
2019-12-09 12:30:00,TTD,True
2019-12-06 17:24:00,BA,True
2019-12-06 13:39:00,HD,True
2019-12-06 13:38:00,FDX,True
2019-12-05 20:45:35.930000,HD,True
2019-12-05 15:44:00,HD,True
2019-11-29 12:26:00,ICPT,False
2019-11-26 18:29:00,AMZN,True
2019-11-26 18:27:00,HD,True
2019-11-26 11:10:00,CCXI,False
2019-11-22 16:09:00,ABBV,True
2019-11-21 12:54:00,ACB,True
2019-11-20 12:55:00,ILMN,True
2019-11-18 19:55:00,ILMN,True
2019-11-17 15:04:00,SBUX,True
2019-10-31 15:06:00,BLUE,False
2019-10-31 12:20:00,TLT,True
2019-10-25 11:11:00,TSLA,True
2019-10-23 21:08:00,NFLX,True
2019-09-20 17:16:00,ROKU,True
2019-07-03 13:27:00,NIO,True
2019-07-02 11:35:00,NIO,True
2019-06-17 00:02:00,FB,True
2019-06-10 20:49:00,QCOM,True
2019-06-02 22:24:00,GLD,True
2019-06-02 22:20:00,X,False
2019-05-30 22:22:00,UBER,False
2019-05-20 16:13:00,ROKU,False
2019-05-01 19:29:00,AWX,True
2019-05-01 14:38:00,AFH,True
2019-04-30 11:51:00,AWX,True
2019-04-22 14:57:00,BBBY,False
2019-04-17 11:30:00,BBBY,False
2019-04-12 09:45:00,BBBY,False
2019-04-11 11:13:00,BBBY,False
2019-04-09 12:53:00,BBBY,False
