2020-06-12 17:11:00,PAVM,True
2020-06-12 16:55:00,PAVM,True
2020-06-12 09:48:00,PAVM,True
2020-06-11 18:41:00,PAVM,True
2020-06-11 16:07:00,EXAS,True
2020-06-11 16:05:00,PAVM,True
2020-06-11 15:54:00,PAVM,True
2020-06-11 12:34:00,PAVM,True
2020-06-11 12:16:00,PAVM,True
2020-06-11 10:47:00,PAVM,True
2020-06-11 10:43:00,PAVM,True
2020-06-11 10:04:00,PAVM,True
2020-06-11 10:01:00,PAVM,True
2020-06-11 09:55:00,PAVM,True
2020-06-11 09:53:00,PAVM,True
2020-06-11 09:39:00,PAVM,True
2020-06-11 09:38:00,PAVM,True
2020-06-11 09:33:00,PAVM,True
2020-06-10 15:56:00,PAVM,True
2020-06-10 15:41:00,OAS,True
2020-06-10 15:32:00,TSLA,True
2020-06-10 15:30:00,TSLA,True
2020-06-10 15:12:00,PAVM,True
2020-06-10 15:00:00,PAVM,True
2020-06-10 14:41:00,PAVM,True
2020-06-10 14:35:00,PAVM,True
2020-06-10 11:36:00,PAVM,True
2020-06-09 18:29:00,PAVM,True
2020-06-09 14:13:00,PAVM,True
2020-06-09 13:06:00,PAVM,True
2020-06-09 09:37:00,PAVM,True
2020-06-08 14:27:00,OPGN,True
2020-06-08 13:24:00,PAVM,True
2020-06-08 13:18:00,PAVM,True
2020-06-08 10:37:00,PAVM,True
2020-06-08 09:38:00,OPGN,True
2020-06-08 08:44:00,PAVM,True
2020-06-05 15:09:00,PAVM,True
2020-06-05 10:12:00,PAVM,True
2020-06-05 10:00:00,PAVM,True
2020-06-03 20:04:00,PAVM,True
2020-06-03 15:44:00,PAVM,True
2020-06-03 12:29:00,PAVM,True
2020-06-03 11:12:00,PAVM,True
2020-06-03 10:57:00,PAVM,True
2020-06-03 10:42:00,PAVM,True
2020-06-03 10:34:00,PAVM,True
2020-06-03 10:28:00,PAVM,True
2020-06-03 08:43:00,PAVM,True
2020-06-02 16:45:00,PAVM,True
2020-06-02 16:04:00,PAVM,True
2020-06-02 14:12:00,PAVM,True
2020-06-02 14:11:00,PAVM,True
2020-06-02 14:06:00,PAVM,True
2020-06-02 12:09:00,PAVM,True
2020-06-02 11:43:00,PAVM,True
2020-06-02 10:08:00,PAVM,True
2020-06-02 01:12:00,PAVM,True
2020-06-01 16:43:00,PAVM,True
2020-06-01 13:30:00,PAVM,True
2020-06-01 11:59:00,PAVM,True
2020-06-01 11:53:00,PAVM,True
2020-06-01 11:46:00,PAVM,True
2020-05-31 15:05:00,PAVM,True
2020-05-31 14:49:00,PAVM,True
2020-05-31 14:43:00,PAVM,True
2020-05-29 15:57:00,PAVM,True
2020-05-29 15:05:00,PAVM,True
2020-05-29 12:37:00,PAVM,True
2020-05-28 17:38:00,PAVM,True
2020-05-28 15:27:00,PAVM,True
2020-05-28 15:25:00,PAVM,True
2020-05-28 10:30:00,PAVM,True
2020-05-28 10:18:00,PAVM,True
2020-05-28 10:06:00,PAVM,True
2020-05-28 09:48:00,PAVM,True
2020-05-27 23:33:00,PAVM,True
2020-05-27 15:55:00,PAVM,True
2020-05-27 14:21:00,PAVM,True
2020-05-27 10:46:00,PAVM,True
2020-05-27 04:29:00,SPY,True
2020-05-26 17:02:00,PAVM,True
2020-05-26 16:31:00,OPGN,True
2020-05-26 16:14:00,SRNE,True
2020-05-26 15:45:00,PAVM,True
2020-05-26 15:31:00,PAVM,True
2020-05-26 15:12:00,PAVM,True
2020-05-26 14:58:00,PAVM,True
2020-05-26 14:30:00,PAVM,True
2020-05-26 13:34:00,PAVM,True
2020-05-26 12:54:00,PAVM,True
2020-05-26 12:12:00,OPGN,True
2020-05-26 12:11:00,PAVM,True
2020-05-25 22:09:00,PAVM,True
2020-05-22 18:16:00,PAVM,True
2020-05-22 18:02:00,OPGN,True
2020-05-22 12:54:00,PAVM,True
2020-05-22 12:49:00,OPGN,True
2020-05-22 12:23:00,SRNE,True
2020-05-22 12:15:00,SRNE,True
2020-05-22 11:55:00,OPGN,True
2020-05-22 11:41:00,OPGN,True
2020-05-22 11:34:00,PAVM,True
2020-05-21 22:59:00,OPGN,True
2020-05-21 22:43:00,PAVM,True
2020-05-21 21:28:00,PAVM,True
2020-05-21 17:32:00,PAVM,True
