2020-02-24 11:07:00,COCP,True
2020-01-28 11:57:00,WKHS,True
2020-01-28 11:49:00,SBUX,True
2020-01-28 11:43:00,AA,True
2020-01-28 11:41:00,SNAP,True
2020-01-28 11:41:00,SNAP,True
2020-01-28 11:38:00,BAC,True
2020-01-24 09:57:00,AA,True
2020-01-24 09:55:00,BPMX,True
2020-01-23 13:51:00,AA,True
2020-01-22 18:32:00,AA,True
2020-01-21 15:02:00,BPMX,True
2020-01-21 14:50:00,BPMX,True
2020-01-21 14:48:00,BPMX,True
2020-01-21 13:18:00,UBER,True
2020-01-21 12:56:00,WKHS,True
2020-01-21 12:43:00,BPMX,True
2020-01-21 08:24:00,GNPX,True
2020-01-16 16:03:00,CSX,True
2020-01-16 09:53:00,MS,True
2020-01-15 16:50:00,AA,True
2020-01-15 16:25:00,TSM,True
2020-01-13 18:51:00,BYND,True
2020-01-07 11:40:00,BA,True
2020-01-03 17:56:00,XOP,True
2020-01-02 15:49:00,DPW,True
2019-12-27 00:46:00,AMZN,True
2019-12-19 15:41:00,TORC,True
2019-12-19 15:08:00,TORC,True
2019-12-19 15:06:00,TRNX,True
2019-12-19 15:03:00,TRNX,True
2019-12-18 13:02:00,TORC,True
2019-12-18 12:27:00,TORC,True
2019-12-18 12:21:00,CONN,True
2019-12-18 11:51:00,IFMK,True
2019-12-18 11:50:00,TRNX,True
2019-12-18 01:05:00,WKHS,True
2019-12-16 09:18:00,AMRN,True
2019-12-13 15:56:00,ACHV,True
2019-12-13 15:55:00,VTGN,True
2019-12-13 11:51:00,CCCL,True
2019-12-11 16:12:00,TOCA,True
2019-12-11 16:01:00,CTIB,True
2019-12-11 08:34:00,CEI,True
2019-12-10 16:41:00,CEI,True
2019-12-10 16:40:00,CEI,True
2019-12-10 16:26:00,CEI,True
2019-12-10 16:07:00,CEI,True
2019-12-10 15:33:00,CEI,True
2019-12-06 11:56:00,WKHS,True
2019-12-06 11:55:00,RIG,True
2019-12-05 11:45:00,GORO,True
2019-12-03 11:19:00,PSTG,False
2019-12-03 11:11:00,MAT,False
2019-11-27 15:52:00,AKBA,True
2019-11-27 15:23:00,UPS,False
2019-11-22 09:28:00,WKHS,True
2019-11-21 23:59:00,TSLA,True
2019-11-21 16:09:00,WKHS,True
2019-11-21 16:07:00,WKHS,True
2019-11-20 10:01:00,WKHS,True
2019-11-20 09:59:00,DO,False
2019-11-20 09:58:00,SUM,True
2019-11-18 12:25:00,AMD,True
2019-11-14 15:07:00,AMD,True
2019-11-14 13:07:00,AMD,True
2019-11-14 10:24:00,AMD,True
2019-11-13 12:58:00,AMD,True
2019-11-13 11:35:00,AMD,True
2019-11-13 10:53:00,AMD,True
2019-11-13 10:47:00,AMD,True
2019-11-12 12:12:00,AMD,True
2019-11-11 12:26:00,LUV,False
2019-11-07 20:21:00,WKHS,True
2019-11-07 15:40:00,WKHS,True
2019-11-07 15:27:00,WKHS,True
2019-11-07 15:19:00,WKHS,True
2019-11-07 15:14:00,WKHS,True
2019-11-06 11:38:00,AMD,True
2019-11-06 00:38:00,XRX,True
2019-11-05 16:40:00,LEN,True
2019-11-05 12:36:00,MIK,True
2019-11-05 10:15:00,AMD,True
2019-11-05 09:50:00,WKHS,True
2019-11-04 19:51:00,AMD,True
2019-11-04 18:27:00,TSM,True
2019-11-04 10:14:00,MIK,True
2019-11-04 09:42:00,TSM,True
2019-10-29 13:14:00,SPY,True
2019-10-28 14:48:00,WKHS,True
2019-10-28 13:07:00,WKHS,True
2019-10-28 12:40:00,WKHS,True
2019-10-25 15:44:00,WKHS,True
2019-10-25 15:41:00,WKHS,True
2019-10-25 13:04:00,WKHS,True
2019-10-25 13:00:00,WKHS,True
2019-10-25 10:52:00,SPY,True
2019-10-23 16:41:00,MIK,True
2019-10-23 16:40:00,TSM,True
2019-10-23 15:47:00,WKHS,True
2019-10-23 11:46:00,SPY,True
2019-10-23 11:44:00,TSM,True
2019-10-23 11:41:00,WKHS,True
2019-10-22 14:42:00,WKHS,True
2019-10-22 09:35:00,KO,True
2019-10-21 19:35:00,WKHS,True
2019-10-21 17:21:00,AMD,True
2019-10-21 17:19:00,TSM,True
2019-10-21 11:13:00,TSM,True
2019-10-18 14:56:00,LUV,True
2019-10-18 14:02:00,WKHS,True
2019-10-18 14:00:00,BNGO,True
2019-10-18 10:20:00,WKHS,True
2019-10-18 00:27:00,WKHS,True
2019-10-17 14:18:00,WKHS,True
2019-10-16 14:19:00,GM,True
2019-10-16 13:27:00,BNGO,True
2019-10-16 13:11:00,BNGO,True
2019-10-16 12:12:00,WKHS,True
2019-10-16 12:11:00,WKHS,True
2019-10-16 12:09:00,WKHS,True
2019-10-16 12:08:00,WKHS,True
2019-10-16 12:00:00,WKHS,True
2019-10-14 20:22:00,WKHS,True
2019-10-12 11:01:00,WKHS,True
2019-10-10 15:31:00,WKHS,True
2019-10-10 06:55:00,WKHS,True
2019-10-08 14:14:00,WKHS,True
2019-10-08 14:11:00,WKHS,True
2019-10-08 10:34:00,WKHS,True
2019-10-08 10:03:00,WKHS,True
2019-10-08 09:34:00,WKHS,True
2019-10-07 19:41:00,WKHS,True
2019-10-07 15:04:00,WKHS,True
2019-10-04 23:22:00,WKHS,True
2019-10-02 14:31:00,WKHS,True
2019-10-02 12:31:00,WKHS,True
2019-10-01 11:25:00,WKHS,True
2019-09-27 11:36:00,WKHS,True
2019-09-27 10:55:00,WKHS,True
2019-09-24 09:34:00,WKHS,True
2019-09-23 15:34:00,WKHS,True
2019-09-23 14:51:00,WKHS,True
2019-09-20 15:56:00,WKHS,True
2019-09-20 10:40:00,WKHS,True
2019-09-20 03:09:00,WKHS,True
2019-09-20 03:08:00,WKHS,True
2019-09-18 09:42:00,WKHS,True
2019-09-17 13:38:00,WKHS,True
2019-09-17 09:07:00,WKHS,True
2019-09-16 20:26:00,WKHS,True
2019-09-16 17:03:00,WKHS,True
2019-09-16 15:02:00,WKHS,True
2019-09-16 11:36:00,WKHS,True
2019-09-16 11:13:00,WKHS,True
2019-09-16 10:35:00,WKHS,True
2019-09-15 11:13:00,WKHS,True
2019-09-15 11:12:00,WKHS,True
2019-09-13 15:52:00,WKHS,True
2019-09-13 14:39:00,WKHS,True
2019-09-13 12:44:00,WKHS,True
2019-09-13 11:45:00,WKHS,True
2019-09-13 10:36:00,WKHS,True
2019-09-13 09:25:00,WKHS,True
2019-09-11 10:09:00,WKHS,True
2019-09-10 15:01:00,WKHS,True
2019-09-09 12:33:00,WKHS,True
2019-09-08 18:38:00,WKHS,True
2019-09-08 18:34:00,TRNX,True
2019-09-06 21:17:00,WKHS,True
2019-09-06 21:16:00,WKHS,True
2019-09-06 15:16:00,TRNX,True
2019-09-06 12:59:00,WKHS,True
2019-09-06 11:22:00,WKHS,True
2019-09-06 11:19:00,TRNX,True
2019-09-06 11:18:00,WKHS,True
2019-09-06 11:10:00,WKHS,True
2019-09-06 11:09:00,WKHS,True
2019-09-06 10:38:00,WKHS,True
2019-09-05 19:10:00,TRNX,True
2019-09-05 18:55:00,WKHS,True
2019-09-05 18:54:00,WKHS,True
2019-09-05 18:53:00,WKHS,True
2019-09-05 18:52:00,WKHS,True
2019-09-05 18:49:00,WKHS,True
2019-09-05 18:02:00,WKHS,True
2019-09-05 13:27:00,WKHS,True
2019-09-05 12:43:00,TRNX,True
2019-09-05 11:03:00,TRNX,True
2019-09-05 11:01:00,WKHS,True
2019-09-05 10:26:00,WKHS,True
2019-09-04 10:48:00,TRNX,True
2019-09-04 10:44:00,WKHS,True
2019-09-04 10:18:00,WKHS,True
2019-09-03 15:26:00,TRNX,True
2019-09-03 06:11:00,HMY,True
2019-09-03 06:10:00,TRNX,True
2019-09-03 06:07:00,WKHS,True
2019-09-03 06:05:00,WKHS,True
2019-08-30 14:36:00,LCI,True
2019-08-29 13:17:00,WKHS,True
2019-08-29 13:01:00,TRNX,True
2019-08-28 17:38:00,TRNX,True
2019-08-28 17:33:00,HMY,True
2019-08-28 14:37:00,WKHS,True
2019-08-28 14:37:00,WKHS,True
2019-08-28 14:15:00,WKHS,True
2019-08-28 13:38:00,WKHS,True
2019-08-28 10:26:00,WKHS,True
2019-08-27 22:38:00,WKHS,True
2019-08-27 22:37:00,WKHS,True
2019-08-27 16:17:00,TRNX,True
2019-08-27 16:11:00,HMY,True
2019-08-27 15:53:00,WKHS,True
2019-08-26 16:56:00,TRNX,True
2019-08-26 12:59:00,TRNX,True
2019-08-26 12:39:00,TRNX,True
2019-08-26 12:16:00,TRNX,True
2019-08-26 11:02:00,TRNX,True
2019-08-26 10:52:00,TRNX,True
2019-08-26 10:50:00,TRNX,True
2019-08-26 04:58:00,TRNX,True
2019-08-26 04:55:00,TRNX,True
2019-08-23 17:34:00,TSLA,True
2019-08-23 16:51:00,TRNX,True
2019-08-23 15:52:00,WKHS,True
2019-08-23 15:50:00,TRNX,True
2019-08-23 14:51:00,TRNX,True
2019-08-23 14:39:00,TRNX,True
2019-08-23 11:36:00,TRNX,True
2019-08-23 09:58:00,TRNX,True
2019-08-22 16:01:00,WKHS,True
2019-08-22 15:57:00,WKHS,True
2019-08-22 15:55:00,TRNX,True
2019-08-22 15:48:00,TRNX,True
2019-08-22 14:43:00,TRNX,True
2019-08-22 14:03:00,TRNX,True
2019-08-22 14:00:00,TRNX,True
2019-08-22 13:21:00,TRNX,True
2019-08-22 11:17:00,WKHS,True
2019-08-22 11:12:00,TRNX,True
2019-08-22 11:11:00,TRNX,True
2019-08-22 10:47:00,TRNX,True
2019-08-22 09:56:00,TRNX,True
2019-08-22 09:54:00,TRNX,True
2019-08-21 15:44:00,WKHS,True
2019-08-21 14:39:00,WKHS,True
2019-08-21 13:39:00,WKHS,True
2019-08-21 13:37:00,WKHS,True
2019-08-21 13:33:00,WKHS,True
2019-08-21 13:19:00,TRNX,True
2019-08-21 13:15:00,WKHS,True
2019-08-21 13:03:00,WKHS,True
2019-08-21 12:39:00,WKHS,True
2019-08-21 12:38:00,WKHS,True
2019-08-21 12:37:00,WKHS,True
