2019-11-05 19:08:00,NAKD,True
2019-11-05 18:58:00,NAK,True
2019-10-31 15:53:00,NAKD,True
2019-10-28 09:38:00,NAKD,True
2019-10-25 10:04:00,F,True
2019-10-24 18:35:00,NAKD,True
2019-10-22 10:20:00,NAKD,True
2019-10-17 17:53:00,NAK,True
2019-10-16 18:50:00,NAKD,True
2019-10-16 16:40:00,NAKD,True
2019-10-16 14:38:00,NAKD,True
2019-10-16 14:22:00,NAKD,True
2019-10-10 15:12:00,NAKD,True
2019-10-09 13:56:00,NAKD,True
2019-10-07 15:31:00,NAKD,True
2019-10-02 09:22:00,NAKD,True
2019-10-01 15:42:00,NAKD,True
2019-09-12 12:38:00,JNUG,True
2019-09-05 14:50:00,NBY,True
2019-09-05 09:45:00,NAKD,True
2019-09-05 09:42:00,NAKD,True
2019-09-05 09:11:00,NAKD,True
2019-09-04 15:26:00,NBY,True
2019-09-03 21:09:00,NAKD,True
2019-08-28 12:13:00,NAKD,True
2019-08-24 18:50:00,NAKD,True
2019-08-23 11:24:00,NAKD,True
2019-08-23 09:08:00,NAKD,True
2019-08-22 08:36:00,NAKD,True
2019-08-22 06:28:00,NAKD,True
2019-08-21 14:43:00,NAKD,True
2019-08-21 12:30:00,NAKD,True
2019-08-21 12:22:00,NAKD,True
2019-08-20 16:03:00,,True
2019-08-20 15:54:00,NAKD,True
2019-08-20 13:14:00,NAKD,True
2019-08-16 15:00:00,NAKD,True
2019-08-15 15:12:00,NAKD,True
2019-08-15 13:02:00,NAKD,True
2019-08-15 12:38:00,NAKD,True
2019-08-15 07:20:00,NAKD,True
2019-08-13 19:58:00,NAKD,True
2019-08-13 15:04:00,NAKD,True
2019-08-13 11:22:00,NAKD,True
2019-08-12 17:45:00,,True
2019-08-12 17:42:00,NAKD,True
2019-08-12 17:41:00,NAKD,True
2019-08-12 13:09:00,NAKD,True
2019-08-06 18:10:00,NAKD,True
2019-08-06 18:01:00,NAKD,True
2019-08-06 13:49:00,NAKD,True
2019-08-06 12:46:00,NAKD,True
2019-08-06 12:42:00,NAKD,True
2019-08-05 18:12:00,NAKD,True
2019-08-05 15:58:00,NAKD,True
2019-08-02 16:22:00,NAKD,True
2019-08-02 15:59:00,NAKD,True
2019-08-02 15:32:00,SLS,False
2019-08-02 12:09:00,NAKD,True
2019-08-02 12:05:00,EROS,True
2019-08-02 12:04:00,EROS,True
2019-08-01 15:57:00,NAKD,True
2019-08-01 15:50:00,NAKD,True
2019-08-01 13:40:00,HSGX,True
2019-08-01 13:33:00,NAKD,True
2019-08-01 13:12:00,NAKD,True
2019-08-01 13:07:00,,True
2019-08-01 13:01:00,NAKD,True
2019-07-31 16:16:00,NAKD,True
2019-07-31 16:02:00,NAKD,True
2019-07-31 15:51:00,NAKD,True
2019-07-31 10:56:00,IFRX,True
2019-07-31 09:42:00,NAKD,True
2019-07-31 09:25:00,NAKD,True
2019-07-31 09:07:00,NAKD,True
2019-07-30 13:31:00,HSGX,True
2019-07-30 13:29:00,HSGX,True
2019-07-29 04:58:00,SLS,True
2019-07-26 17:23:00,SLS,True
2019-07-26 12:15:00,SLS,True
2019-07-26 12:07:00,SLS,True
2019-07-26 06:09:00,SLS,True
2019-07-25 15:48:00,SLS,True
2019-07-24 20:11:00,SLS,True
2019-07-22 18:15:00,SLS,True
2019-07-22 12:37:00,WHINE,True
2019-07-18 10:05:00,SLS,True
2019-07-11 11:54:00,HSGX,True
2019-07-09 18:48:00,JAGX,False
2019-07-08 13:37:00,HLTH,True
2019-07-05 09:07:00,SINT,True
2019-07-03 11:51:00,SLS,True
2019-07-03 11:48:00,SLS,True
2019-07-02 20:20:00,SLS,True
2019-07-02 13:49:00,NAK,True
2019-07-02 12:11:00,NAK,True
2019-06-28 12:15:00,NAK,True
2019-06-27 12:16:00,NAK,True
2019-06-27 10:51:00,NAK,True
2019-06-26 13:15:00,NAK,True
2019-06-26 13:06:00,NAK,True
2019-06-26 12:24:00,NAK,True
2019-06-25 13:00:00,NAK,True
2019-06-21 11:59:00,LGCY,True
2019-06-20 18:20:00,LGCY,True
2019-06-13 11:43:00,HLTH,True
2019-06-12 21:03:00,HLTH,True
2019-06-12 21:00:00,HSGX,True
2019-06-12 11:51:00,HSGX,True
2019-06-11 16:02:00,HSGX,True
2019-06-11 11:45:00,HSGX,True
2019-06-10 16:54:00,HSGX,True
2019-06-10 16:40:00,HSGX,True
2019-06-10 16:19:00,HSGX,True
2019-06-10 12:48:00,HSGX,True
2019-05-31 10:56:00,HSGX,True
2019-05-30 09:54:00,HSGX,True
2019-05-24 10:52:00,HSGX,True
2019-05-23 12:43:00,JAGX,True
2019-05-22 17:26:00,HSGX,True
2019-05-22 14:37:00,HSGX,True
2019-05-22 10:23:00,HEB,True
2019-05-20 20:15:00,HSGX,True
2019-05-20 10:35:00,JAGX,True
2019-05-20 10:04:00,HSGX,True
2019-05-20 10:01:00,HSGX,True
2019-05-17 13:04:00,HSGX,True
2019-05-17 12:05:00,HSGX,True
2019-05-17 11:06:00,HSGX,True
2019-05-17 00:52:00,HSGX,True
