2020-04-12 15:49:00,BA,True
2020-03-25 15:42:00,GUSH,True
2020-03-24 06:32:00,GUSH,True
2020-03-09 10:21:00,GUSH,True
2020-03-09 06:27:00,GUSH,True
2020-03-06 14:59:00,GUSH,True
2020-03-06 10:59:00,GUSH,True
2020-01-21 22:17:00,BA,True
2020-01-20 21:24:00,PKX,True
2019-11-15 10:58:00,PTN,True
2019-11-05 13:09:00,PTN,True
2019-11-04 16:39:00,PTN,True
2019-07-24 16:02:00,PTN,True
2019-07-14 19:29:00,PTN,True
2019-07-10 09:26:00,PTN,True
2019-07-05 07:39:00,PTN,True
2019-07-01 10:06:00,PTN,True
2019-06-27 13:31:00,PTN,True
2019-06-24 21:12:00,PTN,True
2019-06-24 10:45:00,PTN,True
2019-06-24 10:25:00,PTN,True
2019-06-24 10:18:00,PTN,True
2019-06-24 10:06:00,PTN,True
2019-06-24 09:59:00,PTN,True
2019-06-24 09:58:00,PTN,True
2019-06-24 09:50:00,PTN,True
2019-06-24 09:47:00,PTN,True
2019-06-24 09:46:00,PTN,True
2019-06-24 09:45:00,PTN,True
2019-06-24 06:16:00,PTN,True
2019-06-22 17:07:00,PTN,True
2019-06-22 08:48:00,PTN,True
2019-06-22 08:05:00,PTN,True
2019-05-20 17:03:00,PTN,True
2019-05-17 15:06:00,PTN,True
2019-05-15 14:44:00,PTN,True
2019-05-14 18:52:00,PTN,True
2019-05-08 15:42:00,PTN,True
2019-04-30 08:52:00,PINS,True
2019-04-12 06:56:00,PTN,True
2019-04-12 06:47:00,PTN,True
2019-04-10 21:55:00,PTN,True
2019-04-10 15:56:00,PTN,True
2019-03-25 10:25:00,PTN,True
2019-03-21 09:52:00,PTN,True
2019-02-28 13:05:00,PTN,True
2019-02-27 11:01:00,PTN,True
2019-02-27 10:14:00,PTN,True
2019-02-27 10:05:00,PTN,True
