2019-07-24 04:48:00,QQQ,True
2019-05-31 15:53:00,GM,False
2019-05-31 15:44:00,DB,False
2019-05-31 13:03:00,AAPL,False
2019-05-31 12:49:00,SPY,False
2019-05-31 06:32:00,SPY,False
2019-05-31 06:24:00,GM,False
2019-05-31 06:23:00,GM,False
2019-05-30 20:46:00,SPY,False
2019-05-29 15:13:00,AAPL,True
2019-05-29 08:48:00,AAPL,False
2019-05-24 16:28:00,QQQ,False
2019-05-23 15:53:00,AAPL,False
2019-05-13 14:16:00,SPY,False
2019-05-13 13:35:00,SPY,False
2019-05-13 13:29:00,SPY,False
2019-05-13 13:10:00,X,False
2019-05-13 13:05:00,TWTR,False
2019-05-13 12:54:00,SPY,False
2019-05-13 12:48:00,UBER,False
2019-05-13 12:47:00,UBER,False
2019-05-13 12:45:00,UBER,False
2019-05-13 12:40:00,SPY,False
2019-05-13 12:38:00,SPY,False
2019-05-13 11:12:00,AAPL,False
2019-05-10 11:03:00,SPY,False
