2019-11-04 22:20:00,NIO,True
2019-06-14 09:55:00,NIO,True
2019-06-03 11:22:00,NIO,True
2019-05-23 00:44:00,NIO,True
2019-05-20 10:01:00,NIO,True
2019-04-16 10:14:00,NIO,True
2019-03-27 19:10:00,NIO,True
2019-03-16 18:48:00,MSFT,True
2019-03-05 21:35:00,NIO,True
2019-03-05 21:30:00,NIO,True
2019-03-05 21:27:00,NIO,True
2019-03-02 20:53:00,NIO,True
2019-02-26 10:45:00,NIO,True
2019-02-22 17:49:00,NIO,True
2019-02-20 19:27:00,ACB,True
2019-02-20 11:42:00,NIO,True
2019-02-15 13:27:00,SKYS,True
2019-02-15 13:20:00,SKYS,True
2019-02-15 10:14:00,SKYS,True
2019-02-15 10:12:00,SKYS,True
2019-02-15 10:06:00,SKYS,True
2019-02-14 10:57:00,NIO,True
2019-02-12 09:20:00,NIO,True
2019-02-09 20:45:00,NIO,True
2019-02-08 17:26:00,NIO,True
2019-02-01 09:27:00,TBLT,True
2019-01-31 21:05:00,NIO,True
2019-01-16 12:17:00,NIO,True
