2020-06-12 15:32:00,NETE,True
2020-06-12 15:17:00,NETE,True
2020-06-01 08:39:00,CETX,True
2020-05-26 10:56:00,CTRC,True
2020-05-15 09:47:00,SNCA,True
2020-05-15 09:28:00,SNCA,True
2020-05-15 08:59:00,SNCA,True
2020-05-15 08:32:00,SENS,True
2020-05-13 16:14:00,SENS,True
2020-05-13 11:12:00,VTIQ,True
2020-05-05 08:18:00,MVIS,True
2020-05-05 00:55:00,MVIS,True
2020-05-04 17:28:00,MVIS,True
2020-05-04 16:39:00,MVIS,True
2020-05-04 16:16:00,MVIS,True
2020-05-04 15:48:00,MVIS,True
2020-05-01 09:13:00,MARK,True
2020-04-30 22:34:00,MARK,True
2020-04-30 20:32:00,MARK,True
2020-04-30 13:41:00,MARK,True
2020-04-30 09:44:00,MARK,True
2020-04-29 15:36:00,CAPR,True
2020-04-29 14:28:00,CAPR,True
2020-04-29 12:55:00,CAPR,True
2020-04-29 10:56:00,CAPR,True
2020-04-29 08:58:00,MARK,True
2020-04-29 08:25:00,MARK,True
2020-04-28 17:59:00,MARK,True
2020-04-28 17:27:00,MARK,True
2020-04-28 17:10:00,MARK,True
2020-04-28 17:04:00,MARK,True
2020-04-28 16:06:00,MARK,True
2020-04-28 15:53:00,MARK,True
2020-04-27 13:35:00,CTRM,True
2020-04-23 14:36:00,WISA,True
2020-04-22 10:04:00,SPY,False
2020-04-21 16:48:00,CYCC,True
2020-04-14 10:11:00,AI,True
2020-04-14 09:47:00,AI,True
2020-04-02 09:47:00,APOP,True
2020-04-02 09:08:00,JNUG,True
2020-03-26 10:11:00,JNUG,True
2020-03-25 23:47:00,SPY,False
2020-03-20 11:46:00,SPY,False
2020-03-11 02:25:00,VIXY,True
2020-03-10 10:39:00,CPAH,True
2020-03-10 10:25:00,CPAH,True
2020-03-06 12:59:00,LAKE,True
2019-10-04 11:58:00,UGAZ,True
2019-09-19 10:24:00,DF,True
2019-09-13 09:03:00,AKTX,True
2019-09-12 16:20:00,AKTX,True
2019-09-12 16:10:00,AKTX,True
2019-09-12 08:27:00,AKTX,True
2019-09-11 15:56:00,AKTX,True
2019-09-11 14:09:00,AKTX,True
2019-09-11 13:29:00,AKTX,True
2019-09-11 09:55:00,AKTX,True
2019-09-09 09:19:00,AKTX,True
2019-08-23 10:00:00,TENX,True
2019-08-23 09:02:00,ACRS,True
2019-08-22 15:54:00,ACRS,True
2019-08-22 09:53:00,HOME,True
2019-08-22 08:55:00,CETX,True
2019-08-21 08:58:00,IBIO,True
2019-08-21 08:39:00,IBIO,True
2019-08-20 12:03:00,IBIO,True
2019-08-20 11:19:00,IBIO,True
2019-08-20 09:50:00,IBIO,True
2019-08-16 11:53:00,GE,True
2019-08-16 11:29:00,GE,True
2019-08-16 11:07:00,GE,True
2019-08-16 10:07:00,GE,True
2019-08-12 08:54:00,RKDA,True
2019-08-09 15:58:00,RKDA,True
2019-08-09 10:11:00,RKDA,True
2019-08-05 10:03:00,HL,True
2019-07-31 09:19:00,PES,True
2019-07-31 08:36:00,EXTR,True
2019-07-05 16:06:00,KPTI,True
2019-07-05 15:58:00,KPTI,True
2019-07-05 14:40:00,KPTI,True
2019-06-21 11:01:00,CTRV,True
2019-06-21 10:27:00,CTRV,True
2019-06-17 23:34:00,PES,True
2019-06-05 11:34:00,SRRA,True
2019-06-04 10:09:00,AVGR,True
2019-05-31 14:02:00,AVGR,True
2019-05-24 08:46:00,HIBB,True
2019-05-23 08:44:00,NVCN,True
2019-05-23 07:43:00,NVCN,True
2019-03-14 13:25:00,SNGX,True
2019-03-08 15:57:00,SBOT,True
2019-03-08 13:13:00,SBOT,True
2019-01-23 09:51:00,SNGX,True
2019-01-15 09:23:00,AYTU,True
2019-01-10 09:38:00,AYTU,True
2018-12-06 10:27:00,AYTU,True
2018-12-06 09:06:00,AYTU,True
2018-12-05 09:26:00,AYTU,True
2018-12-04 14:32:00,AYTU,True
2018-12-03 16:25:00,AYTU,True
2018-12-03 09:29:00,AYTU,True
2018-12-02 18:45:00,AYTU,True
2018-11-30 09:23:00,AYTU,True
2018-11-28 06:54:00,AYTU,True
2018-11-13 16:12:00,AYTU,True
2018-11-13 09:42:00,AYTU,True
2018-11-12 14:42:00,AYTU,True
2018-11-09 09:49:00,AYTU,True
2018-11-08 23:07:00,AYTU,True
2018-11-08 09:22:00,AYTU,True
2018-11-07 17:24:00,AYTU,True
2018-11-07 16:12:00,AYTU,True
2018-11-07 16:08:00,AYTU,True
2018-11-07 14:55:00,AYTU,True
2018-11-07 09:45:00,AYTU,True
2018-11-05 09:36:00,AYTU,True
