2019-07-02 11:47:00,SPY,True
2019-04-26 16:03:00,NBEV,True
2019-04-26 11:21:00,NBEV,True
2019-04-26 09:44:00,NBEV,True
2019-04-08 13:15:00,NBEV,True
2019-02-13 10:16:00,AGRX,True
2019-02-12 22:08:00,AGRX,True
2018-12-08 00:17:00,ACB,True
2018-11-08 17:35:00,ACB,True
2018-11-01 10:31:00,ACB,True
2018-10-15 12:11:00,WATT,True
2018-10-11 12:43:00,WATT,True
2018-10-11 12:42:00,WATT,True
2018-09-26 07:48:00,TLRY,True
2018-09-18 09:41:00,ACB,True
2018-08-16 17:38:00,JNUG,True
2018-08-09 10:21:00,WM,True
2018-08-08 11:35:00,WM,True
