2020-04-29 16:43:00,MSFT,True
2019-08-06 17:10:00,TEUM,True
2019-08-06 17:07:00,TEUM,True
2019-07-24 22:36:00,TEUM,True
2019-06-18 15:31:00,TEUM,True
2019-06-13 19:39:00,TEUM,True
2019-06-13 15:42:00,TEUM,True
2019-06-11 17:00:00,TEUM,True
2019-06-10 16:05:00,TEUM,True
2019-06-10 12:50:00,TEUM,True
2019-06-07 12:12:00,TEUM,True
2019-05-31 14:30:00,TEUM,True
2019-05-16 14:50:00,TEUM,True
2019-05-15 19:05:00,TEUM,True
2019-05-09 20:23:00,TEUM,True
2019-05-08 12:52:00,TEUM,True
2019-05-07 16:07:00,TEUM,True
2019-05-07 14:56:00,TEUM,True
2019-05-03 13:58:00,TEUM,True
2019-04-30 00:44:00,TEUM,True
2019-04-25 16:52:00,TEUM,True
2019-04-25 14:13:00,TEUM,True
2019-04-17 15:38:00,TEUM,True
2019-04-11 21:05:00,TEUM,True
2019-04-04 15:51:00,TEUM,True
2019-03-15 16:05:00,TEUM,True
2019-03-14 14:59:00,TEUM,True
2019-03-14 11:25:00,TEUM,True
2019-03-13 15:33:00,TEUM,True
2019-03-13 12:20:00,TEUM,True
2019-03-13 11:05:00,TEUM,True
2019-03-13 10:53:00,TEUM,True
2019-03-13 10:49:00,TEUM,True
2019-03-13 10:49:00,TEUM,True
2019-03-11 18:06:00,TEUM,True
2019-02-26 12:57:00,TEUM,True
2019-02-15 19:01:00,TEUM,True
2019-02-15 16:26:00,TEUM,True
2019-02-15 14:56:00,TEUM,True
2019-02-15 11:25:00,TEUM,True
2019-02-14 15:07:00,TEUM,True
2019-02-08 14:51:00,TEUM,True
2019-02-07 13:45:00,TEUM,True
2019-02-06 12:02:00,TEUM,True
2019-01-04 15:01:00,TEUM,True
2018-12-31 14:39:00,TEUM,True
2018-12-20 13:16:00,TEUM,True
