2020-06-09 05:59:00,B,True
2020-06-09 05:58:00,VET,True
2020-06-08 20:47:00,B,True
2020-06-08 20:36:00,VET,True
2020-06-08 19:12:00,VET,True
2020-06-08 18:05:00,B,True
2020-06-08 12:03:00,B,True
2020-06-07 19:29:00,R,True
2020-06-07 19:18:00,A,True
2020-06-07 09:21:00,B,True
2020-06-07 09:15:00,VET,True
2020-06-06 23:35:00,B,True
2020-06-06 08:33:00,B,True
2020-06-06 08:31:00,B,True
2020-06-06 08:21:00,VET,True
2020-06-06 07:35:00,B,True
2020-06-05 12:00:00,GNUS,True
2020-06-05 06:13:00,B,True
2020-06-05 06:03:00,V,True
2020-06-05 05:06:00,B,True
2020-06-04 20:41:00,VET,True
2020-06-04 17:25:00,B,True
2020-06-04 06:28:00,B,True
2020-06-04 06:11:00,B,True
2020-06-04 06:09:00,B,True
2020-06-03 21:09:00,B,True
2020-06-03 19:28:00,VET,True
2020-06-03 06:07:00,B,True
2020-06-03 05:42:00,B,True
2020-06-03 05:41:00,VET,True
2020-06-03 05:30:00,B,True
2020-06-03 05:23:00,B,True
2020-06-02 17:42:00,B,True
2020-06-02 17:34:00,VET,True
2020-06-02 04:36:00,VET,True
2020-06-01 20:09:00,B,True
2020-06-01 16:38:00,VET,True
2020-06-01 06:36:00,VET,True
2020-05-31 18:07:00,B,True
2020-05-31 18:06:00,VET,True
2020-05-31 12:38:00,VET,True
2020-05-31 11:24:00,A,True
2020-05-31 09:50:00,VET,True
2020-05-31 09:49:00,DG,True
2020-05-31 08:28:00,B,True
2020-05-31 08:17:00,B,True
2020-05-31 08:12:00,B,True
2020-05-31 08:07:00,B,True
2020-05-31 08:05:00,B,True
2020-05-31 08:04:00,B,True
2020-05-31 08:03:00,B,True
2020-05-31 07:20:00,XT,True
2020-05-31 03:20:00,VET,True
2020-05-30 09:53:00,VET,True
2020-05-30 09:41:00,B,True
2020-05-30 07:16:00,B,True
2020-05-30 06:25:00,B,True
2020-05-30 03:37:00,XT,True
2020-05-30 02:56:00,B,True
2020-05-30 02:55:00,VET,True
2020-05-30 01:47:00,B,True
2020-05-30 01:36:00,B,True
2020-05-29 12:12:00,VET,True
2020-05-29 06:32:00,VET,True
2020-05-29 06:27:00,B,True
2020-05-29 06:24:00,B,True
2020-05-29 05:50:00,MARA,True
2020-05-29 05:45:00,B,True
2020-05-28 18:51:00,B,True
2020-05-28 16:46:00,VET,True
2020-05-28 09:00:00,B,True
2020-05-28 04:11:00,B,True
2020-05-28 03:41:00,VET,True
2020-05-28 02:52:00,XT,True
2020-05-28 02:38:00,B,True
2020-05-27 16:11:00,B,True
2020-05-27 07:09:00,B,True
2020-05-27 05:43:00,VET,True
2020-05-27 05:43:00,DG,True
2020-05-27 04:33:00,B,True
2020-05-26 16:36:00,B,True
2020-05-26 06:29:00,NNDM,True
2020-05-25 21:17:00,DG,True
2020-05-25 10:15:00,DG,True
2020-05-25 09:13:00,B,True
2020-05-23 06:16:00,XT,True
2020-05-23 05:26:00,B,True
2020-05-23 05:15:00,DG,True
2020-05-22 17:29:00,DG,True
2020-05-22 17:15:00,DG,True
2020-05-22 13:55:00,DG,True
2020-05-22 13:52:00,O,True
2020-05-22 13:36:00,O,True
2020-05-22 12:01:00,B,True
2020-05-22 06:12:00,B,True
2020-05-22 06:10:00,B,True
2020-05-22 05:59:00,B,True
2020-05-22 05:01:00,B,True
2020-05-21 11:53:00,NNDM,True
2020-05-20 06:54:00,NNDM,True
2020-05-20 06:23:00,B,True
2020-05-20 06:10:00,B,True
2020-05-20 05:58:00,MARA,True
2020-05-18 19:37:00,B,True
2020-05-18 04:36:00,RIOT,True
2020-05-18 04:34:00,B,True
2020-05-18 04:32:00,B,True
2020-05-18 04:31:00,RIOT,True
2020-05-17 17:32:00,B,True
2020-05-17 17:28:00,B,True
2020-05-17 17:23:00,B,True
2020-05-17 17:22:00,RIOT,True
2020-05-17 08:25:00,B,True
2020-05-17 08:18:00,B,True
2020-05-17 02:21:00,DG,True
2020-05-16 19:04:00,B,True
2020-05-16 09:54:00,B,True
2020-05-15 05:17:00,B,True
2020-05-15 04:07:00,B,True
2020-05-15 04:03:00,B,True
2020-05-15 03:53:00,B,True
2020-05-15 03:49:00,B,True
2020-05-14 16:39:00,B,True
2020-05-14 06:48:00,B,True
2020-05-14 06:27:00,B,True
2020-05-14 06:06:00,B,True
2020-05-14 06:02:00,B,True
2020-05-14 05:54:00,B,True
2020-05-13 15:20:00,B,True
