2020-05-26 03:09:00,DOG,True
2020-05-26 03:08:00,DOG,True
2020-05-26 02:49:00,B,True
2020-05-25 04:39:00,B,True
2020-05-25 04:28:00,DOG,True
2020-05-25 04:28:00,DOG,True
2020-05-23 23:12:00,BCH,True
2020-05-22 00:10:00,B,True
2020-05-21 23:24:00,B,True
2020-05-21 22:42:00,B,True
2020-05-21 22:34:00,ET,True
2020-05-21 12:41:00,B,True
2020-05-21 12:12:00,B,True
2020-05-20 01:03:00,B,True
2020-05-20 00:52:00,B,True
2020-05-20 00:49:00,B,True
2020-05-20 00:40:00,B,True
2020-05-18 21:40:00,B,True
2020-05-18 21:40:00,B,True
2020-05-18 21:26:00,B,True
2020-05-18 21:10:00,B,True
2020-05-18 20:13:00,B,True
2020-05-18 20:12:00,B,True
2020-05-18 20:10:00,B,True
2020-05-18 20:09:00,B,True
2020-05-18 19:54:00,B,True
2020-05-18 19:52:00,BCH,True
2020-05-18 19:41:00,B,True
2020-05-18 19:39:00,B,True
2020-05-18 18:50:00,B,True
2020-05-18 18:50:00,B,True
2020-05-18 18:49:00,B,True
2020-05-18 18:42:00,B,True
2020-05-18 15:36:00,B,True
2020-05-18 14:55:00,B,True
2020-05-16 19:11:00,BCH,True
2020-05-15 19:07:00,B,False
2020-05-15 12:45:00,JNUG,False
2020-05-15 12:34:00,JNUG,False
2020-05-15 12:13:00,JDST,True
2020-05-13 20:38:00,B,True
2020-05-13 17:39:00,ET,True
2020-05-13 17:28:00,ET,True
2020-05-11 03:35:00,BCH,True
2020-05-11 02:21:00,B,True
2020-05-11 02:06:00,B,True
2020-05-11 01:28:00,B,True
2020-05-11 01:08:00,ET,True
2020-05-11 00:46:00,B,True
2020-05-10 20:47:00,ET,True
2020-05-10 01:08:00,ET,True
2020-05-09 03:16:00,B,True
2020-05-09 02:59:00,BCH,True
2020-05-09 02:39:00,B,True
2020-05-09 02:38:00,B,True
2020-05-09 02:37:00,B,True
2020-05-09 02:36:00,B,True
2020-05-09 02:35:00,B,True
2020-05-09 02:34:00,B,True
2020-05-09 02:33:00,B,True
2020-05-06 19:01:00,GOLD,True
2020-05-06 18:52:00,GOLD,True
2020-05-06 18:04:00,JNUG,True
2020-05-06 18:02:00,JNUG,True
2020-05-06 17:45:00,GOLD,True
2020-05-06 17:44:00,GOLD,True
2020-05-06 17:06:00,GOLD,True
2020-05-06 16:08:00,GOLD,True
2020-05-06 15:09:00,JDST,True
2020-05-06 14:02:00,JDST,True
2020-05-06 14:01:00,JNUG,False
2020-05-04 20:55:00,DAL,True
2020-05-04 20:14:00,ET,True
2020-05-04 19:32:00,DAL,True
2020-05-04 18:54:00,DAL,True
2020-05-04 18:39:00,DAL,True
2020-05-04 18:38:00,DAL,True
2020-05-04 18:38:00,DAL,True
2020-05-04 18:33:00,DAL,True
2020-05-04 18:32:00,DAL,True
2020-05-04 18:01:00,DAL,True
2020-05-04 17:56:00,DAL,True
2020-05-04 17:49:00,DAL,True
2020-05-04 17:48:00,DAL,True
2020-05-04 17:47:00,DAL,True
2020-05-04 17:31:00,DAL,True
2020-05-04 17:26:00,DAL,True
2020-05-04 13:22:00,DAL,True
2020-05-04 12:38:00,DAL,True
2020-05-02 22:18:00,ET,True
2020-05-02 21:16:00,ETH,True
2020-05-02 19:36:00,ETH,True
2020-05-02 19:35:00,ETH,True
2020-05-02 19:27:00,ETH,True
2020-05-02 19:16:00,B,True
2020-05-02 19:00:00,ETH,True
2020-05-02 18:58:00,ETH,True
2020-05-02 18:58:00,ETH,True
2020-05-02 18:51:00,B,True
2020-05-02 18:41:00,B,True
2020-04-29 21:20:00,JDST,True
2020-04-29 15:53:00,JNUG,False
2020-04-28 12:44:00,UGLD,True
2020-04-28 12:22:00,UGLD,True
2020-04-19 02:42:00,F,True
2020-04-19 01:43:00,F,True
2020-04-18 01:08:00,F,True
2020-04-18 01:02:00,F,True
2020-04-17 12:23:00,F,True
2020-04-17 10:46:00,F,True
2020-04-17 09:50:00,F,True
2020-04-12 22:21:00,F,True
2020-04-08 17:29:00,JNUG,True
2020-04-08 17:29:00,JNUG,True
2020-04-08 17:28:00,JNUG,False
2020-04-08 16:00:00,JDST,True
2020-04-08 15:59:00,JNUG,False
2020-04-08 15:38:00,JNUG,False
2020-04-08 15:38:00,JNUG,False
2020-04-08 15:29:00,JNUG,False
2020-04-08 15:14:00,NUGT,False
2020-04-08 14:20:00,JDST,True
2020-04-08 14:18:00,JNUG,False
2020-04-08 13:43:00,JDST,True
2020-04-08 13:37:00,JNUG,False
2020-04-07 13:12:00,JDST,True
2020-04-06 18:15:00,JDST,True
2020-04-06 15:17:00,JDST,True
2020-04-06 14:42:00,JNUG,False
2020-03-30 16:50:00,F,False
2020-03-30 16:42:00,F,False
2020-03-30 16:07:00,F,False
2020-03-30 14:42:00,JBLU,False
2020-03-30 14:38:00,F,False
2020-03-27 17:45:00,JBLU,False
2020-03-26 00:09:00,F,False
2020-03-23 19:12:00,JNUG,False
2020-03-20 12:21:00,JNUG,True
2020-03-17 16:11:00,F,True
