2020-06-02 13:14:00,INUV,True
2020-06-01 12:30:00,XSPA,True
2020-05-30 20:29:00,IBIO,True
2020-05-26 22:08:00,INUV,True
2020-05-14 16:09:00,AIM,True
2020-05-13 14:05:00,GNUS,True
2020-04-05 20:01:00,APT,True
2020-03-24 14:49:00,ALT,True
2020-03-22 18:52:00,CODX,True
2020-03-09 00:11:00,ALT,True
2020-03-08 23:43:00,IBIO,True
2020-03-08 23:42:00,NNVC,True
2019-12-19 01:22:00,SYRS,True
2019-12-16 08:54:00,CEI,True
2019-10-09 23:53:00,OCGN,True
2019-10-08 15:07:00,FRAN,True
2019-10-02 14:29:00,NIO,True
2019-10-02 10:34:00,RUHN,True
2019-10-02 09:28:00,IMRN,True
2019-09-26 23:52:00,MLNT,True
2019-09-26 20:48:00,PRPO,True
2019-09-25 21:36:00,GLBS,True
2019-09-23 09:16:00,SPI,True
2019-09-20 15:03:00,FRAN,True
2019-09-18 20:41:00,OBLN,True
2019-09-18 20:23:00,EARS,True
2019-09-18 20:13:00,CLRB,True
2019-09-18 09:21:00,MLNT,True
2019-09-18 09:20:00,ALRN,True
2019-09-17 09:13:00,JAGX,True
2019-09-16 08:47:00,GBR,True
2019-09-13 01:53:00,HDSN,True
2019-09-12 23:42:00,NTEC,True
2019-09-12 23:34:00,HEPA,True
2019-09-12 23:31:00,ABEO,True
2019-09-11 22:23:00,AVEO,True
2019-09-11 22:20:00,ABEO,True
2019-09-11 22:08:00,FRAN,True
2019-09-09 09:50:00,GEVO,True
2019-09-06 15:40:00,GEVO,True
2019-09-05 13:00:00,CDTX,True
2019-08-30 10:18:00,HDSN,True
2019-08-29 13:10:00,HDSN,True
2019-08-29 11:45:00,HDSN,True
2019-08-25 22:36:00,RUHN,True
2019-08-24 21:01:00,RKDA,True
2019-08-24 20:49:00,HBIO,True
2019-08-23 08:50:00,OPTT,True
2019-08-23 08:27:00,EYPT,True
2019-08-23 08:23:00,SOLY,True
2019-08-23 07:59:00,WKHS,True
2019-08-22 11:59:00,WKHS,True
2019-08-22 09:16:00,,True
2019-08-21 20:51:00,SMSI,True
2019-08-21 20:27:00,ACST,True
2019-08-21 20:19:00,WTRH,True
2019-08-21 12:37:00,RKDA,True
2019-08-20 15:56:00,TROV,True
2019-08-20 15:19:00,WKHS,True
2019-08-20 13:01:00,SGRP,True
2019-08-20 09:43:00,RUHN,True
2019-08-19 12:53:00,EROS,True
2019-08-18 20:25:00,WKHS,True
2019-08-18 20:19:00,SMSI,True
2019-08-15 15:29:00,YRIV,True
2019-08-14 10:29:00,VRAY,True
2019-08-12 14:58:00,TBLT,True
2019-08-12 13:55:00,TBLT,True
2019-08-12 11:40:00,YTEN,True
2019-08-11 21:14:00,FRSX,True
2019-08-11 19:20:00,TBLT,True
2019-08-11 18:52:00,ATOS,True
2019-08-08 12:19:00,SLDB,True
2019-08-02 13:07:00,PETZ,True
2019-08-02 10:13:00,NAK,True
2019-07-29 15:58:00,DRRX,True
2019-07-29 11:13:00,ACST,True
2019-07-29 09:38:00,ACST,True
2019-07-28 19:37:00,APRN,True
2019-07-28 19:32:00,ACST,True
2019-07-28 18:02:00,FCEL,True
2019-07-28 16:09:00,WKHS,True
2019-07-28 15:59:00,OTLK,True
2019-07-28 15:51:00,KPTI,True
2019-07-28 15:40:00,EROS,True
2019-07-28 15:35:00,EARS,True
2019-07-28 15:33:00,HBIO,True
2019-07-26 10:54:00,DRRX,True
2019-07-26 10:05:00,DRRX,True
2019-07-25 09:42:00,CODX,True
2019-07-25 09:32:00,CODX,True
2019-07-24 10:13:00,WKHS,True
2019-07-24 09:14:00,WKHS,True
2019-07-24 09:09:00,NIO,True
2019-07-23 10:15:00,AVCO,True
2019-07-23 09:18:00,KPTI,True
2019-07-22 10:50:00,EVOK,True
2019-07-21 19:05:00,FCEL,True
2019-07-21 18:07:00,YRIV,True
2019-07-21 17:58:00,OTLK,True
2019-07-21 17:24:00,EVOK,True
2019-07-19 09:49:00,GCAP,True
2019-07-19 09:46:00,ACST,True
2019-07-19 09:20:00,ACST,True
2019-07-19 09:15:00,EVOK,True
2019-07-17 11:10:00,GNC,True
2019-07-15 11:32:00,SEEL,True
2019-07-15 10:20:00,WKHS,True
2019-07-14 22:06:00,DTEA,True
2019-07-14 21:13:00,IGC,True
2019-07-14 21:02:00,EROS,True
2019-07-12 13:37:00,UXIN,True
2019-07-11 11:24:00,WKHS,True
2019-07-11 10:39:00,ABUS,True
2019-07-11 09:39:00,TBLT,True
2019-07-11 09:15:00,WKHS,True
2019-07-11 09:13:00,ABUS,True
2019-07-10 09:33:00,UXIN,True
2019-07-09 13:55:00,YUMA,True
2019-07-09 10:49:00,WKHS,True
2019-07-08 09:53:00,FRSX,True
2019-07-07 17:20:00,WKHS,True
2019-07-06 23:14:00,IEA,True
2019-07-05 15:49:00,IEA,True
2019-07-05 15:11:00,IEA,True
2019-07-05 11:09:00,WKHS,True
2019-07-05 09:46:00,IEA,True
2019-07-03 12:13:00,MLNT,True
2019-07-03 12:08:00,OTLK,True
2019-07-03 11:29:00,OTLK,True
2019-07-03 11:17:00,MLNT,True
2019-07-03 11:07:00,TBLT,True
2019-07-03 10:55:00,TBLT,True
2019-07-03 10:28:00,MLNT,True
2019-07-03 09:06:00,WKHS,True
2019-07-03 08:54:00,OTLK,True
2019-07-02 13:30:00,OTLK,True
2019-07-01 11:16:00,IEA,True
2019-07-01 09:34:00,BIOC,True
2019-06-27 23:29:00,BIOC,True
2019-06-27 10:52:00,WKHS,True
2019-06-26 18:33:00,MGI,True
2019-06-26 09:35:00,MGI,True
2019-06-25 15:45:00,WKHS,True
2019-06-25 10:00:00,DSS,True
2019-06-25 09:25:00,VBIV,True
2019-06-25 09:23:00,IGC,True
2019-06-25 09:20:00,WKHS,True
2019-06-25 09:18:00,SUPV,True
2019-06-25 09:09:00,OTLK,True
2019-06-25 07:47:00,BPMX,True
2019-06-21 12:30:00,IGC,True
2019-06-21 11:02:00,NBY,True
2019-06-21 09:47:00,MGI,True
2019-06-20 21:23:00,BIOC,True
2019-06-20 21:13:00,IGC,True
2019-06-20 14:58:00,BPMX,True
2019-06-20 10:31:00,IGC,True
2019-06-20 10:22:00,VBIV,True
2019-06-20 09:49:00,BPMX,True
2019-06-19 21:05:00,BIOC,True
2019-06-19 16:16:00,IGC,True
2019-06-19 09:57:00,VBIV,True
2019-06-19 09:26:00,VBIV,True
2019-06-18 09:39:00,LJPC,True
2019-06-18 08:50:00,SOLY,True
2019-06-17 15:39:00,LJPC,True
2019-06-13 15:02:00,EARS,True
2019-06-13 13:30:00,EARS,True
2019-06-12 22:10:00,FCEL,True
2019-06-12 21:45:00,EARS,True
2019-06-12 21:36:00,MTP,True
2019-06-12 10:13:00,EARS,True
2019-06-10 13:00:00,WKHS,True
2019-06-10 12:09:00,WKHS,True
2019-06-10 11:10:00,WKHS,True
2019-06-10 10:53:00,WKHS,True
2019-06-10 09:57:00,ATAI,True
2019-06-10 09:45:00,EARS,True
2019-06-10 09:12:00,GMO,True
2019-06-10 09:03:00,WKHS,True
2019-06-10 07:58:00,FLKS,True
2019-06-09 20:04:00,GMO,True
2019-06-09 19:34:00,SOLY,True
2019-06-09 19:11:00,ELTK,True
2019-06-09 19:07:00,ATAI,True
2019-06-07 12:02:00,RWLK,True
2019-06-07 10:57:00,ELTK,True
2019-06-07 09:50:00,OBLN,True
2019-06-06 15:57:00,OBLN,True
2019-06-06 15:16:00,OBLN,True
2019-06-06 13:54:00,OBLN,True
2019-06-06 12:58:00,DCAR,True
2019-06-06 11:48:00,OBLN,True
2019-06-06 11:34:00,WKHS,True
2019-06-06 11:18:00,OBLN,True
2019-06-06 10:11:00,OBLN,True
2019-06-05 19:31:00,OBLN,True
2019-06-05 19:24:00,EARS,True
2019-06-04 15:46:00,MBRX,True
2019-06-04 14:33:00,MBRX,True
2019-06-04 13:23:00,MBRX,True
2019-06-04 12:15:00,MBRX,True
2019-06-04 12:15:00,GTXI,True
2019-06-04 09:23:00,ENT,True
2019-06-04 09:12:00,OBLN,True
2019-06-03 09:25:00,RWLK,True
2019-05-31 12:49:00,OBLN,True
2019-05-31 10:59:00,OPTT,True
2019-05-30 15:20:00,RWLK,True
2019-05-30 14:26:00,RWLK,True
2019-05-30 09:19:00,VTVT,True
2019-05-30 09:18:00,OTLK,True
2019-05-29 10:49:00,VLRX,True
2019-05-29 09:50:00,FCSC,True
2019-05-29 08:55:00,FCEL,True
2019-05-28 14:25:00,WKHS,True
2019-05-28 12:26:00,WKHS,True
2019-05-27 15:32:00,WKHS,True
2019-05-22 16:13:00,VTVT,True
2019-05-22 10:14:00,VTVT,True
2019-05-21 09:33:00,VTVT,True
2019-05-21 09:15:00,VTVT,True
2019-05-16 13:13:00,SUNW,True
2019-05-16 11:25:00,OTLK,True
2019-05-16 09:47:00,OPTT,True
2019-05-15 16:08:00,OPTT,True
2019-05-15 10:24:00,WKHS,True
2019-05-15 09:19:00,PULM,True
2019-05-14 20:05:00,ATAI,True
2019-05-14 14:40:00,PULM,True
2019-05-14 13:48:00,INSY,True
2019-05-14 12:03:00,WKHS,True
2019-05-14 10:29:00,BPMX,True
2019-05-14 10:23:00,CMRX,True
2019-05-14 09:46:00,CMRX,True
2019-05-14 09:45:00,WKHS,True
2019-05-14 09:42:00,AYTU,True
2019-05-14 09:24:00,SAEX,True
2019-05-14 08:31:00,SAEX,True
2019-05-14 08:20:00,BPMX,True
2019-05-13 12:37:00,OPTT,True
2019-05-13 11:14:00,RIOT,True
2019-05-13 10:53:00,RIOT,True
2019-05-13 10:11:00,MARA,True
2019-05-13 09:49:00,OPTT,True
2019-05-13 09:38:00,OPTT,True
2019-05-13 09:03:00,CMRX,True
2019-05-13 08:57:00,TBLT,True
2019-05-13 08:40:00,MARA,True
2019-05-11 18:16:00,MARA,True
2019-05-10 12:32:00,WKHS,True
2019-05-10 10:47:00,GENE,True
2019-05-10 10:14:00,WKHS,True
2019-05-09 09:33:00,HSGX,True
2019-05-09 09:16:00,TBLT,True
2019-05-08 21:20:00,WKHS,True
2019-05-08 15:04:00,WKHS,True
2019-05-08 11:36:00,WKHS,True
2019-05-08 09:55:00,CVM,True
2019-05-08 09:27:00,BURG,True
2019-05-08 09:17:00,FTFT,True
2019-05-07 12:39:00,CVM,True
2019-05-07 10:07:00,EARS,True
2019-05-06 20:31:00,VTVT,True
2019-05-06 14:32:00,RBZ,True
2019-05-06 11:23:00,VTVT,True
2019-05-06 08:41:00,VTVT,True
2019-05-03 10:26:00,MARA,True
2019-05-02 20:41:00,MARA,True
2019-05-02 20:09:00,ACHV,True
2019-05-02 20:05:00,RBZ,True
2019-05-02 12:09:00,ABIO,True
2019-05-02 11:40:00,YRIV,True
2019-05-01 08:37:00,PHUN,True
2019-04-30 15:38:00,RBZ,True
2019-04-28 23:09:00,ACHV,True
2019-04-26 09:21:00,AKTX,True
2019-04-26 09:20:00,PHUN,True
2019-04-25 12:39:00,DTEA,True
2019-04-24 23:22:00,DTEA,True
2019-04-24 14:26:00,DTEA,True
2019-04-24 14:05:00,DTEA,True
2019-04-24 11:52:00,MBRX,True
2019-04-24 09:48:00,MBRX,True
2019-04-24 09:18:00,TTNP,True
2019-04-23 16:48:00,SAEX,True
2019-04-23 13:52:00,TRIL,True
2019-04-22 16:14:00,SAEX,True
2019-04-22 09:49:00,ICON,True
2019-04-21 21:13:00,IDEX,True
2019-04-21 21:07:00,ICON,True
2019-04-17 10:34:00,RIOT,True
2019-04-17 09:37:00,AYTU,True
2019-04-16 10:25:00,ABIO,True
2019-04-15 20:32:00,SAEX,True
2019-04-15 20:29:00,MBOT,True
2019-04-15 20:27:00,YRIV,True
2019-04-15 20:22:00,PRTO,True
2019-04-15 20:18:00,CLRO,True
2019-04-15 20:10:00,EYEN,True
2019-04-15 19:47:00,HSGX,True
2019-04-15 16:05:00,MBOT,True
2019-04-15 14:18:00,BPTH,True
2019-04-15 11:24:00,RIOT,True
2019-04-12 10:53:00,YRIV,True
2019-04-12 10:23:00,BLNK,True
2019-04-11 10:33:00,YRIV,True
2019-04-11 10:26:00,ZN,True
2019-04-11 09:25:00,ZN,True
2019-04-10 15:40:00,ZN,True
2019-04-10 12:42:00,ABIO,True
2019-04-10 11:13:00,INPX,True
2019-04-10 10:20:00,SFET,True
2019-04-10 09:15:00,BLNK,True
2019-04-10 09:14:00,RIOT,True
2019-04-10 09:12:00,PXS,True
2019-04-10 09:11:00,OCX,True
2019-04-09 15:43:00,DCIX,True
2019-04-09 08:29:00,CEI,True
2019-04-07 17:50:00,JAGX,True
2019-04-07 17:44:00,CIFS,True
2019-04-07 17:38:00,ZSAN,True
2019-04-07 17:31:00,RIOT,True
2019-04-05 15:16:00,ZSAN,True
2019-04-05 13:35:00,JAGX,True
2019-04-05 13:33:00,JAGX,True
2019-04-05 13:16:00,JAGX,True
2019-04-05 11:05:00,ZSAN,True
2019-04-05 10:49:00,ZSAN,True
2019-04-05 10:45:00,DCIX,True
2019-04-05 10:30:00,ACHV,True
2019-04-04 19:20:00,ACHV,True
2019-04-04 19:18:00,PLAG,True
2019-04-04 19:14:00,PLAG,True
2019-04-04 18:39:00,CIFS,True
2019-04-04 18:25:00,CNET,True
2019-04-04 18:22:00,CNET,True
2019-04-03 16:32:00,CNET,True
2019-04-03 14:03:00,CNET,True
2019-04-03 12:52:00,ZSAN,True
2019-04-03 09:00:00,BPTH,True
2019-04-02 08:50:00,BPTH,True
2019-04-02 08:48:00,OMED,True
2019-04-02 08:47:00,CNET,True
2019-04-02 08:46:00,PTI,True
2019-04-02 08:46:00,TYHT,True
2019-04-01 15:01:00,YRIV,True
2019-04-01 13:56:00,OMED,True
2019-04-01 13:10:00,OMED,True
2019-04-01 11:59:00,CNET,True
2019-04-01 10:58:00,OMED,True
2019-04-01 10:26:00,MARA,True
2019-04-01 09:16:00,BPTH,True
2019-04-01 09:15:00,ACIU,True
2019-04-01 09:14:00,CRIS,True
2019-04-01 09:14:00,TYHT,True
2019-03-29 14:42:00,SQBG,True
2019-03-29 11:10:00,ASCMA,True
2019-03-29 10:49:00,TYHT,True
2019-03-29 09:28:00,AKTX,True
2019-03-29 09:27:00,IGC,True
2019-03-27 08:57:00,MICT,True
2019-03-27 08:21:00,TBLT,True
2019-03-26 11:12:00,SEEL,True
2019-03-26 08:41:00,SEEL,True
2019-03-26 08:31:00,ATOS,True
2019-03-25 20:25:00,ASCMA,True
2019-03-25 19:52:00,IGC,True
2019-03-25 19:50:00,DCAR,True
2019-03-25 18:28:00,TBLT,True
2019-03-25 09:54:00,SNES,True
2019-03-25 08:49:00,IGC,True
2019-03-25 08:48:00,ZSAN,True
2019-03-25 08:48:00,DCIX,True
2019-03-22 10:23:00,AKTX,True
2019-03-22 08:30:00,GLBS,True
2019-03-22 08:29:00,CUR,True
2019-03-21 14:57:00,TBLT,True
2019-03-21 09:10:00,NBRV,True
2019-03-20 13:57:00,ATOS,True
2019-03-19 11:45:00,ANFI,True
2019-03-19 08:46:00,EYEN,True
2019-03-15 13:13:00,SQBG,True
2019-03-13 11:46:00,ANFI,True
2019-03-13 09:10:00,AVGR,True
2019-03-12 13:22:00,LMFA,True
2019-03-08 11:34:00,TROV,True
2019-03-07 15:50:00,TROV,True
2019-03-06 11:32:00,SEEL,True
2019-03-06 11:32:00,SEEL,True
2019-03-06 09:28:00,FPAY,True
2019-03-06 08:49:00,SEEL,True
2019-03-06 08:26:00,YRIV,True
2019-03-06 08:25:00,TBLT,True
2019-03-05 15:38:00,RTTR,True
2019-03-05 13:38:00,RTTR,True
2019-03-05 11:11:00,AMPE,True
2019-03-04 08:58:00,SQBG,True
2019-03-01 13:26:00,AVGR,True
2019-02-28 14:56:00,TBLT,True
2019-02-28 13:08:00,TLRY,True
2019-02-28 12:54:00,TBLT,True
2019-02-28 10:48:00,UAVS,True
2019-02-28 10:24:00,ZSAN,True
2019-02-28 08:37:00,VLRX,True
2019-02-28 08:05:00,RKDA,True
2019-02-27 09:09:00,UAVS,True
2019-02-27 09:08:00,ZSAN,True
2019-02-25 13:54:00,VLRX,True
2019-02-25 12:51:00,VLRX,True
2019-02-24 18:56:00,RKDA,True
2019-02-22 08:55:00,MARA,True
2019-02-22 08:53:00,HAIR,True
2019-02-20 21:45:00,CLD,True
2019-02-20 21:42:00,BOXL,True
2019-02-20 10:26:00,SKYS,True
2019-02-20 10:20:00,SKYS,True
2019-02-19 20:08:00,SKYS,True
2019-02-19 14:11:00,GERN,True
2019-02-19 13:19:00,PCG,True
2019-02-19 12:28:00,NXTD,True
2019-02-19 11:24:00,CEI,True
2019-02-14 12:39:00,RKDA,True
2019-02-14 09:46:00,BLNK,True
2019-02-11 13:07:00,PCG,True
2019-02-11 12:47:00,PCG,True
2019-02-11 09:24:00,AVCO,True
2019-02-11 09:24:00,PCG,True
2019-02-08 13:52:00,PCG,True
2019-02-07 16:28:00,KTOV,True
2019-02-07 10:37:00,CCCL,True
2019-02-07 10:30:00,BOXL,True
2019-02-07 09:56:00,BLNK,True
2019-02-07 08:53:00,ATOS,True
2019-02-04 11:44:00,MBOT,True
2019-02-02 19:09:00,MBOT,True
2019-02-01 17:09:00,MBOT,True
2019-02-01 12:34:00,FTNW,True
2019-02-01 08:39:00,GERN,True
2019-01-31 18:56:00,YGYI,True
2019-01-31 18:22:00,CCCL,True
2019-01-30 20:21:00,GSM,True
