2019-11-14 18:07:00,ACB,True
2019-11-08 12:50:00,RVLV,True
2019-11-08 11:34:00,RVLV,True
2019-11-08 09:59:00,RVLV,True
2019-11-08 09:56:00,RVLV,True
2019-11-07 17:51:00,RVLV,True
2019-11-07 17:42:00,RVLV,True
2019-11-07 16:28:00,RVLV,True
2019-09-13 09:34:00,RVLV,True
2019-09-12 14:09:00,ACB,True
2019-09-11 16:02:00,ACB,True
2019-09-10 16:00:00,RVLV,True
2019-09-10 12:50:00,RVLV,True
2019-08-23 12:12:00,RVLV,True
2019-08-21 13:00:00,RVLV,True
2019-08-21 12:53:00,RVLV,True
2019-08-16 15:56:00,RVLV,True
2019-08-15 15:40:00,ACB,True
2019-08-15 15:19:00,RVLV,True
2019-08-08 17:42:00,RVLV,True
2019-08-08 15:37:00,RVLV,True
2019-07-26 15:56:00,RVLV,True
2019-07-26 13:29:00,ACB,True
2019-07-19 09:47:00,ABBV,True
2019-07-18 12:38:00,ABBV,True
2019-07-16 16:00:00,RVLV,True
2019-07-05 15:59:00,RVLV,True
2019-07-05 15:57:00,RVLV,True
2019-07-05 15:41:00,RVLV,True
2019-07-05 15:32:00,RVLV,True
2019-07-02 16:08:00,RVLV,True
2019-07-02 14:12:00,RVLV,True
2019-07-02 10:53:00,RVLV,True
2019-07-02 10:34:00,RVLV,True
2019-07-01 15:30:00,RVLV,True
2019-07-01 15:09:00,RVLV,True
2019-07-01 12:19:00,RVLV,True
2019-06-25 16:12:00,RVLV,True
2019-06-18 10:03:00,RVLV,True
2019-06-14 15:59:00,RVLV,True
2019-06-13 16:02:00,RVLV,True
2019-06-13 15:08:00,RVLV,True
2019-06-12 13:51:00,RVLV,True
2019-06-12 12:23:00,BIIB,True
2019-06-12 12:21:00,BIIB,True
2019-06-11 15:56:00,RVLV,True
2019-06-10 15:56:00,RVLV,True
2019-06-10 10:44:00,SESN,True
2019-06-07 11:02:00,BMY,True
2019-06-07 10:14:00,BIIB,True
2019-06-07 10:10:00,BIIB,True
2019-06-03 16:04:00,NVDA,True
2019-05-31 16:27:00,SESN,True
2019-05-24 16:01:00,BIIB,True
2019-05-24 15:54:00,BIIB,True
2019-05-24 15:44:00,BIIB,True
2019-05-24 13:02:00,BIIB,True
2019-05-21 14:00:00,SESN,True
2019-05-21 09:56:00,BIIB,True
2019-05-21 09:39:00,BIIB,True
2019-05-20 10:37:00,SESN,True
2019-05-16 10:54:00,ACB,True
2019-05-14 18:02:00,ACB,True
2019-05-14 17:25:00,ACB,True
2019-05-13 15:21:00,ACB,True
2019-05-09 15:21:00,STMP,True
2019-05-08 16:20:00,DIS,True
2019-05-08 16:01:00,BIIB,True
2019-05-08 15:19:00,DIS,True
2019-05-08 11:52:00,BIIB,True
2019-05-08 11:31:00,BIIB,True
2019-05-07 10:59:00,BIIB,True
2019-05-06 16:02:00,BIIB,True
2019-05-06 15:51:00,BIIB,True
2019-05-06 15:50:00,BIIB,True
2019-05-06 15:34:00,BIIB,True
2019-05-06 15:28:00,BIIB,True
2019-05-06 15:02:00,BIIB,True
2019-05-06 11:31:00,DIS,True
2019-05-06 10:49:00,BIIB,True
2019-05-02 12:03:00,CTST,True
2019-05-01 10:30:00,APHA,True
2019-04-26 15:26:00,BIIB,True
2019-04-26 14:38:00,BIIB,True
2019-04-26 14:16:00,BIIB,True
2019-04-25 16:01:00,BIIB,True
2019-04-23 15:54:00,DIS,True
2019-04-23 15:51:00,DIS,True
2019-04-23 15:49:00,DIS,True
2019-04-22 12:17:00,APHA,True
2019-04-17 09:43:00,SESN,True
2019-04-12 15:59:00,DIS,True
2019-04-12 15:11:00,DIS,True
2019-04-12 15:00:00,DIS,True
2019-04-12 14:44:00,DIS,True
2019-04-03 14:56:00,BIIB,True
2019-04-01 14:42:00,BIIB,True
2019-03-29 10:39:00,BIIB,True
2019-03-28 16:16:00,BIIB,True
2019-03-28 15:59:00,BIIB,True
2019-03-28 15:26:00,BIIB,True
2019-03-28 10:13:00,CTST,True
2019-03-28 09:57:00,CTST,True
2019-03-28 09:49:00,CTST,True
2019-03-25 11:07:00,BIIB,True
2019-03-18 14:37:00,LPTX,True
2019-03-18 13:34:00,ACB,True
2019-03-18 13:09:00,CTST,True
2019-03-18 12:04:00,CTST,True
2019-03-18 10:44:00,TGTX,True
2019-03-18 10:40:00,CTST,True
2019-03-15 12:29:00,TGTX,True
2019-03-11 16:12:00,TGTX,True
2019-03-11 16:11:00,CTST,True
2019-03-11 16:02:00,ACB,True
2019-03-11 13:10:00,CTST,True
2019-03-07 15:59:00,TGTX,True
2019-03-07 15:19:00,CTST,True
2019-03-04 15:46:00,TGTX,True
2019-03-04 14:05:00,TGTX,True
2019-03-04 13:17:00,TGTX,True
2019-02-28 10:10:00,CTST,True
2019-02-27 16:05:00,CTST,True
2019-02-27 16:03:00,ACB,True
2019-02-27 15:28:00,CTST,True
2019-02-26 15:57:00,CTST,True
2019-02-26 15:36:00,CTST,True
2019-02-26 14:55:00,CTST,True
2019-02-26 14:51:00,CTST,True
2019-02-26 10:47:00,CTST,True
2019-02-25 15:39:00,ACB,True
2019-02-25 15:00:00,ACB,True
2019-02-25 13:04:00,ACB,True
2019-02-25 12:41:00,ACB,True
2019-02-12 15:12:00,ACB,True
2019-02-11 16:02:00,ACB,True
2018-10-29 15:33:00,NVDA,True
2018-10-18 13:46:00,NVAX,True
2018-10-04 09:58:00,NVAX,True
2018-10-03 15:12:00,NVAX,True
2018-09-21 14:36:00,NVAX,True
