2019-12-13 14:29:00,V,True
2019-11-18 17:01:00,V,True
2019-09-03 15:50:00,RTN,True
2019-08-03 16:17:00,,True
2019-08-03 15:09:00,,True
2019-07-23 16:08:00,LMT,True
2019-07-23 15:19:00,LMT,True
2019-07-18 16:34:00,,True
2019-07-18 14:15:00,,True
2019-06-06 15:13:00,,True
2019-05-06 17:23:00,,True
2019-05-03 16:28:00,GILD,True
2019-02-12 10:19:00,UNH,True
2019-02-11 11:13:00,UNH,True
2019-01-30 18:42:00,V,True
2019-01-28 15:02:00,ACN,True
2019-01-17 15:29:00,BA,True
2019-01-11 12:23:00,UNH,True
2019-01-09 15:53:00,UNH,True
2019-01-07 16:27:00,V,True
2019-01-07 13:37:00,UNH,True
2018-11-30 15:24:00,AMAT,True
2018-11-16 16:21:00,AMAT,True
2018-11-14 14:18:00,MMM,True
2018-11-06 14:31:00,INTC,True
2018-08-03 16:17:00,BRK.B,True
2018-08-03 15:09:00,BRK.A,True
2018-07-23 16:08:00,LMT,True
2018-07-23 15:19:00,LMT,True
2018-07-18 16:34:00,BRK.A,True
2018-07-18 14:15:00,BRK.A,True
2018-06-06 15:13:00,BRK.A,True
2018-05-06 17:23:00,BRK.A,True
2017-11-30 15:24:00,AMAT,True
2017-11-01 16:09:00,INTC,True
