2020-05-28 17:30:00,WATT,True
2020-05-19 22:03:00,WATT,True
2020-05-19 21:18:00,WATT,True
2020-05-14 22:10:00,WATT,True
2020-05-14 21:30:00,WATT,True
2020-05-14 21:21:00,WATT,True
2020-05-11 16:35:00,WATT,True
2020-05-11 15:37:00,WATT,True
2020-05-11 13:17:00,WATT,True
2020-05-11 13:09:00,WATT,True
2020-05-09 14:40:00,WATT,True
2020-05-09 14:32:00,WATT,True
2020-05-09 13:12:00,WATT,True
2020-04-21 12:22:00,WATT,True
2020-04-21 12:09:00,WATT,True
2020-04-21 11:13:00,WATT,True
2020-04-21 10:16:00,WATT,True
2020-04-21 10:11:00,WATT,True
2020-04-21 09:49:00,WATT,True
2020-04-21 09:41:00,WATT,True
2020-04-21 09:39:00,WATT,True
2020-04-21 09:31:00,WATT,True
2020-04-21 09:26:00,WATT,True
2020-04-21 09:25:00,WATT,True
2020-04-21 09:23:00,WATT,True
2020-04-21 09:19:00,WATT,True
2020-04-21 02:48:00,WATT,True
2020-04-21 02:35:00,WATT,True
2020-04-20 17:28:00,WATT,True
2020-04-20 17:00:00,WATT,True
2020-04-20 16:58:00,WATT,True
2020-04-19 16:34:00,WATT,True
2020-04-19 13:16:00,WATT,True
2020-04-19 13:14:00,WATT,True
2020-04-19 12:44:00,WATT,True
2020-04-19 12:44:00,WATT,True
2020-04-18 23:05:00,WATT,True
2020-04-18 23:04:00,WATT,True
2020-04-18 22:42:00,WATT,True
2020-04-18 19:55:00,WATT,True
2020-04-18 19:53:00,WATT,True
2020-04-18 19:52:00,WATT,True
2020-04-18 19:47:00,WATT,True
2020-04-18 19:46:00,WATT,True
2020-04-18 19:44:00,WATT,True
2020-04-18 19:43:00,WATT,True
2020-04-18 19:37:00,WATT,True
2020-04-18 19:14:00,WATT,True
2020-04-18 00:20:00,WATT,True
2020-04-17 20:56:00,WATT,True
2020-04-17 16:08:00,WATT,True
2020-04-17 16:04:00,WATT,True
2020-04-17 15:59:00,WATT,True
2020-04-17 15:40:00,WATT,True
2020-04-17 15:26:00,WATT,True
2020-04-17 15:21:00,WATT,True
2020-04-17 15:14:00,WATT,True
2020-04-17 15:14:00,WATT,True
2020-04-17 15:03:00,WATT,True
2020-04-17 14:45:00,WATT,True
2020-04-17 14:21:00,WATT,True
2020-04-17 13:57:00,WATT,True
2020-04-17 13:42:00,WATT,True
2020-04-17 13:26:00,WATT,True
2020-04-17 13:16:00,WATT,True
2020-04-17 01:15:00,WATT,True
2020-04-16 10:40:00,WATT,True
2020-04-15 22:03:00,WATT,True
2020-04-15 11:16:00,WATT,True
2020-04-14 16:02:00,WATT,True
2020-04-14 13:15:00,WATT,True
2020-04-14 13:13:00,WATT,True
2020-04-12 21:15:00,WATT,True
2020-04-12 16:45:00,WATT,True
2020-04-11 12:15:00,WATT,True
2020-04-11 11:54:00,WATT,True
