2019-12-18 18:50:00,SNES,True
2019-11-22 12:43:00,SNES,True
2019-11-14 08:17:00,SNES,True
2019-11-13 19:33:00,SNES,True
2019-11-12 17:30:00,SNES,True
2019-11-12 12:58:00,SNES,True
2019-11-07 16:50:00,SNES,True
2019-10-31 15:16:00,SNES,True
2019-09-19 15:40:00,SNES,True
2019-09-18 19:49:00,SNES,True
2019-08-29 19:15:00,SNES,True
2019-08-22 19:27:00,SNES,True
2019-08-19 23:08:00,SNES,True
2019-07-11 19:51:00,SNES,True
2019-07-07 15:54:00,SNES,True
2019-07-04 15:23:00,SNES,True
2019-06-19 19:18:00,SNES,True
2019-06-19 19:11:00,SNES,True
2019-06-19 19:06:00,SNES,True
2019-06-19 18:46:00,SNES,True
2019-06-18 22:17:00,SNES,True
2019-06-17 14:00:00,SNES,True
2019-06-07 09:55:00,SNES,True
2019-05-24 03:42:00,SNES,True
2019-05-23 20:33:00,SNES,True
2019-05-22 16:14:00,SNES,True
2019-05-21 19:48:00,SNES,True
2019-05-21 02:43:00,SNES,True
2019-05-20 10:08:00,SNES,True
2019-05-09 14:27:00,SNES,True
