2019-05-20 09:59:00,OTLK,True
2019-05-20 09:58:00,OTLK,True
2019-05-18 04:24:00,OTLK,False
2019-05-18 01:12:00,,True
2019-05-17 12:46:00,OTLK,True
2019-05-17 12:31:00,ASCMA,True
2019-05-17 07:24:00,OTLK,True
2019-04-29 09:33:00,,True
2019-04-25 10:11:00,ARCI,True
2019-04-23 07:46:00,,True
2019-04-23 07:20:00,IDXG,True
2019-04-18 14:37:00,MBIO,True
2019-04-18 12:41:00,FBIO,True
2019-04-18 10:19:00,FBIO,True
2019-04-18 09:40:00,FBIO,True
2019-04-12 08:55:00,MNGA,True
2019-04-12 08:50:00,VTL,True
2019-04-08 08:30:00,CVRS,True
2019-04-08 08:28:00,NBEV,True
2019-04-08 08:27:00,MARA,True
2019-04-08 08:27:00,OHGI,True
2019-04-04 08:19:00,PHUN,True
2019-04-03 08:27:00,NXTD,True
2019-03-29 13:19:00,RBZ,True
2019-03-25 08:43:00,CPST,True
2019-03-22 07:23:00,IMMP,True
2019-03-22 07:06:00,IMMP,True
2019-03-13 12:03:00,AKTX,True
2019-03-13 11:59:00,AKTX,True
2019-03-12 23:04:00,SEEL,True
2019-03-07 17:55:00,SEEL,True
2019-03-07 17:18:00,SEEL,True
2019-03-07 16:42:00,SEEL,True
2019-03-07 16:35:00,SEEL,True
2019-03-07 08:44:00,BPTH,True
2019-03-07 08:21:00,BPTH,True
2019-03-07 08:19:00,BPTH,True
2019-02-22 10:23:00,ACHV,True
2019-02-21 21:30:00,CECO,True
2019-02-21 10:22:00,CECO,True
2019-02-21 06:04:00,ORPN,True
2019-02-20 17:41:00,ORPN,True
2019-02-20 05:58:00,MARA,True
2019-02-20 05:57:00,ORPN,True
2019-02-19 12:27:00,ORPN,True
2019-02-19 11:52:00,ORPN,True
2019-02-19 09:36:00,ORPN,True
2019-02-19 09:31:00,ORPN,True
2019-02-19 09:00:00,ORPN,True
2019-02-19 08:57:00,ORPN,True
2019-02-19 08:48:00,ORPN,True
2019-02-19 07:58:00,ORPN,True
2019-02-19 07:32:00,SOLO,True
2019-02-19 06:36:00,USAT,True
2019-02-19 06:33:00,PRPO,True
2019-02-19 06:32:00,AVEO,True
2019-02-19 06:20:00,SOLO,True
2019-02-14 15:17:00,SOLO,True
2019-02-14 11:09:00,IVC,True
2019-02-14 04:49:00,PTX,True
2019-02-14 04:48:00,SOLO,True
2019-02-14 04:43:00,SOLO,True
2019-02-14 04:36:00,SOLO,True
2019-02-14 04:27:00,SOLO,True
2019-02-14 04:23:00,PIXY,True
2019-02-14 04:17:00,SOLO,True
2019-02-13 14:11:00,PTX,True
2019-02-13 13:44:00,PTX,True
2019-02-13 13:33:00,PTX,True
2019-02-13 13:23:00,PTX,True
2019-02-13 12:17:00,PTX,True
2019-02-13 09:40:00,PTX,True
2019-02-13 09:24:00,SPI,True
2019-02-12 12:13:00,SPI,True
2019-02-12 08:51:00,PTX,True
2019-02-12 07:13:00,SPI,True
2019-02-12 06:36:00,SPI,True
2019-02-11 20:08:00,SPI,True
2019-02-08 16:05:00,DPW,True
2019-02-06 09:03:00,AMD,True
2019-02-06 08:26:00,AMD,True
2019-02-06 08:23:00,SNAP,True
2019-02-06 06:19:00,AMD,True
2019-02-05 12:34:00,TTNP,True
2019-02-05 12:33:00,AMD,True
2019-02-05 10:25:00,TTNP,True
2019-02-04 14:34:00,AMD,True
2019-02-04 14:34:00,TTNP,True
2019-02-04 13:03:00,TTNP,True
2019-02-04 11:03:00,TTNP,True
2019-02-04 10:18:00,IMTE,True
2019-02-04 08:58:00,TTNP,True
2019-02-04 08:44:00,CHEK,True
2019-02-01 12:59:00,AMD,True
2019-02-01 09:14:00,AMD,True
2019-02-01 08:04:00,AMD,True
2019-01-31 10:52:00,AMD,True
2019-01-31 10:48:00,AMD,True
2019-01-31 10:47:00,AMD,True
2019-01-30 08:27:00,AMD,True
2019-01-29 17:14:00,AMD,True
2019-01-29 17:10:00,BIOC,True
2019-01-29 16:24:00,AMD,True
2019-01-29 13:35:00,TROV,True
2019-01-29 13:35:00,OCX,True
2019-01-29 13:34:00,VCEL,True
2019-01-29 09:21:00,TROV,True
2019-01-29 09:05:00,BIOC,True
2019-01-28 17:55:00,BIOC,True
2019-01-28 09:19:00,AMD,True
2019-01-28 09:16:00,BIOC,True
2019-01-25 08:26:00,CLDC,True
2019-01-24 09:54:00,CLDC,True
2019-01-24 09:51:00,CLDC,True
