2020-06-12 22:57:00,BA,True
2020-06-08 20:41:00,BA,True
2020-06-08 12:00:00,CHK,True
2020-06-08 11:59:00,DRYS,True
2020-06-05 09:02:00,BA,True
2020-06-03 16:30:00,BA,True
2020-06-03 15:12:00,BA,True
2020-06-01 10:36:00,BA,True
2020-05-27 19:15:00,BA,True
2020-05-27 17:22:00,BA,True
2020-05-27 17:04:00,BA,True
2020-05-27 15:24:00,BA,True
2020-05-27 14:01:00,BA,True
2020-05-25 12:42:00,BA,True
2020-05-23 11:49:00,O,True
2020-05-20 14:24:00,MRNA,True
2020-05-20 13:52:00,SRNE,True
2020-05-20 07:59:00,MRNA,True
2020-05-19 18:04:00,MRNA,True
2020-05-19 15:09:00,MRNA,True
2020-05-18 16:11:00,SRNE,True
2020-05-06 08:47:00,W,False
2020-05-04 14:01:00,AMD,True
2020-05-01 13:55:00,SPCE,True
2020-05-01 09:09:00,BA,True
2020-05-01 08:23:00,BA,True
2020-04-30 13:52:00,BA,True
2020-04-29 14:56:00,BA,True
2020-04-29 11:26:00,BA,True
2020-04-23 09:08:00,USO,True
2020-04-20 14:58:00,RCUS,True
2020-04-20 12:42:00,BA,True
2020-04-20 12:30:00,SHOP,False
2020-04-16 18:24:00,BA,True
2020-04-09 11:39:00,NVDA,True
2020-04-08 11:38:00,BA,True
2020-04-08 01:18:00,BSV,True
2020-04-07 14:28:00,BA,True
2020-04-06 21:07:00,BA,True
2020-04-03 15:52:00,BA,True
2020-04-02 14:03:00,BA,True
2020-03-31 17:38:00,BA,True
2020-03-27 11:48:00,BA,True
2020-03-25 11:46:00,BA,True
2020-03-23 18:29:00,BA,True
2020-03-20 19:17:00,BA,True
2020-03-20 11:10:00,BA,True
2020-03-18 19:09:00,BA,True
2020-03-17 12:23:00,BA,True
2020-03-16 19:50:00,SPCE,True
2020-03-16 18:50:00,BA,True
2020-03-16 18:49:00,BA,True
2020-03-16 17:48:00,MRNA,True
2020-03-16 17:48:00,MRNA,True
2020-03-13 10:52:00,BA,True
2020-03-12 09:09:00,KN,True
2020-03-11 15:05:00,KN,True
2020-03-11 11:49:00,BA,True
2020-03-10 15:42:00,KN,True
2020-03-10 15:40:00,BA,True
2020-03-10 12:12:00,BA,True
2020-03-10 10:55:00,BA,True
2020-03-09 21:40:00,BA,True
2020-03-09 18:40:00,KN,True
2020-03-09 14:14:00,BA,True
2020-03-09 10:40:00,BA,True
2020-03-06 22:10:00,KN,True
2020-03-06 15:55:00,BA,True
2020-03-06 12:52:00,BA,True
2020-03-05 17:30:00,BA,True
2020-03-05 17:04:00,BA,True
2020-03-05 17:01:00,BA,True
2020-03-05 16:58:00,BA,True
2020-03-05 16:03:00,BA,True
2020-03-05 14:20:00,BA,True
2020-03-04 19:20:00,XT,True
2020-03-04 18:58:00,XT,True
2020-03-04 18:52:00,BA,True
2020-03-04 12:23:00,BA,True
2020-03-03 11:31:00,BA,True
2020-03-02 16:23:00,BA,True
2020-03-01 20:34:00,BA,True
2020-02-28 18:56:00,BA,True
2020-02-28 18:03:00,BA,True
2020-02-28 17:57:00,BA,True
2020-02-28 08:01:00,BA,True
2020-02-27 08:53:00,SPY,True
2020-02-26 17:14:00,BA,True
2020-02-25 08:55:00,BA,True
2020-02-20 17:35:00,SDG,True
2020-02-20 13:10:00,SPCE,True
2020-02-20 12:07:00,SPCE,True
2020-02-20 09:23:00,SPCE,False
2020-02-20 01:16:00,SPCE,False
2020-02-19 14:08:00,BA,True
2020-02-12 15:28:00,BA,True
2020-02-12 09:09:00,BA,True
2020-02-10 17:14:00,BA,True
2020-02-09 11:52:00,XT,True
2020-02-07 17:44:00,BA,True
2020-02-07 10:17:00,BA,True
2020-02-06 10:48:00,BA,True
2020-02-05 14:15:00,BA,True
2020-02-05 11:03:00,TSLA,True
2020-02-05 09:09:00,MSFT,True
2020-02-01 13:17:00,O,True
2020-01-30 22:48:00,CBLI,True
2020-01-30 21:43:00,BA,True
2020-01-29 16:26:00,TSLA,True
2020-01-29 15:28:00,BA,True
2020-01-29 14:21:00,BA,True
2020-01-29 14:21:00,BA,True
2020-01-29 10:40:00,BA,True
2020-01-29 10:36:00,BA,True
2020-01-29 10:17:00,BA,True
2020-01-29 08:01:00,BA,True
2020-01-29 07:45:00,BA,True
2020-01-29 07:43:00,BA,True
2020-01-28 13:47:00,BA,True
2020-01-27 16:33:00,CBLI,True
2020-01-27 15:20:00,BA,True
2020-01-27 10:36:00,NLNK,True
2020-01-27 10:05:00,BA,True
2020-01-27 09:34:00,BA,True
2020-01-25 17:47:00,BA,True
2020-01-24 22:53:00,SAEX,True
2020-01-24 22:52:00,SAEX,True
2020-01-24 17:19:00,BA,True
2020-01-24 15:39:00,BA,True
2020-01-24 11:43:00,BA,True
2020-01-23 12:04:00,BA,True
2020-01-22 13:53:00,BA,True
2020-01-22 09:17:00,BA,True
2020-01-21 16:12:00,BA,True
2020-01-15 11:47:00,BYND,True
2020-01-14 16:59:00,BYND,True
2020-01-13 15:47:00,TSLA,True
2020-01-10 08:51:00,BSV,True
2020-01-04 23:49:00,D,True
2020-01-02 09:43:00,CGC,False
2020-01-01 22:13:00,TLRY,False
2020-01-01 13:18:00,CGC,False
2019-12-31 09:58:00,RAD,True
2019-12-30 16:14:00,RAD,True
2019-12-30 12:43:00,NIO,True
2019-12-27 16:19:00,RAD,False
2019-12-27 09:23:00,RAD,True
2019-12-16 17:45:00,BA,True
2019-12-15 23:50:00,BA,True
2019-12-11 13:31:00,BA,True
2019-12-10 11:09:00,BA,True
2019-12-10 09:09:00,BA,True
2019-11-26 17:03:00,LK,True
2019-11-24 12:05:00,B,True
2019-11-21 16:02:00,BA,False
2019-11-18 17:33:00,SAEX,True
2019-11-15 10:48:00,NFLX,True
2019-11-15 10:45:00,VFF,True
2019-11-14 19:30:00,VFF,True
2019-11-14 17:35:00,VFF,True
2019-11-14 17:35:00,CGC,True
2019-11-13 09:37:00,BA,True
2019-11-12 11:11:00,BA,True
2019-11-12 10:47:00,BA,True
2019-11-11 12:19:00,BA,True
2019-11-08 15:32:00,TTD,True
2019-11-08 09:12:00,ROKU,True
2019-11-06 12:40:00,BA,True
2019-11-06 12:39:00,BA,True
2019-11-06 11:53:00,BA,True
2019-11-06 10:31:00,BA,True
2019-11-05 14:22:00,BA,True
2019-11-05 10:43:00,BA,True
2019-11-05 10:38:00,BA,True
2019-11-01 16:32:00,BA,True
2019-11-01 11:55:00,BA,True
2019-10-29 15:45:00,BA,True
2019-10-28 19:07:00,BYND,False
2019-10-25 21:48:00,B,True
2019-10-25 21:21:00,B,True
2019-10-25 14:37:00,TSLA,True
2019-10-25 12:00:00,AMZN,True
2019-10-25 10:22:00,AMZN,True
2019-10-23 09:57:00,BA,True
2019-10-23 08:54:00,BA,True
2019-10-23 08:32:00,BA,True
2019-10-22 15:25:00,BA,True
2019-10-22 10:20:00,BA,False
2019-10-22 10:13:00,BA,True
2019-10-22 10:00:00,BA,True
2019-10-22 09:52:00,BA,True
2019-10-22 09:33:00,BA,True
2019-10-22 09:04:00,BA,True
2019-10-21 12:22:00,BA,True
2019-10-21 12:21:00,BA,True
2019-10-19 12:31:00,LIN,True
2019-10-18 18:33:00,BA,True
2019-10-11 12:06:00,LIN,True
2019-10-08 13:19:00,BA,True
2019-10-02 10:42:00,SPY,False
2019-09-25 11:09:00,BA,True
2019-09-25 09:19:00,BA,True
2019-09-24 11:26:00,BA,True
2019-09-23 18:30:00,AMD,True
2019-09-18 16:04:00,BA,True
2019-09-18 15:11:00,BA,True
2019-09-15 14:21:00,MO,True
2019-09-10 09:49:00,BA,True
2019-09-06 19:55:00,NIO,False
2019-09-05 14:22:00,BA,False
2019-08-31 21:06:00,MRVL,True
2019-08-30 20:50:00,LIN,True
2019-08-30 14:53:00,ULTA,True
