2020-06-03 14:03:00,CMG,True
2020-05-14 09:50:00,SENS,False
2020-05-12 07:59:00,SENS,False
2020-04-05 15:29:00,SENS,True
2020-03-27 14:20:00,SENS,True
2020-03-26 22:52:00,GRUB,True
2020-03-26 12:28:00,SENS,True
2020-03-25 13:55:00,SENS,True
2020-03-24 18:50:00,GRUB,True
2020-03-13 12:03:00,SENS,True
2020-03-12 13:41:00,SENS,True
2020-03-12 10:42:00,SENS,True
2020-03-12 08:06:00,SENS,True
2020-03-11 17:45:00,SENS,True
2020-03-11 14:55:00,SENS,True
2020-03-10 18:23:00,SENS,True
2020-03-09 10:04:00,SENS,True
2020-03-09 09:29:00,SENS,True
2020-03-05 09:53:00,SENS,True
2020-03-04 10:27:00,SENS,True
2020-03-03 12:11:00,SENS,True
2020-03-02 11:54:00,SENS,True
2020-02-28 10:30:00,SENS,True
2020-02-27 11:31:00,SENS,True
2020-02-25 15:05:00,SENS,True
2020-02-25 10:09:00,SENS,True
2020-02-24 10:29:00,SENS,True
2020-02-23 21:53:00,SENS,True
2020-02-22 07:18:00,SENS,True
2020-02-21 19:22:00,SENS,True
2020-02-21 17:15:00,SENS,True
2020-02-21 16:50:00,SENS,True
2020-02-21 13:41:00,SENS,True
2020-02-20 12:23:00,SENS,True
2020-02-20 12:11:00,SENS,True
2020-02-19 15:59:00,SENS,True
2020-02-19 13:43:00,SENS,True
2020-02-19 12:56:00,SENS,True
2020-02-19 11:58:00,SENS,True
2020-02-18 13:42:00,SENS,True
2020-02-18 12:24:00,SENS,True
2020-02-14 13:36:00,SENS,True
2020-02-14 10:15:00,SENS,True
2020-02-13 11:29:00,SENS,True
2020-02-11 10:19:00,SENS,True
2020-02-10 09:24:00,SENS,True
2020-02-07 13:58:00,SENS,True
2020-01-16 09:21:00,SENS,True
2020-01-14 10:53:00,SENS,True
2019-12-24 12:51:00,SENS,True
2019-12-23 10:01:00,SENS,True
2019-12-18 22:45:00,SENS,True
2019-12-14 17:23:00,SENS,True
2019-12-05 21:28:00,SENS,True
2019-12-02 21:04:00,SENS,True
2019-12-02 10:26:00,SENS,True
2019-11-27 20:47:00,SENS,True
2019-11-27 11:04:00,SENS,True
2019-11-27 10:45:00,SENS,True
2019-11-25 18:44:00,SENS,True
2019-11-23 06:46:00,YELP,False
2019-11-22 10:32:00,SENS,True
2019-11-19 11:07:00,SENS,True
2019-11-16 10:21:00,SENS,True
2019-11-14 14:04:00,SENS,True
2019-11-13 10:26:00,SENS,True
2019-11-12 14:08:00,SENS,True
2019-11-12 10:48:00,SENS,True
2019-11-11 14:04:00,SENS,True
2019-11-07 17:06:00,SENS,True
2019-11-06 16:05:00,SENS,True
2019-11-04 17:47:00,SENS,True
2019-10-30 12:43:00,SENS,True
2019-10-29 13:08:00,SENS,True
2019-10-24 20:18:00,SENS,True
2019-10-23 18:42:00,SENS,True
2019-10-16 11:31:00,SENS,True
2019-10-15 10:15:00,SENS,True
2019-10-10 19:16:00,SENS,True
2019-09-23 08:46:00,SENS,True
2019-09-11 19:10:00,MNKD,True
2019-09-11 09:51:00,SENS,True
2019-09-10 16:15:00,SENS,True
2019-09-10 09:49:00,SENS,True
2019-09-09 10:34:00,SENS,True
2019-09-04 12:27:00,SENS,True
2019-09-01 18:29:00,SENS,True
2019-07-24 12:33:00,SENS,True
2019-07-23 13:10:00,SENS,True
2019-07-22 11:55:00,SENS,True
2019-07-19 11:06:00,SENS,True
2019-07-18 17:30:00,SENS,True
2019-07-18 12:34:00,SENS,True
2019-07-17 19:58:00,SENS,True
2019-07-17 15:19:00,SENS,True
2019-07-17 14:35:00,SENS,True
2019-07-17 12:48:00,SENS,True
2019-07-16 07:40:00,SENS,True
2019-07-15 12:06:00,SENS,True
2019-07-15 10:01:00,SENS,True
2019-07-12 13:33:00,SENS,True
2019-07-11 14:32:00,SENS,True
2019-07-11 14:25:00,SENS,True
2019-07-08 13:20:00,SENS,True
2019-07-06 19:47:00,SENS,True
2019-06-28 11:28:00,SENS,True
2019-06-26 16:31:00,SENS,True
2019-06-26 15:46:00,SENS,True
2019-06-24 22:29:00,SENS,True
2019-06-20 10:31:00,SENS,True
2019-06-18 21:08:00,SENS,True
2019-06-18 14:11:00,SENS,True
2019-06-17 11:55:00,SENS,True
2019-06-14 14:46:00,SENS,True
2019-06-13 10:34:00,SENS,True
2019-06-13 07:35:00,SENS,True
2019-06-12 15:43:00,SENS,True
2019-06-12 12:53:00,SENS,True
2019-06-12 12:27:00,SENS,True
2019-06-12 11:45:00,SENS,True
2019-06-12 10:05:00,SENS,True
2019-06-11 08:31:00,SENS,True
2019-06-10 21:40:00,SENS,True
2019-06-10 15:02:00,SENS,True
2019-06-07 20:17:00,SENS,True
2019-06-07 10:10:00,SENS,True
2019-06-06 20:15:00,SENS,True
2019-06-06 18:00:00,SENS,True
2019-06-06 17:29:00,SENS,True
2019-06-06 16:46:00,SENS,True
2019-05-30 14:02:00,SENS,True
2019-05-28 14:22:00,SENS,True
2019-05-24 12:23:00,SENS,True
2019-05-23 11:50:00,SENS,True
2019-05-15 13:21:00,SENS,True
2019-05-13 10:18:00,SENS,True
2019-05-11 16:00:00,YELP,False
2019-05-11 15:59:00,YELP,False
2019-05-11 15:30:00,YELP,False
2019-05-10 12:21:00,YELP,False
2019-05-07 12:18:00,SENS,True
2019-04-30 10:49:00,SENS,True
2019-04-29 14:30:00,SENS,True
2019-04-25 15:47:00,SENS,True
2019-04-22 19:44:00,SENS,True
2019-04-22 14:22:00,SENS,True
2019-04-22 14:19:00,SENS,True
2019-04-22 14:17:00,SENS,True
2019-04-18 09:50:00,SENS,True
2019-04-17 18:04:00,SENS,True
2019-04-16 10:09:00,SENS,True
2019-04-15 13:56:00,SENS,True
2019-04-15 13:51:00,SENS,True
2019-04-12 08:20:00,SENS,True
2019-04-10 09:52:00,SENS,True
2019-04-09 09:45:00,SENS,True
2019-04-08 15:02:00,SENS,True
2019-03-28 13:26:00,SENS,True
2019-03-27 10:34:00,SENS,True
2019-03-26 09:44:00,SENS,True
2019-03-25 13:00:00,MNKD,True
2019-03-25 11:35:00,SENS,True
2019-03-20 15:33:00,SENS,True
2019-03-19 13:37:00,MNKD,True
2019-03-15 15:40:00,SENS,True
2019-03-15 10:50:00,SENS,True
2019-03-14 17:55:00,SENS,True
2019-03-14 17:40:00,SENS,True
2019-03-14 16:26:00,SENS,True
2019-03-14 14:18:00,SENS,True
2019-03-14 14:14:00,SENS,True
2019-03-12 20:58:00,SENS,True
2019-03-12 17:58:00,SENS,True
2019-03-11 10:07:00,SENS,True
2019-03-08 12:39:00,SENS,True
2019-03-02 00:09:00,SENS,True
2019-03-01 20:22:00,SENS,True
2019-03-01 16:11:00,SENS,True
2019-03-01 10:38:00,MNKD,True
2019-02-27 16:13:00,SENS,True
2019-02-27 10:57:00,SENS,True
2019-02-26 16:32:00,SENS,True
2019-02-25 12:05:00,SENS,True
2019-02-25 12:02:00,SENS,True
2019-02-22 09:53:00,SENS,True
2019-02-21 10:53:00,SENS,True
2019-02-21 09:49:00,SENS,True
2019-02-19 14:49:00,SENS,True
2019-02-19 11:51:00,SENS,True
2019-02-15 11:52:00,SENS,True
2019-02-13 12:45:00,SENS,True
2019-02-13 12:03:00,SENS,True
2019-02-09 13:46:00,SENS,True
2019-02-06 16:05:00,SENS,True
2019-02-04 18:37:00,SENS,True
2019-02-04 12:33:00,SENS,True
2019-02-04 10:39:00,SENS,True
2019-02-01 09:17:00,SENS,True
