2020-02-19 10:24:00,CVNA,True
2020-01-02 15:10:00,IQ,True
2020-01-02 13:08:00,IQ,True
2019-12-30 13:20:00,NIO,True
2019-12-30 12:22:00,NIO,True
2019-12-18 16:45:00,QTT,True
2019-09-25 10:47:00,CVNA,True
2019-09-18 15:52:00,CVNA,True
2019-09-11 14:13:00,QTT,True
2019-09-11 11:50:00,IQ,True
2019-09-10 15:34:00,CVNA,True
2019-09-05 15:31:00,NIO,True
2019-09-05 15:29:00,CVNA,True
2019-09-05 15:21:00,CVNA,True
2019-09-05 15:07:00,QTT,True
2019-09-05 10:34:00,QTT,True
2019-09-04 19:34:00,QTT,True
2019-09-04 17:25:00,QTT,True
2019-08-22 00:31:00,IQ,True
2019-08-22 00:29:00,CVNA,True
2019-08-08 09:35:00,CVNA,True
2019-07-26 17:31:00,CVNA,True
2019-07-26 10:08:00,QTT,True
2019-07-25 01:00:00,QTT,True
2019-07-24 13:03:00,NIO,True
2019-07-24 13:02:00,QTT,True
2019-07-24 13:00:00,CVNA,True
2019-07-24 12:59:00,CVNA,True
2019-07-23 15:54:00,CVNA,True
2019-07-18 10:48:00,,True
2019-07-16 15:26:00,,True
2019-07-16 15:22:00,,True
2019-06-26 19:39:00,,True
2019-06-10 18:50:00,,True
2019-05-22 10:53:00,QTT,True
2019-05-11 14:15:00,,True
2019-05-11 14:14:00,,True
2019-05-11 12:18:00,,True
2019-04-30 10:53:00,QTT,True
2019-04-02 00:54:00,,True
2019-04-01 15:22:00,QTT,True
2019-03-26 14:03:00,QTT,True
2019-03-25 17:40:00,NIO,True
2019-03-19 15:14:00,QTT,True
2019-03-19 11:33:00,QTT,True
2019-03-19 10:38:00,QTT,True
2019-03-18 14:52:00,QTT,True
2019-03-15 18:36:00,QTT,True
2019-03-12 20:56:00,QTT,True
2019-03-05 17:40:00,QTT,True
2019-02-28 09:54:00,CVNA,True
2019-01-16 14:27:00,QTT,True
