2020-06-10 15:54:00,ROKU,True
2020-06-09 15:49:00,ROKU,True
2020-06-09 12:43:00,ROKU,True
2020-05-31 09:41:00,SPCE,True
2020-05-30 23:15:00,SPCE,True
2020-05-29 15:39:00,SPCE,True
2020-05-22 11:35:00,SPCE,True
2020-04-06 16:02:00,HTZ,True
2020-03-26 13:38:00,SPXU,True
2020-03-26 13:14:00,KR,True
2020-03-23 11:38:00,SOXL,True
2020-03-20 15:48:00,MRNA,True
2020-03-20 13:39:00,MRNA,True
2020-03-19 14:58:00,MRNA,True
2020-03-19 09:33:00,NVAX,True
2020-03-18 14:54:00,MRNA,True
2020-03-18 11:18:00,MRNA,True
2020-03-18 08:55:00,MRNA,True
2020-03-17 15:32:00,MRNA,True
2020-03-17 12:41:00,MRNA,True
2020-03-17 10:26:00,MRNA,True
2020-03-13 08:58:00,NVTA,True
2020-03-10 16:33:00,NVTA,True
2020-03-10 16:04:00,SQ,True
2020-03-10 09:07:00,NVTA,True
2020-03-09 21:17:00,NVTA,True
2020-03-04 09:48:00,NVTA,True
2020-03-04 09:11:00,NVTA,True
2020-03-03 10:21:00,SQ,True
2020-02-26 15:49:00,NVTA,True
2020-02-25 13:13:00,NVTA,True
2020-02-25 09:37:00,NVTA,True
2020-02-24 15:03:00,NVTA,True
2020-02-24 10:40:00,NVTA,True
2020-02-21 14:37:00,NVTA,True
2020-02-21 09:43:00,NVTA,True
2020-02-20 22:13:00,NVTA,True
2020-02-20 12:57:00,NVTA,True
2020-02-19 16:46:00,NVTA,True
2020-02-19 16:36:00,NVTA,True
2020-02-19 16:31:00,NVTA,True
2020-02-19 15:56:00,NVTA,True
2020-02-19 15:51:00,NVTA,True
2020-02-19 12:26:00,NVTA,True
2020-02-19 10:02:00,AAOI,True
2020-02-18 16:01:00,NVTA,True
2020-02-18 14:27:00,NVTA,True
2020-02-18 12:55:00,NVTA,True
2020-02-18 09:06:00,NVTA,True
2020-02-16 10:22:00,NVTA,True
2020-02-14 11:12:00,NVTA,True
2020-02-14 09:58:00,ROKU,True
2020-02-14 09:37:00,AAOI,True
2020-02-13 16:43:00,NVTA,True
2020-02-13 14:40:00,ROKU,True
2020-02-13 14:20:00,NVTA,True
2020-02-13 12:57:00,NVTA,True
2020-02-12 14:13:00,NVTA,True
2020-02-12 13:50:00,NVTA,True
2020-02-12 13:16:00,NVTA,True
2020-02-11 15:38:00,NVTA,True
2020-02-11 10:29:00,ROKU,True
2020-02-11 09:41:00,ROKU,True
2020-02-10 16:13:00,NVTA,True
2020-02-10 16:06:00,NVTA,True
2020-02-10 12:43:00,NVTA,True
2020-02-07 14:48:00,NVTA,True
2020-02-07 12:27:00,NVTA,True
2020-02-07 10:34:00,NVTA,True
2020-02-07 08:42:00,NVTA,True
2020-02-06 23:42:00,NVTA,True
2020-02-06 16:55:00,NVTA,True
2020-02-06 14:17:00,NVTA,True
2020-02-06 14:15:00,NVTA,True
2020-02-06 13:01:00,NVTA,True
2020-02-06 12:54:00,NVTA,True
2020-02-06 12:19:00,NVTA,True
2020-02-05 16:32:00,NVTA,True
2020-02-05 12:34:00,NVTA,True
2020-02-05 10:20:00,NVTA,True
2020-02-05 08:43:00,NVTA,True
2020-02-05 08:33:00,NVTA,True
2020-02-04 16:01:00,NVTA,True
2020-02-04 13:50:00,ROKU,True
2020-02-04 13:47:00,ROKU,True
2020-02-04 13:44:00,ROKU,True
2020-02-03 15:55:00,NVTA,True
2020-02-03 14:40:00,ROKU,True
2020-02-03 12:34:00,NVTA,True
2020-01-31 09:35:00,ROKU,True
2020-01-29 16:38:00,NVTA,True
2020-01-29 14:42:00,NVTA,True
2020-01-29 14:04:00,ALNA,True
2020-01-29 11:11:00,NVTA,True
2020-01-27 13:20:00,NVTA,True
2020-01-24 09:55:00,NVTA,True
2020-01-22 14:19:00,NVTA,True
2020-01-16 13:43:00,NVTA,True
2020-01-15 22:41:00,NVTA,True
2020-01-15 16:06:00,NVTA,True
2020-01-15 15:34:00,NVTA,True
2020-01-15 12:18:00,NVTA,True
2020-01-15 12:16:00,NVTA,True
2020-01-15 08:47:00,CLVS,True
2020-01-14 12:33:00,NVTA,True
2020-01-13 12:31:00,NVTA,True
2020-01-13 11:01:00,NVTA,True
2020-01-13 06:23:00,NVTA,True
2020-01-12 17:37:00,NVTA,True
2020-01-11 20:06:00,NVTA,True
2020-01-10 19:24:00,NVTA,True
2020-01-10 19:23:00,NVTA,True
2020-01-10 09:50:00,NVTA,True
2020-01-08 14:37:00,CLVS,True
2020-01-07 11:21:00,ALNA,True
2020-01-06 19:44:00,NVTA,True
2020-01-06 15:38:00,NVTA,True
2020-01-03 17:05:00,NVTA,True
2020-01-03 16:52:00,NVTA,True
2020-01-03 16:47:00,NVTA,True
2020-01-03 10:05:00,CLVS,True
2020-01-03 07:49:00,NVTA,True
2020-01-02 14:34:00,ALNA,True
2020-01-02 09:51:00,ALNA,True
2019-12-31 15:43:00,NVTA,True
2019-12-31 15:21:00,ALNA,True
2019-12-31 13:22:00,ALNA,True
2019-12-31 11:08:00,NVTA,True
2019-12-30 09:56:00,ALNA,True
2019-12-27 20:06:00,ALNA,True
2019-12-27 16:00:00,NVTA,True
2019-12-27 13:46:00,ALNA,True
2019-12-26 10:23:00,CLVS,True
2019-12-20 15:59:00,NVTA,True
2019-12-20 09:47:00,ALNA,True
2019-12-20 09:21:00,CLVS,True
2019-12-19 07:25:00,CLVS,True
2019-12-18 09:54:00,CLVS,True
2019-12-17 16:52:00,NVTA,True
2019-12-17 15:06:00,AMRN,True
2019-12-17 14:12:00,NVTA,True
2019-12-16 10:40:00,NVTA,True
2019-12-16 10:18:00,NVTA,True
2019-12-13 17:55:00,NVTA,True
2019-12-13 16:08:00,ALNA,True
2019-12-13 16:07:00,NVTA,True
2019-12-13 15:14:00,CLVS,True
2019-12-13 10:46:00,NVTA,True
2019-12-13 08:30:00,CLVS,True
2019-12-12 13:15:00,CLVS,True
2019-12-12 10:38:00,CLVS,True
2019-12-10 11:31:00,NVTA,True
2019-12-07 09:57:00,NVTA,True
2019-12-06 08:47:00,NVTA,True
2019-12-05 21:52:58.595000,NVTA,True
2019-12-05 16:52:00,NVTA,True
2019-12-05 09:36:00,NVTA,True
2019-12-04 11:51:00,NVTA,True
2019-12-03 09:57:00,ALNA,True
2019-12-02 22:45:00,NVTA,True
2019-12-02 17:14:00,ALNA,True
2019-11-29 17:40:00,NVTA,True
2019-11-29 14:39:00,NVTA,True
2019-11-29 09:36:00,NVTA,True
2019-11-26 07:57:00,NVTA,True
2019-11-26 07:50:00,NVTA,True
2019-11-25 21:37:00,NVTA,True
2019-11-25 21:34:00,NVTA,True
2019-11-25 16:44:00,NVTA,True
2019-11-25 16:05:00,NVTA,True
2019-11-25 15:09:00,NVTA,True
2019-11-25 11:48:00,NVTA,True
2019-11-25 11:33:00,NVTA,True
2019-11-25 09:50:00,NVTA,True
2019-11-22 11:27:00,ALNA,True
2019-11-21 16:24:00,NVTA,True
2019-11-21 14:23:00,NVTA,True
2019-11-21 12:34:00,NVTA,True
2019-11-21 09:18:00,NVTA,True
2019-11-19 14:13:00,NVTA,True
2019-11-19 10:41:00,NVTA,True
2019-11-19 10:37:00,ALNA,True
2019-11-19 08:00:00,NVTA,True
2019-11-17 17:23:00,NVTA,True
2019-11-15 11:26:00,NVTA,True
2019-11-15 09:25:00,NVTA,True
2019-11-15 09:18:00,NVTA,True
2019-11-15 08:42:00,NVTA,True
2019-11-14 18:48:00,NVTA,True
2019-11-14 18:46:00,NVTA,True
2019-11-14 09:08:00,NVTA,True
2019-11-13 09:03:00,NVTA,True
2019-11-13 08:27:00,ALNA,True
2019-11-11 17:44:00,NVTA,True
2019-11-11 12:10:00,NVTA,True
2019-11-11 11:36:00,NVTA,True
2019-11-11 10:55:00,NVTA,True
2019-11-11 09:45:00,NVTA,True
2019-11-08 14:46:00,NVTA,True
2019-11-08 14:31:00,NVTA,True
2019-11-08 14:13:00,NVTA,True
2019-11-08 11:01:00,NVTA,True
2019-11-08 10:49:00,NVTA,True
2019-11-07 15:43:00,ALNA,True
2019-11-06 08:28:00,NVTA,True
2019-11-05 20:49:00,NVTA,True
2019-11-04 07:28:00,EOLS,True
2019-11-03 20:19:00,NVTA,True
2019-11-03 20:19:00,NVTA,True
2019-11-03 20:04:00,EOLS,True
2019-11-03 20:04:00,EOLS,True
2019-11-01 16:19:00,EOLS,True
2019-11-01 15:20:00,EOLS,True
2019-11-01 14:52:00,EOLS,True
2019-11-01 11:14:00,NVTA,True
2019-10-30 16:17:00,ALNA,True
2019-10-29 18:04:00,EOLS,True
2019-10-29 16:24:00,NVTA,True
2019-10-28 13:54:00,NVTA,True
2019-10-28 12:44:00,NVTA,True
2019-10-28 12:19:00,NVTA,True
2019-10-28 12:05:00,NVTA,True
2019-10-28 11:29:00,NVTA,True
2019-10-28 10:51:00,EOLS,True
2019-10-28 10:40:00,NVTA,True
2019-10-28 10:30:00,EOLS,True
2019-10-28 10:27:00,NVTA,True
2019-10-28 09:48:00,NVTA,True
2019-10-25 16:36:00,NVTA,True
2019-10-25 11:49:00,NVTA,True
2019-10-25 11:28:00,NVTA,True
2019-10-25 10:25:00,AMZN,True
2019-10-24 18:14:00,NVTA,True
2019-10-24 15:14:00,NVTA,True
2019-10-24 13:14:00,NVTA,True
2019-10-24 11:31:00,NVTA,True
2019-10-23 11:06:00,NVTA,True
2019-10-23 11:05:00,EOLS,True
2019-10-21 16:22:00,EOLS,True
2019-09-24 18:36:00,EOLS,True
2019-09-16 09:37:00,NVTA,True
2019-09-13 10:27:00,EOLS,True
2019-09-12 15:55:00,NVTA,True
2019-09-12 15:32:00,NVTA,True
2019-09-12 15:18:00,NVTA,True
2019-09-12 09:23:00,EOLS,True
2019-09-11 10:19:00,EOLS,True
2019-09-04 09:49:00,NVTA,True
2019-09-04 09:24:00,NVTA,True
2019-09-04 08:56:00,NVTA,True
2019-08-30 15:57:00,NVTA,True
2019-08-30 09:47:00,EOLS,True
2019-08-30 06:56:00,EOLS,True
2019-08-30 00:56:00,EOLS,True
2019-08-29 09:33:00,NVTA,True
2019-08-28 13:34:00,NVTA,True
2019-08-28 12:13:00,NVTA,True
2019-08-26 15:50:00,NVTA,True
2019-08-23 14:37:00,APHA,True
2019-08-23 11:23:00,APHA,True
2019-08-22 16:53:00,NVTA,True
2019-08-22 16:43:00,NVTA,True
2019-08-22 16:38:00,,True
2019-08-22 14:54:00,CRM,True
2019-08-22 14:20:00,NVTA,True
2019-08-21 15:23:00,NVTA,True
2019-08-21 14:04:00,NVTA,True
2019-08-21 13:42:00,EOLS,True
2019-08-21 12:57:00,NVTA,True
2019-08-21 11:44:00,NVTA,True
2019-08-21 11:17:00,NVTA,True
2019-08-21 08:36:00,NVTA,True
2019-08-19 15:41:00,,True
2019-08-19 10:54:00,EOLS,True
2019-08-19 10:38:00,NVTA,True
2019-08-16 14:52:00,NVTA,True
