2019-07-22 14:22:00,HEB,True
2019-07-10 14:27:00,HEB,True
2019-07-09 17:33:00,HEB,True
2019-07-08 14:05:00,IFRX,True
2019-07-08 10:46:00,IFRX,True
2019-07-08 10:40:00,,True
2019-07-05 11:26:00,HEB,True
2019-07-03 11:41:00,LINK,True
2019-07-02 10:10:00,HEB,True
2019-07-02 10:04:00,IFRX,True
2019-07-01 15:17:00,IFRX,True
2019-07-01 15:06:00,IFRX,True
2019-07-01 12:40:00,IFRX,True
2019-06-29 22:30:00,HEB,True
2019-06-21 12:13:00,HEB,True
2019-06-20 16:02:00,HEB,True
2019-06-20 13:43:00,HEB,True
2019-06-20 13:41:00,HEB,True
2019-06-19 16:00:00,HEB,True
2019-06-19 14:46:00,HEB,True
2019-06-18 10:39:00,HEB,True
2019-06-17 17:11:00,HEB,True
2019-06-17 09:48:00,HEB,True
2019-06-17 09:21:00,HEB,True
2019-06-17 00:53:00,IFRX,True
2019-06-16 21:14:00,HEB,True
2019-06-14 15:45:00,HEB,True
2019-06-14 12:50:00,HEB,True
2019-06-14 12:48:00,HEB,True
2019-06-14 12:05:00,HEB,True
2019-06-13 14:50:00,HEB,True
2019-06-13 14:08:00,HEB,True
2019-06-13 12:01:00,HEB,True
2019-06-13 09:22:00,HEB,True
2019-06-12 23:44:00,HEB,True
2019-06-12 14:25:00,HEB,True
2019-06-12 10:41:00,HEB,True
2019-06-12 09:57:00,HEB,True
2019-06-12 09:01:00,HEB,True
2019-06-11 14:39:00,HEB,True
2019-06-11 09:34:00,HEB,True
2019-06-10 08:42:00,IFRX,True
2019-06-07 15:54:00,IFRX,True
2019-06-07 12:02:00,IFRX,True
2019-06-07 11:41:00,IFRX,True
2019-06-07 11:28:00,IFRX,True
2019-06-06 08:09:00,HEB,True
2019-06-04 17:38:00,HEB,True
2019-06-04 11:42:00,HEB,True
2019-05-31 16:10:00,HEB,True
2019-05-31 13:44:00,HEB,True
2019-05-29 08:44:00,BIOC,True
2019-05-24 12:46:00,HEB,True
2019-05-24 11:21:00,HEB,True
2019-05-24 11:08:00,HEB,True
2019-05-24 11:05:00,HEB,True
2019-05-24 10:58:00,HEB,True
2019-05-24 09:50:00,CYCC,True
2019-05-24 09:47:00,CYCC,True
2019-05-24 09:46:00,HEB,True
2019-05-24 09:46:00,CYCC,True
2019-05-24 09:43:00,CYCC,True
2019-05-24 09:34:00,CYCC,True
2019-05-23 19:17:00,HEB,True
2019-05-23 11:59:00,HEB,True
2019-05-23 11:58:00,HEB,True
2019-05-23 11:52:00,HEB,True
2019-05-23 11:42:00,HEB,True
2019-05-23 09:20:00,BIOC,True
2019-05-22 12:41:00,HEB,True
2019-05-22 10:34:00,HEB,True
2019-05-22 10:29:00,HEB,True
2019-05-21 16:05:00,APRN,True
2019-05-21 13:28:00,BIOC,True
2019-05-21 11:42:00,APRN,True
2019-05-21 10:12:00,BIOC,True
2019-05-21 08:58:00,BIOC,True
2019-05-21 08:29:00,BIOC,True
2019-05-21 08:09:00,BIOC,True
2019-05-21 07:38:00,BIOC,True
2019-05-20 19:26:00,BIOC,True
2019-05-20 15:21:00,BIOC,True
2019-05-20 14:40:00,BIOC,True
2019-05-20 14:02:00,BIOC,True
2019-05-20 11:41:00,BIOC,True
2019-05-20 11:05:00,BIOC,True
2019-05-20 10:30:00,BIOC,True
2019-05-20 10:14:00,BIOC,True
2019-05-20 10:04:00,BIOC,True
2019-05-20 09:42:00,BIOC,True
2019-05-20 09:16:00,BIOC,True
2019-05-20 09:13:00,BIOC,True
2019-05-20 08:51:00,BIOC,True
2019-05-20 08:49:00,BIOC,True
2019-05-20 08:35:00,BIOC,True
2019-05-20 08:27:00,BIOC,True
2019-05-20 08:21:00,BIOC,True
2019-05-20 08:21:00,BIOC,True
2019-05-20 08:20:00,BIOC,True
2019-05-17 11:34:00,BIOC,True
2019-05-17 08:32:00,BIOC,True
2019-05-16 09:16:00,BIOC,True
2019-05-13 15:23:00,BIOC,True
2019-05-13 13:35:00,BIOC,True
2019-05-10 08:50:00,BIOC,True
2019-05-09 15:55:00,BIOC,True
2019-05-09 13:55:00,BIOC,True
2019-05-09 13:53:00,BIOC,True
2019-05-08 21:29:00,BIOC,True
2019-05-08 17:18:00,BIOC,True
2019-05-08 11:36:00,BIOC,True
2019-05-07 10:33:00,APRN,True
2019-05-06 17:03:00,APRN,True
2019-05-06 16:25:00,BIOC,True
2019-05-06 11:40:00,BIOC,True
2019-05-06 11:40:00,APRN,True
2019-05-03 16:20:00,BIOC,True
2019-05-03 10:32:00,BIOC,True
2019-04-29 23:46:00,APRN,True
2019-04-29 18:08:00,APRN,True
2019-04-29 11:12:00,APRN,True
2019-04-29 08:27:00,WTW,True
2019-04-26 16:15:00,BIOC,True
2019-04-26 16:15:00,BIOC,True
2019-04-26 15:51:00,BIOC,True
2019-04-26 15:02:00,BIOC,True
2019-04-26 13:29:00,BIOC,True
2019-04-24 15:55:00,BIOC,True
2019-04-24 15:15:00,BIOC,True
2019-04-24 14:00:00,VXRT,True
2019-04-24 13:38:00,BIOC,True
2019-04-23 11:08:00,HSDT,True
2019-04-22 11:27:00,C,True
2019-04-22 08:11:00,ARCI,True
2019-04-18 11:25:00,HSDT,True
2019-04-18 09:17:00,HSDT,True
2019-04-17 22:08:00,BIOC,True
2019-04-17 16:07:00,HSDT,True
2019-04-17 12:04:00,HSDT,True
2019-04-17 10:10:00,HSDT,True
2019-04-17 09:31:00,HSDT,True
2019-04-16 21:31:00,BIOC,True
2019-04-16 21:30:00,BIOC,True
2019-04-16 14:42:00,HSDT,True
2019-04-16 14:36:00,CYTX,True
2019-04-16 11:28:00,HSDT,True
2019-04-16 11:01:00,HSDT,True
2019-04-16 10:42:00,CYTX,True
2019-04-16 10:39:00,HSDT,True
2019-04-15 17:43:00,HSDT,True
2019-04-15 10:58:00,CYTX,True
2019-04-15 10:39:00,BIOC,True
2019-04-15 10:03:00,CYTX,True
2019-04-12 17:54:00,HSDT,True
2019-04-12 17:53:00,VIVE,True
2019-04-12 15:55:00,CYTX,True
2019-04-12 13:16:00,VIVE,True
