2020-04-22 16:17:00,EYPT,True
2020-03-10 17:28:00,EYPT,True
2020-02-10 14:25:00,MTBC,True
2019-11-08 11:45:00,EYPT,True
2019-11-04 11:50:00,EYPT,True
2019-10-10 21:33:00,EYPT,True
2019-10-03 04:13:00,MTBC,True
2019-09-28 20:13:00,EYPT,True
2019-09-28 20:13:00,EYPT,True
2019-09-20 08:21:00,MTBC,True
2019-09-20 08:21:00,MTBC,True
2019-09-18 11:34:00,MTBC,True
2019-09-17 15:27:00,GHSI,True
2019-08-29 12:03:00,TNDM,True
2019-08-22 17:15:00,REKR,True
2019-08-15 11:33:00,MTBC,True
2019-08-14 18:08:00,,True
2019-08-07 12:11:00,REKR,True
2019-08-07 09:02:00,REKR,True
2019-07-26 16:54:00,,True
2019-07-25 14:07:00,REKR,True
2019-07-24 17:21:00,REKR,True
2019-07-23 10:33:00,,True
2019-07-23 10:16:00,REKR,True
2019-07-22 17:15:00,REKR,True
2019-07-19 10:59:00,MTBC,True
2019-07-17 21:36:00,REKR,True
2019-07-17 18:57:00,REKR,True
2019-07-15 16:57:00,REKR,True
2019-07-01 17:59:00,MTBC,True
2019-06-27 17:34:00,MTBC,True
2019-06-25 12:32:00,REKR,True
2019-06-20 13:25:00,PRPO,False
2019-06-18 06:28:00,NVMM,True
2019-06-14 13:25:00,NVMM,True
2019-05-28 18:06:00,NVMM,True
2019-05-26 13:31:00,RGSE,False
2019-05-26 13:14:00,EYPT,True
2019-05-22 18:03:00,OCUL,True
2019-05-21 14:49:00,MTBC,True
2019-05-20 18:45:00,RGSE,False
2019-05-16 18:02:00,PRPO,False
2019-05-16 17:53:00,RGSE,False
2019-05-16 17:47:00,ROX,True
2019-05-16 12:49:00,RGSE,False
2019-05-14 07:30:00,NVMM,True
2019-04-29 09:16:00,PRPO,False
2019-04-21 06:04:00,MTBC,True
2019-04-05 09:12:00,RGSE,False
2019-04-03 17:12:00,RGSE,False
2019-04-02 17:55:00,RGSE,False
2019-04-02 11:22:00,RGSE,False
2019-03-28 10:46:00,EYPT,True
2019-03-27 20:47:00,EYPT,True
2019-03-07 19:18:00,RGSE,False
