2020-05-27 12:27:00,SRNE,True
2020-04-02 14:21:00,B,True
2020-04-02 14:13:00,B,True
2020-04-02 13:33:00,B,True
2020-03-06 14:19:00,B,True
2020-03-03 11:27:00,GE,True
2020-01-14 15:40:00,ELOX,True
2020-01-14 10:51:00,LLEX,True
2020-01-14 10:49:00,LLEX,False
2020-01-03 09:28:00,LLEX,True
2020-01-03 08:56:00,LLEX,True
2019-12-18 15:49:00,B,True
2019-11-21 06:30:00,B,True
2019-11-21 06:26:00,GBT,True
2019-11-14 10:59:00,B,True
2019-11-12 10:19:00,ACB,True
2019-11-04 11:03:00,ACB,True
2019-10-31 15:47:00,B,True
2019-10-31 15:45:00,ELOX,True
2019-10-24 10:36:00,B,True
2019-10-24 09:59:00,GE,True
2019-10-15 11:18:00,ACB,True
2019-10-15 11:14:00,B,True
2019-10-11 15:45:00,ACB,True
2019-10-11 15:39:00,B,True
2019-10-11 15:30:00,B,True
2019-10-11 14:21:00,GERN,True
2019-10-11 14:19:00,ACB,True
2019-10-11 14:15:00,GERN,True
2019-10-11 14:11:00,ACB,True
2019-10-11 13:57:00,ELOX,True
2019-10-09 11:25:00,GBT,True
2019-10-09 11:22:00,B,True
2019-10-09 11:18:00,B,True
2019-10-09 11:13:00,B,True
2019-10-03 15:38:00,B,True
2019-08-07 10:35:00,,True
2019-07-30 12:35:00,,True
2019-07-19 12:47:00,,True
2019-06-28 19:50:00,,True
2019-06-28 19:49:00,,True
2019-06-21 15:48:00,,True
2019-06-17 08:24:00,B,True
2019-06-17 08:21:00,GBT,True
2019-06-14 08:18:00,B,True
2019-06-07 14:19:00,GBT,True
2019-06-07 13:50:00,LTC,True
2019-06-04 12:34:00,B,True
2019-05-23 10:07:00,KXIN,True
2019-05-15 12:53:00,SUNW,False
2019-05-13 10:36:00,B,True
2019-05-13 07:58:00,B,True
2019-05-13 07:58:00,B,True
2019-05-13 07:57:00,B,True
2019-05-13 07:55:00,B,True
2019-05-08 10:45:00,GBT,True
2019-05-07 06:40:00,B,True
2019-05-03 06:46:00,B,True
2019-04-29 15:34:00,NSPR,False
2019-04-29 15:33:00,NSPR,False
2019-04-26 10:42:00,CTRE,True
2019-04-26 10:41:00,CNC,True
2019-04-15 06:24:00,GE,False
2019-04-10 13:32:00,CTRE,True
2019-04-05 08:08:00,ACB,True
2019-03-29 15:59:00,VFF,False
2019-03-11 11:39:00,SEEL,True
2019-03-11 11:34:00,NIO,True
2019-03-08 15:59:00,SEEL,True
2019-03-01 13:54:00,BPTH,False
2019-03-01 08:40:00,FNKO,True
2019-02-21 12:03:00,ACB,True
2019-02-10 08:33:00,B,True
2019-01-31 10:48:00,ACB,True
2019-01-31 10:42:00,SPY,True
2019-01-16 10:45:00,NFLX,False
2019-01-11 15:37:00,ACB,True
2019-01-11 15:36:00,NEPT,True
2019-01-11 15:33:00,ACB,True
2019-01-11 11:04:00,B,True
2019-01-10 08:01:00,B,True
2019-01-03 13:42:00,GERN,True
2019-01-02 14:23:00,B,True
