2019-06-12 12:46:00,RBZ,True
2019-06-11 20:35:00,RBZ,True
2019-06-07 01:10:00,PULM,True
2019-05-31 15:14:00,ELTK,False
2019-05-28 15:34:00,SOLY,False
2019-05-14 21:29:00,PULM,True
2019-05-13 20:02:00,PULM,True
2019-05-07 10:57:00,RACE,True
2019-05-07 09:30:00,BLIN,True
2019-04-25 18:38:00,RBZ,True
2019-04-13 17:39:00,BPTH,True
2019-04-11 21:46:00,PHUN,True
2019-04-08 15:25:00,BPTH,True
2019-04-07 01:05:00,RACE,True
2019-04-04 19:28:00,D,True
2019-04-04 17:03:00,TSLA,True
2019-04-03 22:48:00,ORGO,True
2019-04-01 22:44:00,D,True
2019-03-27 14:32:00,RBZ,True
2019-03-20 21:13:00,MLNX,True
2019-03-20 20:22:00,TSLA,True
2019-03-14 21:56:00,ATOS,False
2019-03-13 13:31:00,GLBS,True
2019-03-12 09:48:00,ORGO,True
2019-03-12 09:39:00,ORGO,True
2019-03-10 16:54:00,TSLA,True
