2020-02-19 16:48:00,TEVA,True
2020-02-19 10:00:00,FVRR,True
2020-02-19 08:57:00,FVRR,True
2020-02-14 16:49:00,GLUU,True
2020-02-12 18:42:00,SPCE,True
2020-02-12 11:12:00,SPCE,True
2020-02-11 10:25:00,ZNGA,True
2020-02-06 13:26:00,IRBT,True
2020-02-06 12:14:00,IRBT,True
2020-02-06 11:21:00,ZNGA,True
2020-02-05 17:11:00,IRBT,True
2020-01-27 17:46:00,ZNGA,True
2020-01-17 11:23:00,FVRR,True
2020-01-08 19:43:00,ZNGA,True
2020-01-05 21:06:00,CTST,True
2019-12-31 19:19:00,MFGP,True
2019-11-22 13:57:00,AKER,True
2019-08-28 09:58:00,HEXO,True
2019-08-19 12:21:00,HMI,True
2019-08-09 14:45:00,KMI,True
2019-06-28 16:44:00,QTT,True
2019-06-11 15:03:00,,True
2019-06-11 14:07:00,NIO,True
2019-06-06 13:31:00,NIO,True
2019-06-05 11:23:00,QTT,True
2019-06-05 11:19:00,,True
2019-05-22 14:03:00,QTT,True
2019-05-20 10:03:00,QTT,True
2019-05-16 10:53:00,QTT,True
2019-04-30 11:52:00,QTT,True
2019-04-16 14:14:00,UXIN,True
2019-04-16 14:12:00,UXIN,True
2019-04-10 10:45:00,TEVA,True
2019-02-07 14:07:00,SNAP,False
2019-02-07 14:04:00,SNAP,False
2019-02-07 08:46:00,,False
2019-02-06 21:04:00,SNAP,False
2019-02-06 14:51:00,SNAP,False
2019-02-06 14:46:00,SNAP,True
2019-02-05 17:06:00,SNAP,True
2019-01-15 12:06:00,DCAR,True
2019-01-15 12:00:00,DCAR,True
2019-01-15 10:14:00,DCAR,True
2019-01-15 09:41:00,DCAR,True
2019-01-15 09:33:00,DCAR,True
2019-01-10 09:25:00,DCAR,True
2019-01-09 15:23:00,AKER,True
2019-01-09 15:19:00,ACB,True
2019-01-09 15:11:00,BILI,True
2019-01-09 14:59:00,DCAR,True
2019-01-09 10:01:00,DCAR,True
2019-01-05 13:23:00,SNAP,True
2018-12-31 12:34:00,AKER,True
2018-12-28 14:55:00,ACB,True
