2020-06-11 10:14:00,SPY,True
2020-06-11 09:45:00,SPY,True
2020-03-27 11:05:00,ACB,True
2020-03-26 12:27:00,QQQ,False
2019-11-07 14:37:00,OSTK,True
2019-07-02 06:45:00,NKE,False
2019-05-16 08:22:00,KEM,True
2019-05-15 19:07:00,ASRT,False
2019-05-03 13:13:00,ACOR,True
2019-04-16 14:15:00,ACB,True
2019-04-12 14:11:00,CYOU,True
2019-04-12 09:27:00,SPY,True
2019-04-11 14:47:00,SPY,True
2019-04-10 15:52:00,CYOU,True
2019-04-05 09:02:00,SPY,True
2019-04-05 08:16:00,BNED,True
2019-04-03 15:25:00,SPY,True
2019-04-03 11:58:00,SPY,True
2019-04-02 07:21:00,BNED,True
2019-04-01 21:00:00,CYOU,True
2019-04-01 20:56:00,SPY,True
2019-04-01 09:34:00,SPY,True
2019-03-29 09:57:00,SPY,True
2019-03-29 09:52:00,SPY,True
2019-03-29 09:48:00,SPY,True
2019-03-28 12:33:00,SPY,True
2019-03-28 11:17:00,CYOU,True
2019-03-26 08:23:00,BBBY,True
2019-03-26 07:09:00,BBBY,True
2019-03-22 08:18:00,SPY,True
2019-03-21 14:41:00,ACB,True
2019-03-20 14:27:00,SPY,True
2019-03-15 16:45:00,CYOU,True
2019-03-15 16:43:00,ASRT,True
2019-03-15 13:54:00,ASRT,True
2019-03-13 09:13:00,ROKU,False
2019-03-06 13:16:00,BTI,True
2019-03-06 11:33:00,ROKU,False
2019-03-05 13:26:00,ARCB,True
2019-02-27 21:16:00,ROKU,False
2019-02-15 10:57:00,ACOR,True
2019-02-01 07:17:00,KEM,True
2019-02-01 07:16:00,KEM,True
2019-02-01 07:14:00,LOB,True
2018-10-31 07:08:00,KEM,True
2018-10-30 09:57:00,KEM,True
