2020-06-15 13:57:00,QQQ,True
2020-06-15 13:09:00,QQQ,True
2020-06-15 12:28:00,BA,True
2020-06-15 12:27:00,GNUS,True
2020-06-15 12:21:00,TSLA,True
2020-06-15 12:20:00,BA,True
2020-06-15 12:19:00,GNUS,True
2020-06-15 12:17:00,TSLA,True
2020-06-15 12:17:00,BA,True
2020-06-15 12:17:00,QQQ,True
2020-06-15 12:15:00,GNUS,True
2020-06-15 12:13:00,GNUS,True
2020-06-15 11:52:00,SPY,True
2020-06-15 11:51:00,BA,True
2020-06-15 11:50:00,GNUS,True
2020-06-15 11:02:00,TSLA,True
2020-06-15 09:49:00,SPY,True
2020-06-15 09:49:00,GNUS,True
2020-06-15 09:48:00,GNUS,True
2020-06-15 09:22:00,TSLA,True
2020-06-15 09:07:00,TSLA,True
2020-06-15 07:39:00,GNUS,True
2020-06-15 07:06:00,GNUS,True
2020-06-15 06:33:00,GNUS,True
2020-06-15 06:14:00,TSLA,True
2020-06-15 06:12:00,GNUS,True
2020-06-15 05:55:00,TSLA,True
2020-06-15 05:51:00,TSLA,True
2020-06-15 05:37:00,TSLA,True
2020-06-15 04:03:00,GNUS,True
2020-06-15 03:29:00,TSLA,True
2020-06-15 03:27:00,BA,True
2020-06-15 03:20:00,GNUS,True
2020-06-14 04:13:00,QQQ,True
2020-06-14 04:12:00,TSLA,True
2020-06-13 13:01:00,BA,True
2020-06-13 12:59:00,TSLA,True
2020-06-12 18:42:00,QQQ,True
2020-06-12 17:58:00,QQQ,True
2020-06-12 17:26:00,TSLA,True
2020-06-12 16:53:00,TSLA,True
2020-06-12 15:52:00,IWM,True
2020-06-12 15:50:00,TSLA,True
2020-06-12 15:50:00,BA,True
2020-06-12 15:48:00,XLE,True
2020-06-12 15:46:00,TSLA,True
2020-06-12 15:09:00,DIA,True
2020-06-12 14:39:00,DIA,True
2020-06-12 13:56:00,TSLA,True
2020-06-12 13:20:00,DIA,True
2020-06-12 11:38:00,DIA,True
2020-06-12 11:38:00,XLE,True
2020-06-12 11:29:00,TSLA,True
2020-06-12 11:10:00,TSLA,True
2020-06-12 10:43:00,TSLA,True
2020-06-12 10:41:00,TSLA,True
2020-06-12 10:23:00,QQQ,True
2020-06-12 10:11:00,TSLA,True
2020-06-12 10:06:00,TSLA,True
2020-06-12 10:05:00,XLE,True
2020-06-12 10:04:00,DIA,True
2020-06-12 09:19:00,TSLA,True
2020-06-12 08:55:00,DIA,True
2020-06-12 08:48:00,DIA,True
2020-06-12 08:42:00,TSLA,True
2020-06-12 08:40:00,TSLA,True
2020-06-12 08:37:00,TSLA,True
2020-06-12 08:34:00,TSLA,True
2020-06-12 08:27:00,TSLA,True
2020-06-12 08:01:00,TSLA,True
2020-06-12 07:39:00,TSLA,True
2020-06-12 06:26:00,QQQ,True
2020-06-12 05:50:00,TSLA,True
2020-06-12 05:47:00,TSLA,True
2020-06-12 05:46:00,TSLA,True
2020-06-12 05:45:00,BA,True
2020-06-12 05:44:00,QQQ,True
2020-06-11 21:27:00,TSLA,True
2020-06-11 21:00:00,TSLA,True
2020-06-11 17:39:00,TSLA,True
2020-06-11 17:36:00,TSLA,True
2020-06-11 15:43:00,TSLA,True
2020-06-11 15:29:00,TSLA,True
2020-06-11 15:20:00,TSLA,True
2020-06-11 10:24:00,DIA,True
2020-06-11 09:56:00,DIA,True
2020-06-11 09:40:00,XLE,True
2020-06-11 07:37:00,SPY,True
2020-06-11 07:36:00,TSLA,True
2020-06-11 07:35:00,BA,True
2020-06-11 07:34:00,TSLA,True
2020-06-11 07:26:00,TSLA,True
2020-06-11 07:03:00,SPY,True
2020-06-11 06:29:00,TSLA,True
2020-06-11 06:13:00,TSLA,True
2020-06-11 06:03:00,BA,True
2020-06-11 06:01:00,SPY,True
2020-06-11 05:43:00,TSLA,True
2020-06-11 05:35:00,TSLA,True
2020-06-10 18:59:00,TSLA,True
2020-06-10 18:06:00,TSLA,True
2020-06-10 18:04:00,TSLA,True
2020-06-10 17:37:00,TSLA,True
2020-06-10 17:36:00,TSLA,True
2020-06-10 17:34:00,TSLA,True
2020-06-10 17:25:00,TSLA,True
2020-06-10 17:16:00,TSLA,True
2020-06-10 17:15:00,QQQ,True
2020-06-10 17:12:00,TSLA,True
2020-06-10 15:04:00,SPY,True
2020-06-10 14:46:00,TSLA,True
2020-06-10 14:18:00,BA,True
2020-06-10 14:07:00,BA,True
2020-06-10 13:48:00,TSLA,True
2020-06-10 12:24:00,TSLA,True
2020-06-10 12:05:00,TSLA,True
2020-06-10 11:57:00,TSLA,True
2020-06-10 11:56:00,TSLA,True
2020-06-10 11:54:00,TSLA,True
2020-06-10 11:08:00,XLE,True
2020-06-10 10:56:00,TSLA,True
2020-06-10 10:53:00,NTEC,True
2020-06-10 10:51:00,TSLA,True
2020-06-10 10:51:00,TSLA,True
2020-06-10 10:16:00,BA,True
2020-06-10 10:12:00,TSLA,True
2020-06-10 10:06:00,TSLA,True
2020-06-10 10:04:00,TSLA,True
2020-06-10 10:01:00,TSLA,True
2020-06-10 09:51:00,TSLA,True
2020-06-10 09:42:00,TSLA,True
2020-06-10 09:39:00,TSLA,True
2020-06-10 07:45:00,TSLA,True
2020-06-10 07:42:00,TSLA,True
2020-06-10 07:40:00,TSLA,True
2020-06-10 07:38:00,TSLA,True
2020-06-10 07:36:00,TSLA,True
2020-06-10 07:35:00,SPY,True
2020-06-10 07:34:00,TSLA,True
2020-06-10 07:34:00,QQQ,True
2020-06-10 07:33:00,TSLA,True
2020-06-10 07:28:00,TSLA,True
2020-06-10 07:21:00,SPY,True
2020-06-10 07:20:00,TSLA,True
2020-06-10 07:20:00,QQQ,True
2020-06-10 07:19:00,TSLA,True
2020-06-10 07:15:00,TSLA,True
2020-06-10 07:15:00,TSLA,True
2020-06-10 07:14:00,TSLA,True
2020-06-10 07:11:00,SPY,True
2020-06-10 07:10:00,QQQ,True
2020-06-10 07:06:00,TSLA,True
2020-06-10 07:03:00,TSLA,True
2020-06-10 07:03:00,TSLA,True
2020-06-10 04:29:00,BA,True
2020-06-10 04:27:00,COTY,True
2020-06-09 23:17:00,BA,True
2020-06-09 23:16:00,TSLA,True
2020-06-09 23:11:00,TSLA,True
2020-06-09 21:59:00,QQQ,True
2020-06-09 21:57:00,TSLA,True
2020-06-09 11:01:00,TSLA,True
2020-06-09 11:00:00,TSLA,True
2020-06-09 10:55:00,TSLA,True
2020-06-09 10:48:00,TSLA,True
2020-06-09 10:41:00,TSLA,True
2020-06-09 10:40:00,TSLA,True
2020-06-09 10:39:00,TSLA,True
2020-06-09 10:27:00,TSLA,True
2020-06-09 10:21:00,TSLA,True
2020-06-09 09:47:00,COTY,True
2020-06-09 09:38:00,TSLA,True
2020-06-09 09:09:00,GNUS,True
2020-06-09 09:09:00,GNUS,True
2020-06-09 08:05:00,TSLA,True
2020-06-09 08:00:00,TSLA,True
2020-06-09 07:54:00,TSLA,True
2020-06-09 07:52:00,TSLA,True
2020-06-09 07:47:00,TSLA,True
2020-06-09 07:47:00,BA,True
2020-06-09 07:46:00,SPY,True
2020-06-09 07:45:00,TSLA,True
2020-06-09 07:06:00,GNUS,True
2020-06-09 07:05:00,GNUS,True
2020-06-09 07:04:00,TSLA,True
2020-06-09 07:01:00,TSLA,True
2020-06-09 06:58:00,TSLA,True
2020-06-09 06:56:00,BA,True
2020-06-09 06:49:00,TSLA,True
2020-06-09 06:48:00,GNUS,True
2020-06-09 06:41:00,BA,True
2020-06-09 06:25:00,GNUS,True
2020-06-09 06:23:00,TSLA,True
2020-06-08 22:57:00,NTEC,True
2020-06-08 22:44:00,COTY,True
2020-06-08 21:09:00,GNUS,True
2020-06-08 21:03:00,TSLA,True
2020-06-08 16:55:00,TSLA,True
2020-06-08 16:26:00,COTY,True
2020-06-08 16:26:00,GNUS,True
2020-06-08 16:20:00,TSLA,True
2020-06-08 16:05:00,TSLA,True
2020-06-08 15:59:00,GNUS,True
2020-06-08 15:58:00,BYND,True
2020-06-08 15:48:00,TSLA,True
2020-06-08 15:47:00,SUNW,True
2020-06-08 15:46:00,TSLA,True
2020-06-08 15:45:00,BA,True
2020-06-08 15:44:00,TSLA,True
2020-06-08 15:43:00,TSLA,True
2020-06-08 15:33:00,TSLA,True
2020-06-08 15:30:00,TSLA,True
2020-06-08 15:29:00,GNUS,True
2020-06-08 15:12:00,TSLA,True
2020-06-08 14:49:00,TSLA,True
2020-06-08 14:48:00,GNUS,True
2020-06-08 14:46:00,GNUS,True
2020-06-08 14:45:00,TSLA,True
2020-06-08 14:43:00,BA,True
2020-06-08 14:42:00,TSLA,True
2020-06-08 14:42:00,SUNW,True
2020-06-08 14:42:00,GNUS,True
2020-06-08 13:59:00,GNUS,True
2020-06-08 11:01:00,XLE,True
2020-06-08 10:59:00,TSLA,True
2020-06-08 10:36:00,TSLA,True
2020-06-08 10:34:00,NTEC,True
2020-06-08 10:29:00,TSLA,True
2020-06-08 10:29:00,BA,True
2020-06-08 10:28:00,NTEC,True
2020-06-08 10:28:00,GNUS,True
2020-06-08 10:16:00,TSLA,True
2020-06-08 10:08:00,COTY,True
2020-06-08 10:06:00,BA,True
2020-06-08 09:44:00,GNUS,True
2020-06-08 09:44:00,GNUS,True
2020-06-08 09:24:00,TSLA,True
2020-06-08 09:19:00,TSLA,True
2020-06-08 09:09:00,GNUS,True
2020-06-08 09:07:00,XLE,True
2020-06-08 09:07:00,GNUS,True
2020-06-08 09:03:00,TSLA,True
2020-06-08 08:57:00,TSLA,True
2020-06-08 08:46:00,SUNW,True
2020-06-08 08:00:00,SUNW,True
2020-06-08 07:45:00,COTY,True
2020-06-08 07:26:00,BA,True
2020-06-08 07:24:00,TSLA,True
2020-06-08 07:20:00,BA,True
2020-06-08 07:19:00,GNUS,True
2020-06-08 07:13:00,TSLA,True
