2020-05-18 13:53:00,FMCI,True
2020-05-15 09:56:00,DK,True
2020-05-14 19:09:00,DK,True
2020-04-30 18:32:00,TVIX,True
2020-04-30 11:51:00,MED,True
2020-04-27 10:21:00,MED,True
2020-04-14 16:06:00,MED,True
2020-04-07 21:20:00,MED,True
2020-03-23 16:30:00,JNUG,True
2020-03-23 13:12:00,JNUG,True
2020-03-20 19:12:00,PCG,True
2020-03-20 13:35:00,JDST,True
2020-03-20 12:08:00,JDST,True
2020-03-17 12:45:00,PCG,True
2020-03-06 10:35:00,MAXR,True
2020-03-05 11:33:00,DEAC,True
2020-03-05 11:31:00,I,True
2020-03-05 10:10:00,GILD,True
2020-03-05 10:07:00,GILD,True
2020-03-04 23:54:00,GILD,True
2020-03-04 19:53:00,I,True
2020-03-04 19:51:00,MAXR,True
2020-03-04 19:49:00,DEAC,True
2020-03-04 19:48:00,DEAC,True
2020-03-04 11:34:00,DEAC,True
2020-03-04 11:33:00,DEAC,True
2020-03-04 11:32:00,DEAC,True
2020-03-04 10:31:00,MAXR,True
2020-03-03 23:13:00,DEAC,True
2020-03-03 10:24:00,MAXR,True
2020-03-03 10:04:00,MAXR,True
2020-03-02 22:00:00,MAXR,True
2020-03-02 16:23:00,MAXR,True
2020-02-28 12:25:00,DEAC,True
2020-02-28 10:02:00,MAXR,True
2020-02-26 19:28:00,SPCE,True
2020-02-26 15:22:00,MAXR,True
2020-02-26 00:04:00,SPCE,True
2020-02-25 23:49:00,SPCE,True
2020-02-25 23:05:00,SPCE,True
2020-02-25 00:38:00,SPCE,True
2020-02-25 00:27:00,SPCE,True
2020-02-25 00:07:00,I,True
2020-02-24 22:54:00,SPCE,True
2020-02-24 18:37:00,SPCE,True
2020-02-24 18:16:00,SPCE,True
2020-02-24 17:33:00,SPCE,True
2020-02-24 10:49:00,MAXR,True
2020-02-23 23:32:00,SPCE,True
2020-02-21 23:42:00,SPCE,True
2020-02-21 23:23:00,SPCE,True
2020-02-21 17:22:00,SPCE,True
2020-02-21 16:42:00,MAXR,True
2020-02-21 16:40:00,SPCE,True
2020-02-21 16:23:00,SPCE,True
2020-02-21 16:04:00,SPCE,True
2020-02-21 15:59:00,SPCE,True
2020-02-21 15:56:00,SPCE,True
2020-02-21 14:55:00,SPCE,True
2020-02-21 14:43:00,SPCE,True
2020-02-21 13:39:00,SPCE,True
2020-02-21 13:29:00,SPCE,True
2020-02-21 13:23:00,MAXR,True
2020-02-20 22:43:00,SPCE,True
2020-02-20 22:12:00,MAXR,True
2020-02-20 16:14:00,SPCE,True
2020-02-20 11:38:00,SPCE,True
2020-02-20 10:18:00,SPCE,True
2020-02-20 10:08:00,MAXR,True
2020-02-20 10:00:00,I,True
2020-02-20 09:44:00,I,True
2020-02-19 23:36:00,SPCE,True
2020-02-19 21:58:00,MAXR,True
2020-02-19 19:50:00,MAXR,True
2020-02-19 16:18:00,SPCE,True
2020-02-19 15:20:00,MAXR,True
2020-02-19 15:18:00,SPCE,True
2020-02-19 10:33:00,SPCE,True
2020-02-18 10:39:00,MAXR,True
2020-02-17 23:16:00,SPCE,True
2020-02-17 21:26:00,MAXR,True
2020-02-15 22:54:00,SPCE,True
2020-02-15 21:37:00,MAXR,True
2020-02-15 20:45:00,SPCE,True
2020-02-15 14:59:00,SPCE,True
2020-02-15 13:44:00,SPCE,True
2020-02-15 00:08:00,SPCE,True
2020-02-14 23:45:00,SPCE,True
2020-02-14 21:13:00,SPCE,True
2020-02-14 20:17:00,SPCE,True
2020-02-13 11:42:00,SPCE,True
2020-02-13 00:26:00,SPCE,True
2020-02-12 23:59:00,SPCE,True
2020-02-12 18:57:00,SPCE,True
2020-02-12 17:57:00,SPCE,True
2020-02-12 15:43:00,SPCE,True
2020-02-12 00:38:00,SPCE,True
2020-02-11 16:51:00,SPCE,True
2020-02-11 00:49:00,SPCE,True
2020-02-10 11:49:00,SPCE,True
2020-02-09 16:47:00,DEAC,True
2020-02-05 15:49:00,PENN,False
2020-02-05 10:33:00,SPCE,True
2020-02-05 10:24:00,TBLT,True
2020-01-28 10:41:00,DEAC,True
2020-01-28 10:34:00,DEAC,True
2020-01-28 09:51:00,DEAC,True
2020-01-27 20:45:00,DEAC,True
2020-01-25 00:25:00,SPCE,True
2020-01-24 17:59:00,DEAC,True
2020-01-24 12:39:00,SPCE,True
2020-01-23 22:23:00,SPCE,True
2020-01-23 11:26:00,SPCE,True
2020-01-23 10:09:00,SPCE,True
2020-01-23 10:06:00,SPCE,True
2020-01-23 09:37:00,SPCE,True
2020-01-23 08:46:00,SPCE,True
2020-01-22 10:16:00,SPCE,True
2020-01-22 10:11:00,SPCE,True
2020-01-22 10:05:00,SPCE,True
2020-01-21 21:41:00,SPCE,True
2020-01-21 18:43:00,SPCE,True
2020-01-21 12:29:00,SPCE,True
2020-01-21 12:25:00,SPCE,True
2020-01-21 11:58:00,SPCE,True
2020-01-21 11:54:00,SPCE,True
2020-01-21 10:00:00,SPCE,True
2020-01-19 21:41:00,DEAC,True
2020-01-17 19:52:00,SPCE,True
2020-01-17 12:58:00,SPCE,True
2020-01-17 10:56:00,SPCE,True
2020-01-17 10:52:00,SPCE,True
2020-01-17 10:26:00,SPCE,True
2020-01-16 22:03:00,SPCE,True
2020-01-16 13:20:00,SPCE,True
2020-01-16 12:08:00,SPCE,True
2020-01-16 12:01:00,SPCE,True
2020-01-15 21:26:00,SPCE,True
2020-01-15 20:20:00,SPCE,True
2020-01-15 16:57:00,SPCE,True
2020-01-15 15:32:00,SPCE,True
2020-01-15 13:23:00,SPCE,True
2020-01-15 12:52:00,SPCE,True
2020-01-15 11:51:00,SPCE,True
2020-01-15 10:29:00,SPCE,True
2020-01-15 10:01:00,SPCE,True
2020-01-15 09:57:00,SPCE,True
2020-01-14 10:12:00,SPCE,True
2020-01-14 09:11:00,SPCE,True
2020-01-13 21:03:00,SPCE,True
2020-01-13 19:42:00,SPCE,True
2020-01-13 16:03:00,SPCE,True
2020-01-13 12:01:00,SPCE,True
2020-01-13 10:44:00,SPCE,True
