2020-05-22 19:36:00,TRNX,True
2020-05-22 16:01:00,GHSI,True
2020-05-22 12:30:00,GHSI,True
2020-05-22 11:33:00,XTNT,True
2020-05-22 10:43:00,GHSI,True
2020-05-21 12:20:00,GHSI,True
2020-04-30 15:44:00,GHSI,True
2020-04-17 09:36:00,TRNX,True
2020-04-15 20:25:00,GHSI,True
2020-04-09 09:27:00,TRNX,True
2020-04-07 13:40:00,GHSI,True
2020-04-03 10:16:00,GHSI,True
2020-03-31 10:14:00,GHSI,True
2020-03-30 10:43:00,GHSI,True
2020-03-12 13:46:00,GHSI,True
2020-03-12 09:25:00,GHSI,True
2020-03-10 15:00:00,GHSI,True
2020-03-06 13:44:00,GHSI,True
2020-03-06 10:53:00,GHSI,True
2020-03-04 19:53:00,TRNX,True
2020-03-02 12:01:00,TRNX,True
2020-03-01 13:44:00,GHSI,True
2020-02-28 13:30:00,GHSI,True
2020-02-28 12:29:00,GHSI,True
2020-02-28 09:51:00,GHSI,True
2020-02-27 16:47:00,TRNX,True
2020-02-26 15:13:00,TRNX,True
2020-02-26 12:42:00,TRNX,True
2020-02-25 12:38:00,TRNX,True
2020-02-25 09:10:00,TRNX,True
2020-02-20 10:53:00,GHSI,True
2020-02-16 11:10:00,OUT,True
2020-02-14 18:58:00,TRNX,True
2020-02-14 13:28:00,TRNX,True
2020-02-14 13:09:00,TRNX,True
2020-02-14 13:05:00,TRNX,True
2020-02-14 11:49:00,TRNX,True
2020-02-14 11:44:00,TRNX,True
2020-02-14 11:33:00,TRNX,True
2020-02-14 11:01:00,TRNX,True
2020-02-14 09:53:00,OUT,True
2020-02-14 09:33:00,TRNX,True
2020-02-13 20:51:00,TRNX,True
2020-02-13 16:35:00,OUT,True
2020-02-13 13:29:00,TRNX,True
2020-02-13 13:23:00,TRNX,True
2020-02-13 13:19:00,TRNX,True
2020-02-13 13:14:00,TRNX,True
2020-02-13 10:51:00,TRNX,True
2020-02-12 14:15:00,TRNX,True
2020-02-12 12:57:00,OUT,True
2020-02-12 12:04:00,TRNX,True
2020-02-12 10:52:00,TRNX,True
2020-02-12 09:42:00,TRNX,True
2020-02-12 09:25:00,TRNX,True
2020-02-11 16:09:00,TRNX,True
2020-02-11 13:27:00,TRNX,True
2020-02-11 12:27:00,TRNX,True
2020-02-11 11:50:00,TRNX,True
2020-02-11 11:39:00,TRNX,True
2020-02-11 10:32:00,TRNX,True
2020-02-11 10:31:00,TRNX,True
2020-02-11 09:37:00,TRNX,True
2020-02-11 09:24:00,TRNX,True
2020-02-11 09:12:00,TRNX,True
2020-02-10 15:41:00,TRNX,True
2020-02-10 09:10:00,TRNX,True
2020-02-08 22:19:00,TRNX,True
2020-02-08 21:31:00,TRNX,True
2020-02-07 14:47:00,TRNX,True
2020-02-07 14:05:00,TRNX,True
2020-02-07 11:09:00,TRNX,True
2020-02-07 10:22:00,TRNX,True
2020-02-05 11:41:00,TRNX,True
2020-02-05 11:38:00,TRNX,True
2020-02-04 12:39:00,TRNX,True
2020-02-03 21:24:00,TRNX,True
2020-02-03 12:22:00,OUT,True
2020-02-03 10:22:00,TRNX,True
2020-02-03 10:06:00,TRNX,True
2020-02-03 09:20:00,TRNX,True
2020-02-01 01:52:00,TRNX,True
2020-01-31 16:43:00,TRNX,True
2020-01-31 14:08:00,TRNX,True
2020-01-31 11:11:00,TRNX,True
2020-01-31 09:23:00,TRNX,True
2020-01-31 09:22:00,TRNX,True
2020-01-31 09:18:00,TRNX,True
2020-01-31 08:27:00,TRNX,True
2020-01-30 09:22:00,TRNX,True
2020-01-29 17:27:00,TRNX,True
2020-01-24 00:47:00,TRNX,True
2020-01-22 13:40:00,TRNX,True
2020-01-22 13:25:00,TRNX,True
2020-01-22 13:04:00,TRNX,True
2020-01-22 10:09:00,TRNX,True
2020-01-22 09:42:00,TRNX,True
2020-01-22 09:33:00,TRNX,True
2020-01-22 09:12:00,TRNX,True
2020-01-21 17:42:00,TRNX,True
2020-01-21 09:53:00,TRNX,True
2020-01-21 09:22:00,TRNX,True
2020-01-21 09:11:00,TRNX,True
2020-01-19 11:14:00,TRNX,True
2020-01-17 18:42:00,TRNX,True
2020-01-17 11:00:00,TRNX,True
2020-01-17 10:05:00,TRNX,True
2020-01-17 09:51:00,TRNX,True
2020-01-17 09:28:00,TRNX,True
2020-01-16 15:51:00,TRNX,True
2020-01-16 12:35:00,TRNX,True
2020-01-16 12:27:00,TRNX,True
2020-01-16 11:54:00,TRNX,True
2020-01-16 11:48:00,TRNX,True
2020-01-16 09:52:00,TRNX,True
2020-01-16 09:39:00,OUT,True
2020-01-16 09:37:00,OUT,True
2020-01-16 09:32:00,YRIV,True
2020-01-16 09:32:00,TRNX,True
2020-01-15 15:32:00,TRNX,True
2020-01-15 15:14:00,TRNX,True
2020-01-15 13:07:00,TRNX,True
2020-01-15 12:14:00,TRNX,True
2020-01-15 11:59:00,TRNX,True
2020-01-15 11:57:00,TRNX,True
2020-01-15 09:25:00,OUT,True
2020-01-15 09:15:00,TRNX,True
2020-01-14 17:29:00,TRNX,True
2020-01-14 17:28:00,TRNX,True
2020-01-14 11:12:00,OUT,True
2020-01-13 12:44:00,TRNX,True
2020-01-13 11:44:00,TRNX,True
2020-01-13 11:41:00,TRNX,True
2020-01-12 18:20:00,TRNX,True
2020-01-10 13:30:00,TRNX,True
2020-01-10 09:18:00,TRNX,True
2020-01-09 15:01:00,TRNX,True
2020-01-09 10:10:00,TRNX,True
2020-01-09 09:40:00,TRNX,True
2020-01-09 09:35:00,TRNX,True
2020-01-08 11:30:00,TRNX,True
2020-01-08 10:57:00,TRNX,True
2020-01-08 10:23:00,YRIV,True
2020-01-07 11:20:00,TRNX,True
2020-01-06 15:11:00,TRNX,True
2020-01-06 13:00:00,TRNX,True
2020-01-06 10:31:00,TRNX,True
2020-01-06 10:09:00,TRNX,True
2020-01-06 10:08:00,TRNX,True
2020-01-06 09:48:00,TRNX,True
2020-01-06 09:40:00,TRNX,True
2020-01-06 09:18:00,TRNX,True
2020-01-05 19:19:00,TRNX,True
2020-01-04 14:05:00,TRNX,True
2020-01-03 15:31:00,TRNX,True
2020-01-03 15:25:00,TRNX,True
2020-01-03 13:33:00,TRNX,True
2020-01-03 11:39:00,TRNX,True
2020-01-03 10:03:00,TRNX,True
2020-01-03 09:12:00,TRNX,True
2020-01-02 17:05:00,OUT,True
2020-01-02 14:52:00,TRNX,True
2020-01-02 12:58:00,TRNX,True
2020-01-02 11:09:00,TRNX,True
2020-01-02 10:54:00,TRNX,True
2020-01-02 10:24:00,TRNX,True
2020-01-02 10:21:00,TRNX,True
2020-01-02 09:55:00,TRNX,True
