2020-02-06 12:22:00,LCI,True
2020-02-05 16:43:00,LCI,True
2020-02-05 16:39:00,LCI,True
2020-02-05 16:37:00,LCI,True
2020-02-05 16:11:00,LCI,True
2020-02-05 13:48:00,SNAP,True
2020-02-04 20:24:00,LCI,True
2020-02-04 12:37:00,LCI,True
2020-02-02 22:54:00,LCI,True
2020-01-30 20:18:00,NKE,False
2020-01-30 12:52:00,LCI,True
2020-01-30 12:51:00,LCI,True
2020-01-29 16:08:00,SNAP,True
2020-01-29 15:40:00,LCI,True
2020-01-28 12:39:00,LCI,True
2020-01-27 13:42:00,LCI,True
2020-01-27 11:43:00,LCI,True
2020-01-24 14:36:00,LCI,True
2020-01-24 14:34:00,LCI,True
2020-01-24 10:19:00,LCI,True
2020-01-23 23:05:00,LCI,True
2020-01-23 18:19:00,SNAP,True
2020-01-17 15:01:00,LCI,True
2020-01-17 10:20:00,LCI,True
2020-01-15 11:08:00,LCI,True
2020-01-14 12:10:00,LCI,True
2020-01-09 16:20:00,SNAP,True
2020-01-07 11:11:00,LCI,True
2020-01-06 06:58:00,LCI,True
2020-01-03 14:06:00,LCI,True
2019-12-31 21:58:00,LCI,True
2019-12-30 11:16:00,LCI,True
2019-12-28 20:05:00,SNAP,True
2019-12-22 19:25:00,LCI,True
2019-12-20 16:56:00,LCI,True
2019-12-04 06:55:00,LCI,True
2019-11-06 17:18:00,LCI,True
2019-11-06 16:22:00,LCI,True
2019-09-24 16:17:00,LCI,True
2019-09-20 10:28:00,MJ,True
2019-09-17 21:30:00,LCI,True
2019-09-03 14:08:00,LCI,True
2019-08-27 17:07:00,LCI,True
2019-08-27 16:36:00,LCI,True
2019-08-27 16:19:00,LCI,True
2019-08-14 12:31:00,LCI,True
2019-07-30 19:13:00,LCI,True
2019-07-29 15:40:00,LCI,True
2019-07-24 20:06:00,LCI,True
2019-07-22 11:54:00,LCI,True
2019-07-20 16:01:00,LCI,True
2019-07-17 15:28:00,LCI,True
2019-07-14 22:11:00,LCI,True
2019-07-10 13:36:00,LCI,True
2019-07-08 11:35:00,LCI,True
2019-07-08 11:03:00,LCI,True
2019-07-08 10:02:00,LCI,True
2019-07-08 09:50:00,LCI,True
2019-07-08 07:11:00,LCI,True
2019-06-25 14:52:00,LCI,True
2019-06-21 19:44:00,B,True
